,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
273,4FGL J0403.9-3605,FSRQ,2.4141426173488655e-05,116.80587639780751,197.92061854851562,241920.0,4838400.0,8.0,0.00909090909090909,3555.1543899037974,56079.50001157408,4845268801.0,0.0
274,4FGL J0403.9-3605,FSRQ,8.165507855480053e-05,691.389881139207,669.4394746629135,423360.0,8467200.0,14.0,0.015909090909090907,1390.9858902390897,56856.50001157408,4912401601.0,-0.6428571428571429
275,4FGL J0403.9-3605,FSRQ,0.00046729084730013883,15826.580249038941,3831.02857615219,1693440.0,33868800.0,56.0,0.06363636363636363,486.29101468030865,56961.50001157408,4921473601.0,-0.30357142857142855
276,4FGL J0403.9-3605,FSRQ,4.139915947093197e-06,5.0076423296039305,33.94060976759363,60480.0,1209600.0,2.0,0.0022727272727272726,10364.398775736381,58592.50001157408,5062392001.0,0.0
277,4FGL J0403.9-3605,FSRQ,4.3131341875573475e-06,5.217167113269368,35.36071896289044,60480.0,1209600.0,2.0,0.0022727272727272726,9948.274589420422,59040.50001157408,5101099201.0,0.0
278,4FGL J0403.9-3605,FSRQ,5.511804411569269e-05,366.68932389288034,451.8787459434433,332640.0,6652800.0,11.0,0.0125,1826.4010354039488,59208.50001157408,5115614401.0,-0.6363636363636364
279,4FGL J0403.9-3605,FSRQ,1.6819491149069016e-05,50.8621412347847,137.8926028633197,151200.0,3024000.0,5.0,0.005681818181818182,4034.3066775716798,59859.50001157408,5171860801.0,0.0
280,4FGL J0403.9-3605,FSRQ,0.00032438579891721467,7847.541247405257,2659.438490032326,1209600.0,24192000.0,40.0,0.045454545454545456,592.0302183945371,59908.50001157408,5176094401.0,-0.25
281,4FGL J0403.9-3605,FSRQ,4.9973462373907415e-05,272.01555039365286,409.7015028431281,272160.0,5443200.0,9.0,0.010227272727272727,1822.247108356158,60279.50001157408,5208148801.0,0.16666666666666666
282,4FGL J2327.5+0939,FSRQ,1.2153217036921144e-05,14.700531327859816,100.09892119992175,60480.0,1209600.0,2.0,0.0022701475595913734,3516.1842929820696,54721.50001157408,4727937601.0,0.0
283,4FGL J2327.5+0939,FSRQ,0.00013893336749025765,756.2421059229704,1144.312667353651,272160.0,5443200.0,9.0,0.01021566401816118,653.302882411623,54742.50001157408,4729752001.0,0.2222222222222222
284,4FGL J2327.5+0939,FSRQ,0.00011714964664983684,991.9294881134985,964.8929343543972,423360.0,8467200.0,14.0,0.015891032917139614,965.3974924291743,54847.50001157408,4738824001.0,0.0
285,4FGL J2327.5+0939,FSRQ,8.645356664900722e-05,1490.1828376156077,712.0673258085344,861840.0,17236800.0,28.5,0.03234960272417707,1865.1236955725335,56391.00001157408,4872182401.0,0.0
286,4FGL J2327.5+0939,FSRQ,0.00022598538800850719,7927.205834717618,1861.3091067061207,1753920.0,35078400.0,58.0,0.06583427922814983,1018.0116452602008,56793.50001157408,4906958401.0,0.9827586206896551
287,4FGL J2327.5+0939,FSRQ,9.153582104626517e-05,498.24778111903055,753.9268746739561,272160.0,5443200.0,9.0,0.01021566401816118,990.8768045070875,57245.00001157408,4945968001.0,0.0
288,4FGL J2327.5+0939,FSRQ,3.848518728358362e-05,162.93088888377963,316.9799171330855,211680.0,4233600.0,7.0,0.007945516458569807,2077.1560598853875,60293.50001157408,5209358401.0,0.0
289,4FGL J2151.8-3027,FSRQ,8.766683243682974e-05,212.0836010311785,722.9806978825555,120960.0,2419200.0,4.0,0.004545454545454545,689.9605417779751,55047.00001157408,4756060801.0,0.0
290,4FGL J2151.8-3027,FSRQ,0.0006366469249676415,6160.704963526873,5250.371495394859,483840.0,9676800.0,16.0,0.01818181818181818,190.47613082830154,55554.50001157408,4799908801.0,-0.0625
291,4FGL J2151.8-3027,FSRQ,3.226517172271112e-05,39.027951715791374,266.088048592323,60480.0,1209600.0,2.0,0.0022727272727272726,1324.5544820703465,55960.50001157408,4834987201.0,0.0
292,4FGL J2151.8-3027,FSRQ,4.564341365651817e-05,69.01284144865546,376.4172394720666,75600.0,1512000.0,2.5,0.002840909090909091,1047.1428630574542,56097.00001157408,4846780801.0,0.0
293,4FGL J2151.8-3027,FSRQ,0.0009164882680065701,12471.572351033406,7558.198570502911,680400.0,13608000.0,22.5,0.02556818181818182,156.92739487972702,56265.00001157408,4861296001.0,-0.5555555555555556
294,4FGL J2151.8-3027,FSRQ,3.069126090696912e-05,37.12414919306985,253.10814378294134,60480.0,1209600.0,2.0,0.0022727272727272726,1392.3315760564271,56583.50001157408,4888814401.0,0.0
295,4FGL J2151.8-3027,FSRQ,0.0013021436351878337,53552.47999818892,10738.664645945688,2056320.0,41126400.0,68.0,0.07727272727272727,191.45299229903958,56653.50001157408,4894862401.0,0.20588235294117646
296,4FGL J2151.8-3027,FSRQ,5.414253206152501e-05,65.49080678162065,446.5087254427273,60480.0,1209600.0,2.0,0.0022727272727272726,790.5133955571307,60279.50001157408,5208148801.0,0.0
297,4FGL J1924.8-2914,FSRQ,0.00017915670141873145,6988.831259664146,1473.42932075124,1950480.0,39009600.0,64.5,0.07337883959044368,1355.94306887246,54714.50001157408,4727332801.0,0.5038759689922481
298,4FGL J1924.8-2914,FSRQ,0.00023116673551480644,11324.58097278775,1901.172791152154,2449440.0,48988800.0,81.0,0.09215017064846416,1177.6502459119363,55201.00001157408,4769366401.0,-0.6728395061728395
299,4FGL J1924.8-2914,FSRQ,0.00010106602681537357,4034.2323791839035,831.1921689915253,1995840.0,39916800.0,66.0,0.07508532423208192,2431.016298696073,55778.50001157408,4819262401.0,0.0
300,4FGL J1924.8-2914,FSRQ,7.89319855874638e-06,19.095225953319243,64.9156302771289,120960.0,2419200.0,4.0,0.004550625711035267,7663.4469198905035,56797.00001157408,4907260801.0,0.0
301,4FGL J1924.8-2914,FSRQ,1.9378511431652792e-05,457.0848248406807,159.37370307558592,1179360.0,23587200.0,39.0,0.04436860068259386,9744.77717845768,58057.00001157408,5016124801.0,0.0
302,4FGL J1924.8-2914,FSRQ,0.00017564493703001977,20024.365917119998,1444.5476960231517,5700240.0,114004800.0,188.5,0.21444823663253698,2363.7728735984874,59523.50001157408,5142830401.0,-0.9204244031830239
303,4FGL J1332.0-0509,FSRQ,7.564452138585136e-06,13.724941960248872,62.17806264274847,90720.0,1814400.0,3.0,0.00340522133938706,6929.456143899387,54742.50001157408,4729752001.0,0.0
304,4FGL J1332.0-0509,FSRQ,5.881917747466016e-05,391.3122239034191,483.4801562110772,332640.0,6652800.0,11.0,0.012485811577752554,1707.1041030765318,54812.50001157408,4735800001.0,0.5454545454545454
305,4FGL J1332.0-0509,FSRQ,2.6475582485047978e-05,88.0683775782636,217.62321924961964,166320.0,3326400.0,5.5,0.006242905788876277,2681.556723737139,54903.50001157408,4743662401.0,0.0
306,4FGL J1332.0-0509,FSRQ,1.084608946341251e-05,19.67914472241566,89.1523692304114,90720.0,1814400.0,3.0,0.00340522133938706,4833.569408984701,54987.50001157408,4750920001.0,0.0
307,4FGL J1332.0-0509,FSRQ,0.00019916479408263772,3734.100891296558,1637.0889544707468,937440.0,18748800.0,31.0,0.03518728717366629,846.4754786846578,55085.50001157408,4759387201.0,0.06451612903225806
308,4FGL J1332.0-0509,FSRQ,7.019366616834149e-05,466.98442228474227,576.9758459937395,332640.0,6652800.0,11.0,0.012485811577752554,1430.6782148390648,55309.50001157408,4778740801.0,-0.09090909090909091
309,4FGL J1332.0-0509,FSRQ,0.00020994135733154112,2031.5605266258572,1725.6698341548097,483840.0,9676800.0,16.0,0.018161180476730987,577.4339533872151,55435.50001157408,4789627201.0,-0.5625
310,4FGL J1332.0-0509,FSRQ,1.716463183799539e-05,192.0516327089628,141.08933920258954,559440.0,11188800.0,18.5,0.020998864926220204,7581.8179590798,58025.50001157408,5013403201.0,0.0
311,4FGL J1332.0-0509,FSRQ,1.7214690712441908e-05,20.822889885769733,141.50081167596065,60480.0,1209600.0,2.0,0.0022701475595913734,2488.2295786102786,59383.50001157408,5130734401.0,0.0
312,4FGL J1332.0-0509,FSRQ,9.45556517323142e-06,11.437451633540725,77.72257830343558,60480.0,1209600.0,2.0,0.0022701475595913734,4527.657903666364,59432.50001157408,5134968001.0,0.0
313,4FGL J1222.5+0414,FSRQ,0.00019303573937624083,2860.326371781386,1591.4011098704336,740880.0,14817600.0,24.5,0.02784090909090909,774.2767987943504,55201.00001157408,4769366401.0,0.0
314,4FGL J1222.5+0414,FSRQ,0.0005265069347111175,25474.511529062707,4340.562648974838,2419200.0,48384000.0,80.0,0.09090909090909091,512.8792809096311,55393.50001157408,4785998401.0,0.9875
315,4FGL J1222.5+0414,FSRQ,0.00010951149554888043,662.3255250796288,902.8209808359959,302400.0,6048000.0,10.0,0.011363636363636364,872.3135510232049,56065.50001157408,4844059201.0,0.0
316,4FGL J1222.5+0414,FSRQ,0.0003008524141606743,7915.065993670348,2480.2498612411105,1315440.0,26308800.0,43.5,0.04943181818181818,661.8890081998726,56142.50001157408,4850712001.0,-0.9540229885057471
317,4FGL J1222.5+0414,FSRQ,0.0002121307199890099,4939.421388800098,1748.8215618463614,1164240.0,23284800.0,38.5,0.04375,882.9532951436986,56587.00001157408,4889116801.0,0.0
318,4FGL J1222.5+0414,FSRQ,9.734355159900484e-05,470.987040056625,802.5075385208851,241920.0,4838400.0,8.0,0.00909090909090909,877.8937189350746,59831.50001157408,5169441601.0,0.0
319,4FGL J1159.5+2914,FSRQ,2.658376187908614e-05,48.23357755341389,214.9253344501488,90720.0,1814400.0,3.0,0.003409090909090909,2006.3827417597877,55358.50001157408,4782974401.0,0.0
320,4FGL J1159.5+2914,FSRQ,0.0001240575554357353,675.2700857477944,1002.9848941006943,272160.0,5443200.0,9.0,0.010227272727272727,745.165209316731,55414.50001157408,4787812801.0,-0.4444444444444444
321,4FGL J1159.5+2914,FSRQ,3.2408642104340434e-05,78.40298697882038,262.01853127605557,120960.0,2419200.0,4.0,0.004545454545454545,1900.180186231123,55533.50001157408,4798094401.0,0.0
322,4FGL J1159.5+2914,FSRQ,2.599507717547001e-05,62.88729070289705,210.1659156219987,120960.0,2419200.0,4.0,0.004545454545454545,2368.490267803407,57129.50001157408,4935988801.0,0.0
323,4FGL J1159.5+2914,FSRQ,2.9279318153538927e-05,53.12439485778103,236.71846276852057,90720.0,1814400.0,3.0,0.003409090909090909,1821.8864141894283,57332.50001157408,4953528001.0,0.3333333333333333
324,4FGL J1159.5+2914,FSRQ,1.9178727975704334e-05,34.797884039117946,155.05685550657589,90720.0,1814400.0,3.0,0.003409090909090909,2780.1447790219595,57437.50001157408,4962600001.0,0.0
325,4FGL J1159.5+2914,FSRQ,1.2362378775938658e-05,14.953533367375401,99.94779539115312,60480.0,1209600.0,2.0,0.0022727272727272726,3521.496538013284,57738.50001157408,4988606401.0,0.0
326,4FGL J1159.5+2914,FSRQ,2.063494803201791e-05,24.960033139528864,166.83015471305256,60480.0,1209600.0,2.0,0.0022727272727272726,2110.889687077052,57941.50001157408,5006145601.0,0.0
327,4FGL J1159.5+2914,FSRQ,0.0006710385953114772,15016.233270442111,5425.2364726355745,1118880.0,22377600.0,37.0,0.042045454545454546,279.48562887298397,58018.50001157408,5012798401.0,-0.6756756756756757
328,4FGL J1159.5+2914,FSRQ,2.2184118304691926e-05,40.25086425203303,179.3549411029214,90720.0,1814400.0,3.0,0.003409090909090909,2403.826355335099,59222.50001157408,5116824001.0,0.0
329,4FGL J1159.5+2914,FSRQ,0.00038859387119755047,4230.388319405013,3141.717418034693,544320.0,10886400.0,18.0,0.020454545454545454,336.77961442906616,59292.50001157408,5122872001.0,0.6111111111111112
330,4FGL J1159.5+2914,FSRQ,0.000486284548592374,8823.146849660034,3931.5304477798213,907200.0,18144000.0,30.0,0.03409090909090909,347.1881806634259,59453.50001157408,5136782401.0,-0.7666666666666667
331,4FGL J1159.5+2914,FSRQ,0.00016055600705993517,1068.1470037683366,1298.0688614460037,332640.0,6652800.0,11.0,0.0125,636.606796814185,59684.50001157408,5156740801.0,0.6363636363636364
332,4FGL J1159.5+2914,FSRQ,0.0008213390951663103,20366.581275019962,6640.391248180648,1239840.0,24796800.0,41.0,0.04659090909090909,240.42802802500853,59789.50001157408,5165812801.0,0.14634146341463414
333,4FGL J1159.5+2914,FSRQ,6.475531739777392e-05,274.14811173521565,523.5360710965164,211680.0,4233600.0,7.0,0.007954545454545454,1258.2465151354568,60090.50001157408,5191819201.0,0.0
334,4FGL J1159.5+2914,FSRQ,9.415856917312676e-05,597.9445776770242,761.2565167762264,317520.0,6350400.0,10.5,0.011931818181818182,1059.767375874731,60188.50001157408,5200286401.0,0.42857142857142855
335,4FGL J1159.5+2914,FSRQ,0.00011767497391231834,711.6982422217013,951.382774174435,302400.0,6048000.0,10.0,0.011363636363636364,827.853984025073,60342.50001157408,5213592001.0,0.3
336,4FGL J1159.5+2914,FSRQ,0.00038803616989938793,5397.7383377684455,3137.2084949343403,695520.0,13910400.0,23.0,0.026136363636363635,380.9997821010542,60419.50001157408,5220244801.0,-0.5652173913043478
337,4FGL J1159.5+2914,FSRQ,0.0003520334527624437,5003.38105742206,2846.1324592337896,710640.0,14212800.0,23.5,0.026704545454545453,424.39836037093136,60685.50001157408,5243227201.0,0.7446808510638298
338,4FGL J1129.8-1447,FSRQ,2.9300256650498184e-05,79.74357849999586,241.02642040489457,136080.0,2721600.0,4.5,0.00510783200908059,2190.5481828678126,58372.00001157408,5043340801.0,0.0
339,4FGL J1129.8-1447,FSRQ,0.00013737312637291266,498.49960098202547,1130.0431018214097,181440.0,3628800.0,6.0,0.00681044267877412,540.6992758831082,58795.50001157408,5079931201.0,0.0
340,4FGL J1129.8-1447,FSRQ,0.00015315018764625783,463.1261674422837,1259.8265589625066,151200.0,3024000.0,5.0,0.0056753688989784334,443.2033031507702,59075.50001157408,5104123201.0,0.0
341,4FGL J1129.8-1447,FSRQ,0.00010908710937570094,131.95176750084786,897.3599036612999,60480.0,1209600.0,2.0,0.0022701475595913734,394.7966683674475,59187.50001157408,5113800001.0,-0.5
342,4FGL J1129.8-1447,FSRQ,0.0001716318879950336,519.0148292969816,1411.8586087563633,151200.0,3024000.0,5.0,0.0056753688989784334,395.67532882552786,59250.50001157408,5119243201.0,-0.6
343,4FGL J1129.8-1447,FSRQ,0.00035475849206064727,2789.253167977633,2918.2737362869548,393120.0,7862400.0,13.0,0.014755959137343927,308.3745936768526,59299.50001157408,5123476801.0,0.0
344,4FGL J1129.8-1447,FSRQ,5.319123515013516e-05,112.59520656580611,437.55565550427013,105840.0,2116800.0,3.5,0.003972758229284903,1065.4265487531459,59401.00001157408,5132246401.0,0.0
345,4FGL J1129.8-1447,FSRQ,0.0008520740020554492,8245.34970309017,7009.233710313108,483840.0,9676800.0,16.0,0.018161180476730987,142.9353189613068,59670.50001157408,5155531201.0,-0.3125
346,4FGL J1129.8-1447,FSRQ,0.002086741739989519,60578.94740859173,17165.71625629782,1451520.0,29030400.0,48.0,0.05448354143019296,100.95748974677619,59789.50001157408,5165812801.0,-0.4791666666666667
347,4FGL J1129.8-1447,FSRQ,0.00013557003365595894,409.96378177561985,1115.21070671957,151200.0,3024000.0,5.0,0.0056753688989784334,500.43853608302663,60160.50001157408,5197867201.0,0.8
348,4FGL J1129.8-1447,FSRQ,3.437145491693056e-05,41.57571186751921,282.7425316288186,60480.0,1209600.0,2.0,0.0022701475595913734,1246.7046489535473,60237.50001157408,5204520001.0,0.0
349,4FGL J1129.8-1447,FSRQ,8.17026387369661e-05,148.24126772435127,672.0929030521098,90720.0,1814400.0,3.0,0.00340522133938706,643.2222211610599,60335.50001157408,5212987201.0,0.0
350,4FGL J1129.8-1447,FSRQ,0.0008490312830955897,14891.329480470167,6984.204043578756,876960.0,17539200.0,29.0,0.032917139614074914,192.5003595107694,60489.50001157408,5226292801.0,0.6724137931034483
351,4FGL J1129.8-1447,FSRQ,0.0002600961244205762,786.5306802478224,2139.572993440372,151200.0,3024000.0,5.0,0.0056753688989784334,261.7194836594819,60699.50001157408,5244436801.0,0.2
352,4FGL J1044.6+8053,FSRQ,2.3553797097756523e-05,220.80271551320874,187.32607790930197,468720.0,9374400.0,15.5,0.01765375854214123,5227.346710819085,55253.50001157408,4773902401.0,0.0
353,4FGL J1044.6+8053,FSRQ,8.080216440504743e-05,5277.86809547465,642.6289774747981,3265920.0,65318400.0,108.0,0.12300683371298406,4021.8070139611514,55897.50001157408,4829544001.0,0.0
354,4FGL J1044.6+8053,FSRQ,2.5832622516133568e-05,367.15389729730316,205.44984054905305,710640.0,14212800.0,23.5,0.026765375854214124,5868.374521110509,58498.00001157408,5054227201.0,0.7872340425531915
355,4FGL J1044.6+8053,FSRQ,1.2284293270938775e-05,33.43293256618697,97.69840797990805,136080.0,2721600.0,4.5,0.005125284738041002,5401.340368927547,58802.50001157408,5080536001.0,0.0
356,4FGL J1044.6+8053,FSRQ,8.371122747819438e-06,27.84570270834658,66.57650932196054,166320.0,3326400.0,5.5,0.006264236902050114,8761.413136378811,59681.00001157408,5156438401.0,0.0
357,4FGL J1044.6+8053,FSRQ,1.8533259847894585e-05,252.20060001014951,147.39716334360043,680400.0,13608000.0,22.5,0.02562642369020501,8003.429072383597,59740.50001157408,5161579201.0,0.0
358,4FGL J1044.6+8053,FSRQ,2.8018870651889053e-05,338.91625940525,222.8373253315642,604800.0,12096000.0,20.0,0.022779043280182234,4991.533433230758,59922.50001157408,5177304001.0,0.0
359,4FGL J1044.6+8053,FSRQ,1.0325927677021e-05,34.34816582484265,82.12329946137199,166320.0,3326400.0,5.5,0.006264236902050114,7103.118820880405,60251.50001157408,5205729601.0,0.0
360,4FGL J0539.9-2839,FSRQ,5.64681132030158e-05,461.0508506799834,465.7096368142528,408240.0,8164800.0,13.5,0.015358361774744027,1963.026512201094,55372.50001157408,4784184001.0,-0.9259259259259259
361,4FGL J0539.9-2839,FSRQ,4.1973234741358085e-05,101.54164948629348,346.16598286257744,120960.0,2419200.0,4.0,0.004550625711035267,1438.7756776079516,55519.50001157408,4796884801.0,0.5
362,4FGL J0539.9-2839,FSRQ,0.00025132043352835295,3647.9663567507487,2072.7157537864914,725760.0,14515200.0,24.0,0.027303754266211604,588.5889109218422,56233.50001157408,4858574401.0,-0.14583333333333334
363,4FGL J0539.9-2839,FSRQ,5.518433313825841e-05,350.4425891611962,455.12191369416104,317520.0,6350400.0,10.5,0.011945392491467578,1771.7598743106678,57147.00001157408,4937500801.0,0.0
364,4FGL J0539.9-2839,FSRQ,9.265978524138855e-05,1176.8534003938278,764.1933205189698,635040.0,12700800.0,21.0,0.023890784982935155,1492.088193823788,57871.50001157408,5000097601.0,-0.9523809523809523
365,4FGL J0539.9-2839,FSRQ,0.0005887542844501473,17981.968857390177,4855.634949202974,1527120.0,30542400.0,50.5,0.05745164960182025,364.51544770430587,59194.50001157408,5114404801.0,-0.3069306930693069
366,4FGL J0539.9-2839,FSRQ,1.3384090036832186e-05,32.37879061710443,110.3826452945746,120960.0,2419200.0,4.0,0.004550625711035267,4507.691618899674,59705.50001157408,5158555201.0,0.25
367,4FGL J0539.9-2839,FSRQ,1.6479729909296774e-05,39.867762596570756,135.91332515862584,120960.0,2419200.0,4.0,0.004550625711035267,3661.328896767904,59922.50001157408,5177304001.0,0.75
368,4FGL J0539.9-2839,FSRQ,0.0002357329762881783,2281.140864945444,1944.1612716475042,483840.0,9676800.0,16.0,0.01820250284414107,512.6552688924193,60139.50001157408,5196052801.0,0.1875
369,4FGL J0405.6-1308,FSRQ,0.0003309920115644522,48444.52039979173,2725.562587888619,7318080.0,146361600.0,242.0,0.275626423690205,1419.5781768416912,55890.50001157408,4828939201.0,0.9710743801652892
370,4FGL J0405.6-1308,FSRQ,8.679675391200856e-06,83.99148282557245,71.4730195736702,483840.0,9676800.0,16.0,0.018223234624145785,13918.001099181694,58239.00001157408,5031849601.0,0.0
371,4FGL J0405.6-1308,FSRQ,0.00027495518044126036,9146.109122198084,2264.1258005434847,1663200.0,33264000.0,55.0,0.06264236902050115,815.0854205641302,59439.50001157408,5135572801.0,-0.32727272727272727
372,4FGL J0405.6-1308,FSRQ,1.3125362786693978e-05,27.783767946873812,108.08115155042813,105840.0,2116800.0,3.5,0.003986332574031891,4306.581019552688,60202.50001157408,5201496001.0,0.0
373,4FGL J0217.4+7352,FSRQ,0.00017136727946643945,1347.3580980769336,1413.3372606180867,393120.0,7862400.0,13.0,0.015169194865810968,635.5241842400364,54791.50001157408,4733985601.0,0.0
374,4FGL J0217.4+7352,FSRQ,0.0001438026702586462,782.746694751863,1186.0004586973903,272160.0,5443200.0,9.0,0.010501750291715286,630.3874266162813,58081.50001157408,5018241601.0,0.0
375,4FGL J0217.4+7352,FSRQ,0.000563907732814458,12107.32458661954,4650.781717599858,1073520.0,21470400.0,35.5,0.041423570595099185,319.26687403060464,60440.50001157408,5222059201.0,-0.6338028169014085
376,4FGL J0522.9-3628,None,4.818249016031075e-05,203.9853903426916,396.3335156377563,211680.0,4233600.0,7.0,0.007963594994311717,1661.5803250973374,55176.50001157408,4767249601.0,-0.8571428571428571
377,4FGL J0522.9-3628,None,0.0003048793421089476,7744.4230965146435,2507.8384512990497,1270080.0,25401600.0,42.0,0.04778156996587031,643.2508442083107,55267.50001157408,4775112001.0,-0.2619047619047619
378,4FGL J0522.9-3628,None,5.9680690287524716e-05,541.4232222884242,490.9139755675555,453600.0,9072000.0,15.0,0.017064846416382253,1962.9175028395614,55575.50001157408,4801723201.0,-0.4666666666666667
379,4FGL J0522.9-3628,None,3.219309679053832e-05,136.29269457242304,264.8099587175495,211680.0,4233600.0,7.0,0.007963594994311717,2486.068649518692,55736.50001157408,4815633601.0,0.0
380,4FGL J0522.9-3628,None,9.709177092833843e-05,616.5715821033203,798.6453747718857,317520.0,6350400.0,10.5,0.011945392491467578,1010.2133317801377,55922.00001157408,4831660801.0,0.7142857142857143
381,4FGL J0522.9-3628,None,9.78837863341838e-05,799.2015386613439,805.1602362743436,408240.0,8164800.0,13.5,0.015358361774744027,1135.8980345666255,56205.50001157408,4856155201.0,-0.6296296296296297
382,4FGL J0522.9-3628,None,7.221316935648972e-06,8.734904965360997,59.40020781652701,60480.0,1209600.0,2.0,0.0022753128555176336,5923.346384787451,56324.50001157408,4866436801.0,0.0
383,4FGL J0522.9-3628,None,8.623650095410482e-05,730.1817008785964,709.3534494734934,423360.0,8467200.0,14.0,0.015927189988623434,1312.7795310000915,56380.50001157408,4871275201.0,0.9285714285714286
384,4FGL J0522.9-3628,None,1.598007554146837e-05,38.658998749920286,131.44691149076624,120960.0,2419200.0,4.0,0.004550625711035267,3785.6667923290793,56513.50001157408,4882766401.0,0.0
385,4FGL J0522.9-3628,None,1.2019998512241514e-05,21.809085300611002,98.87260397847723,90720.0,1814400.0,3.0,0.0034129692832764505,4358.611079398167,57150.50001157408,4937803201.0,0.0
386,4FGL J0522.9-3628,None,2.998477148247535e-05,90.67394896300546,246.6449919401083,151200.0,3024000.0,5.0,0.005688282138794084,2256.2829636746387,57185.50001157408,4940827201.0,0.0
387,4FGL J0522.9-3628,None,0.00013107854966740894,1664.8024436158275,1078.209578656766,635040.0,12700800.0,21.0,0.023890784982935155,1057.7956231450241,57234.50001157408,4945060801.0,-0.9047619047619048
388,4FGL J0522.9-3628,None,0.00010177397965113021,1415.7167665390816,837.1597030658276,695520.0,13910400.0,23.0,0.026166097838452786,1425.4229432100226,57451.50001157408,4963809601.0,0.9130434782608695
389,4FGL J0522.9-3628,None,2.5018368996409664e-05,60.52443827611426,205.79297804822582,120960.0,2419200.0,4.0,0.004550625711035267,2418.775160554402,57619.50001157408,4978324801.0,0.0
390,4FGL J0522.9-3628,None,8.199688907575606e-06,9.918343702603453,67.4479779077984,60480.0,1209600.0,2.0,0.0022753128555176336,5216.930184103124,57710.50001157408,4986187201.0,0.0
391,4FGL J0522.9-3628,None,1.1740463663119619e-05,17.751581058636862,96.57324109525682,75600.0,1512000.0,2.5,0.002844141069397042,4073.9654375846394,57938.00001157408,5005843201.0,0.0
392,4FGL J0522.9-3628,None,1.2485889927444675e-05,15.10293245623708,102.70487545051122,60480.0,1209600.0,2.0,0.0022753128555176336,3427.0410538035576,57997.50001157408,5010984001.0,0.0
393,4FGL J0522.9-3628,None,1.0389378559030457e-05,12.56699230500324,85.4596538263582,60480.0,1209600.0,2.0,0.0022753128555176336,4118.010190391419,58025.50001157408,5013403201.0,0.0
394,4FGL J0522.9-3628,None,8.756429148743382e-05,635.5066018991997,720.2754231687903,362880.0,7257600.0,12.0,0.013651877133105802,1197.1526823480071,58053.50001157408,5015822401.0,-0.8333333333333334
395,4FGL J0522.9-3628,None,1.1926820229200883e-05,21.640022623862084,98.10614968407042,90720.0,1814400.0,3.0,0.0034129692832764505,4392.644192758379,58361.50001157408,5042433601.0,0.0
396,4FGL J0522.9-3628,None,0.00022308744525588084,4047.698606722702,1835.0448716687608,907200.0,18144000.0,30.0,0.034129692832764506,742.9843436216456,58550.50001157408,5058763201.0,-0.3333333333333333
397,4FGL J0522.9-3628,None,4.195352193904451e-05,152.2409404124047,345.0960460566617,181440.0,3628800.0,6.0,0.006825938566552901,1766.7503705567033,59446.50001157408,5136177601.0,-0.6666666666666666
398,4FGL J0522.9-3628,None,1.667891266427311e-05,40.34962551740951,137.1953186988172,120960.0,2419200.0,4.0,0.004550625711035267,3627.1355585643178,59509.50001157408,5141620801.0,0.0
399,4FGL J0522.9-3628,None,4.095185539635772e-05,198.1414571497372,336.8566623917886,241920.0,4838400.0,8.0,0.009101251422070534,2089.435335900627,59775.50001157408,5164603201.0,0.0
400,4FGL J0522.9-3628,None,4.1604103377642143e-05,176.13513205958577,342.2218424526362,211680.0,4233600.0,7.0,0.007963594994311717,1924.061736763431,60405.50001157408,5219035201.0,0.7142857142857143
401,4FGL J0522.9-3628,None,0.00010485352190562306,1014.6465607763332,862.4910174959721,483840.0,9676800.0,16.0,0.01820250284414107,1154.3010282948826,60475.50001157408,5225083201.0,-0.125
402,4FGL J0433.0+0522,None,9.644122808392881e-05,466.62123796128117,790.6729383247365,241920.0,4838400.0,8.0,0.009280742459396751,891.0120958963548,56881.00001157408,4914518401.0,0.0
403,4FGL J0433.0+0522,None,0.00011011297306134402,1731.5044787950224,902.7606728765192,786240.0,15724800.0,26.0,0.030162412993039442,1405.3683177777239,56975.50001157408,4922683201.0,0.75
404,4FGL J0433.0+0522,None,0.00021494200144222758,2209.947682028407,1762.20095104789,514080.0,10281600.0,17.0,0.019721577726218097,582.8261651593684,57185.50001157408,4940827201.0,0.8823529411764706
405,4FGL J0433.0+0522,None,0.00011186197106746379,1183.9471017780368,917.0998245038643,529200.0,10584000.0,17.5,0.020301624129930394,1135.2861346351099,57871.50001157408,5000097601.0,0.0
406,4FGL J0433.0+0522,None,5.279017925513652e-05,510.8400066161051,432.8000272873335,483840.0,9676800.0,16.0,0.018561484918793503,2299.290243109183,58186.50001157408,5027313601.0,-0.78125
407,4FGL J0433.0+0522,None,0.0006184924991359497,52930.09328205526,5070.7077392051915,4278960.0,85579200.0,141.5,0.16415313225058004,583.7054459083895,58767.50001157408,5077512001.0,-0.9858657243816255
408,4FGL J0433.0+0522,None,0.00048510060895089874,33739.71755375291,3977.094977767529,3477600.0,69552000.0,115.0,0.1334106728538283,670.9004499409259,59789.50001157408,5165812801.0,0.0
409,4FGL J0319.8+4130,None,2.161874590591967e-05,65.37508761950109,177.37829478810465,151200.0,3024000.0,5.0,0.0056753688989784334,3136.649931881121,55386.50001157408,4785393601.0,-0.8
410,4FGL J0319.8+4130,None,3.499502245988071e-05,190.48490625362268,287.1284688306252,272160.0,5443200.0,9.0,0.01021566401816118,2599.566309890686,55470.50001157408,4792651201.0,0.0
