,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
982,4FGL J1230.2+2517,BLL,1.1670381304978655e-06,26.821337130354145,9.109950512675125,11491200.0,22982400.0,38.0,0.043132803632236094,532111.7922677014,59880.50001157408,5173675201.0,-0.9473684210526315
983,4FGL J1230.2+2517,BLL,8.459802533833249e-07,13.814519145648344,6.603758730432116,8164800.0,16329600.0,27.0,0.03064699205448354,618753.6740876278,60440.50001157408,5222059201.0,0.0
984,4FGL J1234.0-5735,BCU,4.428159429454973e-09,0.3561940594502709,0.02655898096082667,40219200.0,80438400.0,133.0,0.1516533637400228,341461185.57853305,55750.50001157408,4816843201.0,0.0
985,4FGL J1234.0-5735,BCU,2.4046325445886673e-09,0.07053460550391046,0.014422378188261212,14666400.0,29332800.0,48.5,0.05530216647662486,379717769.2289634,58715.00001157408,5072976001.0,-0.711340206185567
986,4FGL J1234.0-5735,BCU,3.868285128033898e-09,0.32987497720632114,0.023200996419215747,42638400.0,85276800.0,141.0,0.16077537058152794,402466605.0202095,59320.50001157408,5125291201.0,0.8617021276595744
987,4FGL J1239.5+0443,FSRQ,1.1629370988181328e-07,0.42200661441912407,0.7937128866042643,1814400.0,3628800.0,6.0,0.00681044267877412,2426829.2433340745,54819.50001157408,4736404801.0,0.0
988,4FGL J1239.5+0443,FSRQ,6.316563317904941e-08,0.19101287473344544,0.43110996369176696,1512000.0,3024000.0,5.0,0.0056753688989784334,4078720.3966712113,55050.50001157408,4756363201.0,0.0
989,4FGL J1239.5+0443,FSRQ,2.7790850809594614e-07,2.5211859854464236,1.8967454421815944,4536000.0,9072000.0,15.0,0.0170261066969353,1605697.022580285,55106.50001157408,4761201601.0,-0.9333333333333333
990,4FGL J1239.5+0443,FSRQ,1.0554642719003282e-07,0.3830068749871911,0.720361913648683,1814400.0,3628800.0,6.0,0.00681044267877412,2673941.4849551194,55400.50001157408,4786603201.0,0.0
991,4FGL J1239.5+0443,FSRQ,1.3803160996782968e-07,0.8348151770854338,0.9420756092615917,3024000.0,6048000.0,10.0,0.011350737797956867,2639618.9568508505,55449.50001157408,4790836801.0,0.0
992,4FGL J1239.5+0443,FSRQ,2.508375224477821e-07,2.123891470069861,1.7119840291708375,4233600.0,8467200.0,14.0,0.015891032917139614,1718665.3752637857,55568.50001157408,4801118401.0,0.0
993,4FGL J1239.5+0443,FSRQ,2.176831692382329e-07,3.554679080392648,1.4857031975059771,8164800.0,16329600.0,27.0,0.03064699205448354,2750279.264007561,55680.50001157408,4810795201.0,-0.07407407407407407
994,4FGL J1239.5+0443,FSRQ,2.1159980167684773e-07,4.223193481787198,1.444183778851874,9979200.0,19958400.0,33.0,0.03745743473325766,3127962.008474396,56170.50001157408,4853131201.0,-0.030303030303030304
995,4FGL J1239.5+0443,FSRQ,4.1017105782639546e-07,6.449857850108503,2.799446802752879,7862400.0,15724800.0,26.0,0.029511918274687854,1432324.6399998246,56534.50001157408,4884580801.0,-0.3076923076923077
996,4FGL J1239.5+0443,FSRQ,2.8206547592955935e-07,3.41186399684395,1.9251170449285648,6048000.0,12096000.0,20.0,0.022701475595913734,1826774.1547685175,56877.50001157408,4914216001.0,0.9
997,4FGL J1239.5+0443,FSRQ,9.246718693305468e-08,0.3355449279426688,0.631095163542362,1814400.0,3628800.0,6.0,0.00681044267877412,3052163.3962321654,59012.50001157408,5098680001.0,0.0
998,4FGL J1239.5+0443,FSRQ,1.1406314177597206e-07,0.4139123288766474,0.7784890997644269,1814400.0,3628800.0,6.0,0.00681044267877412,2474287.227045648,59236.50001157408,5118033601.0,0.0
999,4FGL J1239.5+0443,FSRQ,4.674054076330944e-08,0.12720905574142297,0.3190075333256896,1360800.0,2721600.0,4.5,0.00510783200908059,5229164.446080589,60556.00001157408,5232038401.0,0.0
1000,4FGL J1239.5+0443,FSRQ,2.1991373734407412e-07,1.5960459401483522,1.500926984345815,3628800.0,7257600.0,12.0,0.01362088535754824,1814922.472339221,60720.50001157408,5246251201.0,0.0
1001,4FGL J1243.9-0218,BCU,5.0711941736653365e-09,0.6195457637190247,0.02727606410327914,61084800.0,122169600.0,202.0,0.2384887839433294,409751840.76024383,56835.50001157408,4910587201.0,0.0
1002,4FGL J1243.9-0218,BCU,1.8507125888568969e-09,0.06268141452947647,0.00995429350202155,16934400.0,33868800.0,56.0,0.06611570247933884,591167435.2978218,58333.50001157408,5040014401.0,0.0
1003,4FGL J1243.9-0218,BCU,1.842346735868593e-10,0.004289867527535301,0.0009909296695633707,11642400.0,23284800.0,38.5,0.045454545454545456,4923959404.890916,60349.50001157408,5214196801.0,-0.09090909090909091
1004,4FGL J1246.7-2548,FSRQ,1.453072877273002e-07,0.9667003237921828,1.0030431849666996,3326400.0,6652800.0,11.0,0.012485811577752554,2600181.7599327527,54805.50001157408,4735195201.0,-0.36363636363636365
1005,4FGL J1246.7-2548,FSRQ,6.200570014811856e-08,0.11250314234874632,0.42801979126731693,907200.0,1814400.0,3.0,0.00340522133938706,3182173.1705649598,55029.50001157408,4754548801.0,0.0
1006,4FGL J1246.7-2548,FSRQ,7.290127046168572e-08,0.22045344187613763,0.5032309366976762,1512000.0,3024000.0,5.0,0.0056753688989784334,3494175.170535306,55141.50001157408,4764225601.0,0.0
1007,4FGL J1246.7-2548,FSRQ,6.676013083040241e-08,0.2018826356311369,0.4608392001823829,1512000.0,3024000.0,5.0,0.0056753688989784334,3815597.75884661,55253.50001157408,4773902401.0,-0.8
1008,4FGL J1246.7-2548,FSRQ,2.2415159654184073e-07,1.7623695126505685,1.5472983828082079,3931200.0,7862400.0,13.0,0.014755959137343927,1832418.302264118,55316.50001157408,4779345601.0,0.0
1009,4FGL J1246.7-2548,FSRQ,1.7432912501707455e-07,1.2652110577239202,1.2033783268857476,3628800.0,7257600.0,12.0,0.01362088535754824,2263682.119485587,55505.50001157408,4795675201.0,0.0
1010,4FGL J1246.7-2548,FSRQ,4.371104708524715e-07,6.08038149374622,3.0173344071288657,6955200.0,13910400.0,23.0,0.026106696935300794,1249877.6378857442,55666.50001157408,4809585601.0,0.5217391304347826
1011,4FGL J1246.7-2548,FSRQ,1.290629828961637e-07,0.6244583364447984,0.8909102045068915,2419200.0,4838400.0,8.0,0.009080590238365494,2496537.3681760933,55876.50001157408,4827729601.0,-0.5
1012,4FGL J1246.7-2548,FSRQ,2.201400456536637e-07,1.5976883953360297,1.5196070065361214,3628800.0,7257600.0,12.0,0.01362088535754824,1792612.2402201225,55946.50001157408,4833777601.0,0.75
1013,4FGL J1246.7-2548,FSRQ,8.121360010454532e-07,21.120733697588474,5.60610203284183,13003200.0,26006400.0,43.0,0.04880817253121453,919814.5062766327,56037.50001157408,4841640001.0,0.06976744186046512
1014,4FGL J1246.7-2548,FSRQ,1.3847279362151716e-07,0.7537351102406422,0.9558652846512924,2721600.0,5443200.0,9.0,0.01021566401816118,2468036.469072757,56611.50001157408,4891233601.0,0.0
1015,4FGL J1246.7-2548,FSRQ,1.7717187836252343e-07,1.4465729524543314,1.223001598466214,4082400.0,8164800.0,13.5,0.01532349602724177,2362473.009420766,57392.00001157408,4958668801.0,0.0
1016,4FGL J1246.7-2548,FSRQ,3.962025568569875e-08,0.09584932255484242,0.27349507429221537,1209600.0,2419200.0,4.0,0.004540295119182747,5750524.613213443,57493.50001157408,4967438401.0,0.0
1017,4FGL J1246.7-2548,FSRQ,1.7472532757393152e-07,1.0567387811671378,1.2061132776286696,3024000.0,6048000.0,10.0,0.011350737797956867,2061763.8423197,58130.50001157408,5022475201.0,0.4
1018,4FGL J1246.7-2548,FSRQ,3.060664751720229e-08,0.03702180083680789,0.21127494489073634,604800.0,1209600.0,2.0,0.0022701475595913734,5263734.886624375,58620.50001157408,5064811201.0,0.0
1019,4FGL J1246.7-2548,FSRQ,1.1697880491202558e-07,0.4952414684755515,0.8074942068477656,2116800.0,4233600.0,7.0,0.007945516458569807,2576538.3940084316,58669.50001157408,5069044801.0,0.0
1020,4FGL J1246.7-2548,FSRQ,1.7016899817007616e-07,0.9262638908393586,1.1746613440850648,2721600.0,5443200.0,9.0,0.01021566401816118,2008332.4344896846,58753.50001157408,5076302401.0,-0.2222222222222222
1021,4FGL J1246.7-2548,FSRQ,9.80314081367323e-07,29.644697820547844,6.7670202494437115,15120000.0,30240000.0,50.0,0.056753688989784334,821702.3975948842,59040.50001157408,5101099201.0,-0.06
1022,4FGL J1248.3+5820,BLL,1.6890383673407669e-07,2.2473668900489305,1.2959519305928597,6652800.0,13305600.0,22.0,0.024971623155505107,2846095.1851897766,54770.50001157408,4732171201.0,0.0
1023,4FGL J1248.3+5820,BLL,1.538141822242307e-07,1.9535631655935093,1.1801732291012976,6350400.0,12700800.0,21.0,0.02383654937570942,3053450.3291477514,54945.50001157408,4747291201.0,0.0
1024,4FGL J1248.3+5820,BLL,1.2153782152039094e-07,1.2128502285162852,0.932525734672217,4989600.0,9979200.0,16.5,0.01872871736662883,3425374.953425505,55327.00001157408,4780252801.0,0.0
1025,4FGL J1248.3+5820,BLL,5.071218029230416e-07,34.04450657127197,3.8910038531484394,33566400.0,67132800.0,111.0,0.12599318955732122,2129250.63076145,56303.50001157408,4864622401.0,-0.7837837837837838
1026,4FGL J1248.3+5820,BLL,5.560606068998381e-07,24.213992763817593,4.266497617653551,21772800.0,43545600.0,72.0,0.08172531214528944,1563945.8578939803,57584.50001157408,4975300801.0,0.8611111111111112
1027,4FGL J1248.3+5820,BLL,2.3343376410171107e-07,3.5295185132178712,1.7910720271526954,7560000.0,15120000.0,25.0,0.028376844494892167,2195249.7456388427,58312.50001157408,5038200001.0,0.0
1028,4FGL J1248.3+5820,BLL,5.087857678463327e-07,26.771086018231195,3.903770990926211,26308800.0,52617600.0,87.0,0.09875141884222474,1878893.902069212,58494.50001157408,5053924801.0,0.9080459770114943
1029,4FGL J1248.3+5820,BLL,4.789711634673621e-07,16.22217854124339,3.675011864716297,16934400.0,33868800.0,56.0,0.06356413166855845,1601261.4416537287,59152.50001157408,5110776001.0,0.0
1030,4FGL J1248.3+5820,BLL,2.4711018812876186e-07,3.8857582862871545,1.8960074061480692,7862400.0,15724800.0,26.0,0.029511918274687854,2114821.065877068,59698.50001157408,5157950401.0,0.0
1031,4FGL J1248.3+5820,BLL,1.0054451063886804e-07,0.8513304804814235,0.7714499279143191,4233600.0,8467200.0,14.0,0.015891032917139614,3814022.4538779273,60202.50001157408,5201496001.0,0.0
1032,4FGL J1248.3+5820,BLL,1.347355707064949e-07,1.8742256827556267,1.0337883754027521,6955200.0,13910400.0,23.0,0.026106696935300794,3648037.019431775,60517.50001157408,5228712001.0,0.0
1033,4FGL J1249.3-0545,BCU,1.8136320199002598e-09,0.020292365944260028,0.010966564137109001,5594400.0,11188800.0,18.5,0.021191294387170677,308419772.58616966,56611.50001157408,4891233601.0,0.0
1034,4FGL J1249.3-0545,BCU,2.674778672827539e-09,0.03235412282652191,0.01617369540583413,6048000.0,12096000.0,20.0,0.022909507445589918,217436610.45521307,56849.50001157408,4911796801.0,0.95
1035,4FGL J1249.3-0545,BCU,2.22846748879991e-08,2.9583708162114775,0.1347496701383252,66376800.0,132753600.0,219.5,0.25143184421534936,86460249.18808131,58344.00001157408,5040921601.0,-0.9430523917995444
1036,4FGL J1258.8-2219,FSRQ,1.0478655585983188e-07,0.6337490898402632,0.7835620792911765,3024000.0,6048000.0,10.0,0.011402508551881414,3173610.154881645,55057.50001157408,4756968001.0,0.0
1037,4FGL J1258.8-2219,FSRQ,7.909608924097651e-07,28.463202289900845,5.9145656273275495,17992800.0,35985600.0,59.5,0.06784492588369441,1025563.6753641117,55183.50001157408,4767854401.0,-0.9831932773109243
1038,4FGL J1258.8-2219,FSRQ,2.167572069476811e-06,184.84360985436012,16.208446435100274,42638400.0,85276800.0,141.0,0.16077537058152794,576096.424266552,55635.00001157408,4806864001.0,0.0
1039,4FGL J1258.8-2219,FSRQ,5.238883782161681e-07,14.733417638248937,3.917478378625674,14061600.0,28123200.0,46.5,0.053021664766248575,1368821.631146287,56636.00001157408,4893350401.0,0.0
1040,4FGL J1258.8-2219,FSRQ,3.9183955739958316e-07,2.251353360995045,2.9300573515867083,2872800.0,5745600.0,9.5,0.010832383124287344,827204.3963083895,57248.50001157408,4946270401.0,0.0
1041,4FGL J1258.8-2219,FSRQ,1.7617905720179106e-06,63.39909080840773,13.174135484828218,17992800.0,35985600.0,59.5,0.06784492588369441,460429.82430297864,57385.00001157408,4958064001.0,-0.1092436974789916
1042,4FGL J1308.4-6706,BCU,5.278931017927249e-08,5.810709412949168,0.3338235534159761,55036800.0,110073600.0,182.0,0.20705346985210465,31779396.8587558,55880.00001157408,4828032001.0,0.739010989010989
1043,4FGL J1308.4-6706,BCU,6.647714295904716e-08,4.844747815426622,0.4203812477974833,36439200.0,72878400.0,120.5,0.13708759954493743,20534168.520850915,57493.50001157408,4967438401.0,0.0
1044,4FGL J1308.5+3547,FSRQ,2.55201483183097e-08,1.7055217201719646,0.15950796732600736,33415200.0,66830400.0,110.5,0.12893815635939324,51823374.66884053,54928.00001157408,4745779201.0,0.0
1045,4FGL J1308.5+3547,FSRQ,8.799619515289248e-09,0.10644019765693874,0.05500004955374886,6048000.0,12096000.0,20.0,0.023337222870478413,63940915.46101475,57094.50001157408,4932964801.0,0.0
1046,4FGL J1308.5+3547,FSRQ,2.3327127921327225e-08,1.4884200549993734,0.14580098484831636,31903200.0,63806400.0,105.5,0.12310385064177364,55397823.74039992,57511.00001157408,4968950401.0,0.0
1047,4FGL J1308.5+3547,FSRQ,7.880854120663029e-09,0.061962427438301,0.049257512374168255,3931200.0,7862400.0,13.0,0.015169194865810968,57560708.9933507,58263.50001157408,5033966401.0,0.9230769230769231
1048,4FGL J1308.5+3547,FSRQ,1.6649681226268617e-08,0.26181290734682877,0.10406510087257966,7862400.0,15724800.0,26.0,0.030338389731621937,38530841.87712022,58638.00001157408,5066323201.0,0.0
1049,4FGL J1308.5+3547,FSRQ,3.281269217265894e-08,1.25024232223952,0.20508837823641152,19051200.0,38102400.0,63.0,0.073512252042007,30433798.235783882,58893.50001157408,5088398401.0,-0.6349206349206349
1050,4FGL J1308.5+3547,FSRQ,8.509219554044994e-09,0.03345144391086168,0.053184969682273806,1965600.0,3931200.0,6.5,0.007584597432905484,37695950.5506277,59499.00001157408,5140713601.0,0.0
1051,4FGL J1308.5+3547,FSRQ,5.610226837485975e-09,0.02544798893483638,0.035065465448065776,2268000.0,4536000.0,7.5,0.008751458576429404,61415495.20100782,59558.50001157408,5145854401.0,0.0
1052,4FGL J1309.4+4305,BLL,2.33405166188207e-08,3.126770295910401,0.15314542978240922,66981600.0,133963200.0,221.5,0.2522779043280182,76420479.03232162,56310.50001157408,4865227201.0,-0.8194130925507901
1053,4FGL J1309.4+4305,BLL,3.0274456067486074e-09,0.05584547264032751,0.019864147232050766,9223200.0,18446400.0,30.5,0.034738041002277904,218628575.70184636,58540.00001157408,5057856001.0,0.0
1054,4FGL J1309.4+4305,BLL,4.23646363286814e-09,0.13195398006567055,0.027796944446807154,15573600.0,31147200.0,51.5,0.058656036446469245,203017505.22762886,60276.00001157408,5207846401.0,-0.44660194174757284
1055,4FGL J1310.5+3221,FSRQ,4.375924652011229e-09,0.006616398073840978,0.028015017691373132,756000.0,1512000.0,2.5,0.0028376844494892167,44381915.498253204,55764.50001157408,4818052801.0,0.0
1056,4FGL J1310.5+3221,FSRQ,2.3710852598126058e-08,0.08604194190807984,0.1517987643385816,1814400.0,3628800.0,6.0,0.00681044267877412,12689202.785546225,56730.50001157408,4901515201.0,0.8333333333333334
1057,4FGL J1310.5+3221,FSRQ,1.9596532137267674e-08,0.059259913183097444,0.1254585574874536,1512000.0,3024000.0,5.0,0.0056753688989784334,14015598.93246321,58788.50001157408,5079326401.0,0.0
1058,4FGL J1310.5+3221,FSRQ,3.698131974933402e-08,0.15656411529078051,0.23675735059828928,2116800.0,4233600.0,7.0,0.007945516458569807,8787644.992415396,58830.50001157408,5082955201.0,-0.8571428571428571
1059,4FGL J1310.5+3221,FSRQ,2.4804833761128867e-08,0.07500981729365369,0.1588025187614249,1512000.0,3024000.0,5.0,0.0056753688989784334,11072726.41197741,58886.50001157408,5087793601.0,0.0
1060,4FGL J1310.5+3221,FSRQ,2.3211426415016083e-08,0.07019135347900864,0.1486013981890227,1512000.0,3024000.0,5.0,0.0056753688989784334,11832841.812227149,59236.50001157408,5118033601.0,0.0
1061,4FGL J1310.5+3221,FSRQ,5.9693319981240134e-09,0.007220503984930807,0.03821613826377531,604800.0,1209600.0,2.0,0.0022701475595913734,29100144.32401449,59593.50001157408,5148878401.0,0.0
1062,4FGL J1310.5+3221,FSRQ,1.705373939926202e-07,2.6816664130551544,1.0917939612027094,7862400.0,15724800.0,26.0,0.029511918274687854,3672594.226565358,59684.50001157408,5156740801.0,-0.19230769230769232
1063,4FGL J1310.5+3221,FSRQ,9.041992134210159e-08,0.7656035579878425,0.5788755286010906,4233600.0,8467200.0,14.0,0.015891032917139614,5082832.379007473,59901.50001157408,5175489601.0,0.0
1064,4FGL J1310.5+3221,FSRQ,2.154667247131616e-08,0.052125710042608055,0.13794351102382643,1209600.0,2419200.0,4.0,0.004540295119182747,11401334.187552288,60097.50001157408,5192424001.0,0.0
1065,4FGL J1310.5+3221,FSRQ,7.58652154343251e-08,0.4588328229467982,0.4856951436710886,3024000.0,6048000.0,10.0,0.011350737797956867,5119920.34870023,60237.50001157408,5204520001.0,-0.15
1066,4FGL J1310.5+3221,FSRQ,2.5734717749681255e-07,4.980594334402311,1.647557100208417,9676800.0,19353600.0,32.0,0.036322360953461974,2699985.8114244556,60314.50001157408,5211172801.0,-0.53125
1067,4FGL J1310.5+3221,FSRQ,3.0809839058046453e-07,7.826192078168727,1.972470403215973,12700800.0,25401600.0,42.0,0.04767309875141884,2583694.2246587947,60556.00001157408,5232038401.0,0.6666666666666666
1068,4FGL J1311.0+3233,FSRQ,4.023928446027687e-06,46.23976655899335,32.701253724270565,5745600.0,11491200.0,19.0,0.021939953810623556,104819.1331968563,56737.50001157408,4902120001.0,0.0
1069,4FGL J1311.0+3233,FSRQ,1.2777852985934405e-06,6.182436388714502,10.384176014783792,2419200.0,4838400.0,8.0,0.009237875288683603,214190.80128070022,60237.50001157408,5204520001.0,-0.375
1070,4FGL J1311.0+3233,FSRQ,2.8669121122270203e-05,1031.6755250575666,232.98530688255482,17992800.0,35985600.0,59.5,0.0687066974595843,26035.126503097206,60325.00001157408,5212080001.0,0.8991596638655462
1071,4FGL J1311.0+3233,FSRQ,4.892092286043458e-06,34.02548026788946,39.75655959945795,3477600.0,6955200.0,11.5,0.013279445727482679,67076.36797446625,60769.50001157408,5250484801.0,-0.21739130434782608
1072,4FGL J1312.6+4828,BCU,9.923096892728016e-08,0.24005956002887616,0.7694361430841943,1209600.0,2419200.0,4.0,0.00461361014994233,2044016.8984274638,54935.00001157408,4746384001.0,0.625
1073,4FGL J1312.6+4828,BCU,3.3794145612550132e-06,83.79866699252831,26.203953604445495,12398400.0,24796800.0,41.0,0.04728950403690888,192155.35696446765,55148.50001157408,4764830401.0,-0.9512195121951219
1074,4FGL J1314.7+2348,BLL,2.955287281221473e-08,3.1814967908752894,0.19720121538571633,53827200.0,107654400.0,178.0,0.20389461626575028,53201924.87374165,55043.50001157408,4755758401.0,-0.8539325842696629
1075,4FGL J1321.1+2216,FSRQ,6.190433686704796e-07,18.719871468595304,4.798491092176785,15120000.0,30240000.0,50.0,0.0574052812858783,1158796.8581700816,55397.00001157408,4786300801.0,0.0
1076,4FGL J1321.1+2216,FSRQ,6.177139305417196e-07,5.417104085278663,4.788186003161527,4384800.0,8769600.0,14.5,0.016647531572904706,625374.482251704,55761.00001157408,4817750401.0,0.0
1077,4FGL J1321.1+2216,FSRQ,7.817096197109048e-07,8.037225626019639,6.059392340972435,5140800.0,10281600.0,17.0,0.01951779563719862,535084.7502326999,55988.50001157408,4837406401.0,0.0
1078,4FGL J1321.1+2216,FSRQ,5.459242715886773e-07,5.612974990766144,4.231711196337527,5140800.0,10281600.0,17.0,0.01951779563719862,766188.3598722907,56163.50001157408,4852526401.0,0.5294117647058824
1079,4FGL J1321.1+2216,FSRQ,1.537400236044649e-06,27.42968005141421,11.917099368360509,8920800.0,17841600.0,29.5,0.0338691159586682,358399.7254591947,56317.50001157408,4865832001.0,-0.8983050847457628
1080,4FGL J1321.1+2216,FSRQ,8.157052518606259e-07,7.400078044879598,6.322908188648349,4536000.0,9072000.0,15.0,0.01722158438576349,481677.0865811235,56772.50001157408,4905144001.0,0.0
1081,4FGL J1321.1+2216,FSRQ,1.0440837304083331e-06,13.260698643170157,8.093175265912526,6350400.0,12700800.0,21.0,0.024110218140068886,445264.33419218136,57213.50001157408,4943246401.0,0.0
1082,4FGL J1321.1+2216,FSRQ,2.271819842318232e-06,62.51684714885004,17.609924971504437,13759200.0,27518400.0,45.5,0.05223880597014925,301214.1720836095,57479.50001157408,4966228801.0,0.7912087912087912
1083,4FGL J1321.1+2216,FSRQ,3.2155309940051817e-06,194.4753145174334,24.92506601676489,30240000.0,60480000.0,100.0,0.1148105625717566,315493.7735390001,57906.50001157408,5003121601.0,-0.79
1084,4FGL J1321.1+2216,FSRQ,6.525642014885008e-07,9.472099897445887,5.05832655091868,7257600.0,14515200.0,24.0,0.027554535017221583,761598.0797501162,58648.50001157408,5067230401.0,0.0
1085,4FGL J1321.1+2216,FSRQ,1.3956251555990244e-06,34.607037858357884,10.81813523266179,12398400.0,24796800.0,41.0,0.04707233065442021,465443.14950942533,58834.00001157408,5083257601.0,0.0
1086,4FGL J1321.1+2216,FSRQ,2.964647027134894e-07,0.7172074088044736,2.298034850402811,1209600.0,2419200.0,4.0,0.004592422502870264,684385.3878900345,59754.50001157408,5162788801.0,0.0
1087,4FGL J1321.1+2216,FSRQ,2.2892924577247924e-06,48.459742745118405,17.745363284276415,10584000.0,21168000.0,35.0,0.040183696900114814,262166.03294887743,59859.50001157408,5171860801.0,-0.22857142857142856
1088,4FGL J1321.1+2216,FSRQ,5.32724850167417e-07,2.899727904431284,4.129396383971739,2721600.0,5443200.0,9.0,0.010332950631458095,571296.9979390759,60146.50001157408,5196657601.0,0.0
1089,4FGL J1321.1+2216,FSRQ,1.0225278407491527e-06,14.532983694999558,7.926085608307965,7106400.0,14212800.0,23.5,0.0269804822043628,480952.67596845614,60293.50001157408,5209358401.0,0.0
1090,4FGL J1322.6-0936,FSRQ,2.2392424644453818e-06,62.29751675484208,16.70082522043733,13910400.0,27820800.0,46.0,0.057001239157372985,319350.9235145342,55575.50001157408,4801723201.0,0.0
1091,4FGL J1322.6-0936,FSRQ,1.164365558348315e-06,19.365727966449175,8.684126882833345,8316000.0,16632000.0,27.5,0.03407682775712516,474861.920158272,56174.00001157408,4853433601.0,-0.8
1092,4FGL J1326.8-5256,BLL,2.2628098591824855e-07,8.279711787143082,1.5046978196377372,18295200.0,36590400.0,60.5,0.06867196367763904,4064951.276501586,54683.00001157408,4724611201.0,-0.2727272727272727
1093,4FGL J1326.8-5256,BLL,5.420139819430223e-08,0.8850871519536777,0.36042235432785497,8164800.0,16329600.0,27.0,0.03064699205448354,11336972.765231112,56527.50001157408,4883976001.0,0.9444444444444444
1094,4FGL J1326.8-5256,BLL,1.8216398533907922e-08,0.12119005616638262,0.12113335570106692,3326400.0,6652800.0,11.0,0.012485811577752554,21530768.574403565,56807.50001157408,4908168001.0,0.8181818181818182
1095,4FGL J1326.8-5256,BLL,1.9750104654326665e-07,8.958647471202575,1.3133202195662628,22680000.0,45360000.0,75.0,0.0851305334846765,5185455.892932095,57010.50001157408,4925707201.0,-0.72
1096,4FGL J1326.8-5256,BLL,1.0639666400335603e-07,2.3809019884015,0.7075045554221608,11188800.0,22377600.0,37.0,0.04199772985244041,6760807.432491517,58123.50001157408,5021870401.0,0.918918918918919
1097,4FGL J1326.8-5256,BLL,3.4977455493695865e-08,0.34904702386268976,0.23258914488226007,4989600.0,9979200.0,16.5,0.01872871736662883,13733444.321078112,58585.50001157408,5061787201.0,-0.8787878787878788
1098,4FGL J1326.8-5256,BLL,3.0499481419480545e-08,0.11067651817501101,0.20281201712880206,1814400.0,3628800.0,6.0,0.00681044267877412,9497491.11337263,58781.50001157408,5078721601.0,0.0
1099,4FGL J1326.8-5256,BLL,1.069250649441134e-07,2.716067729684391,0.7110182564970691,12700800.0,25401600.0,42.0,0.04767309875141884,7167551.732250802,59467.50001157408,5137992001.0,0.5357142857142857
1100,4FGL J1329.0-5607,BLL,2.5069567237760343e-07,14.78302240876252,1.6460961948332096,29484000.0,58968000.0,97.5,0.11117445838084379,4717088.668289876,54690.00001157408,4725216001.0,0.9897435897435898
1101,4FGL J1329.0-5607,BLL,6.428556637811319e-08,2.7021537829110587,0.42210631397865134,21016800.0,42033600.0,69.5,0.07924743443557583,15530930.9569153,55652.50001157408,4808376001.0,0.45323741007194246
1102,4FGL J1329.0-5607,BLL,3.338497419473377e-08,0.12114739435784991,0.21920952390347553,1814400.0,3628800.0,6.0,0.0068415051311288486,8787051.332304835,56947.50001157408,4920264001.0,0.0
1103,4FGL J1329.0-5607,BLL,6.227246057968552e-08,0.9603907960441419,0.408888033171645,7711200.0,15422400.0,25.5,0.029076396807297605,9711641.275990335,57308.00001157408,4951411201.0,0.49019607843137253
1104,4FGL J1329.0-5607,BLL,2.0647716351040642e-07,5.24485031662594,1.3557524545637052,12700800.0,25401600.0,42.0,0.04789053591790194,3758990.255347875,57654.50001157408,4981348801.0,-0.2857142857142857
1105,4FGL J1329.0-5607,BLL,4.8826542949147054e-08,0.4724846908103062,0.320600614255484,4838400.0,9676800.0,16.0,0.018244013683010263,9811210.338865748,58354.50001157408,5041828801.0,0.0
1106,4FGL J1329.0-5607,BLL,1.124895592682089e-07,2.7893811032619227,0.7386191939961304,12398400.0,24796800.0,41.0,0.046750285062713795,6817078.31139139,58564.50001157408,5059972801.0,0.0
1107,4FGL J1330.2-7003,BCU,3.6904606361558336e-07,23.101102634931948,2.424457134161046,31298400.0,62596800.0,103.5,0.11842105263157894,3299761.967764912,54739.00001157408,4729449601.0,0.6231884057971014
1108,4FGL J1330.2-7003,BCU,4.20378902352322e-07,76.52779320294799,2.7616894727822277,91022400.0,182044800.0,301.0,0.34439359267734554,4940095.456559709,55992.00001157408,4837708801.0,-0.9435215946843853
1109,4FGL J1330.2-7003,BCU,1.8827473579899186e-07,10.07736757869388,1.2368754781398439,26762400.0,53524800.0,88.5,0.10125858123569793,5980983.397011824,58533.00001157408,5057251201.0,0.0
1110,4FGL J1333.7+5056,FSRQ,6.512102415007262e-08,10.102302621629747,0.4227701068006273,77565600.0,155131200.0,256.5,0.29482758620689653,29789714.78165374,56447.00001157408,4877020801.0,0.1111111111111111
1111,4FGL J1333.7+5056,FSRQ,5.711100290741758e-08,6.839065442564418,0.37076850546787565,59875200.0,119750400.0,198.0,0.22758620689655173,29843976.61352046,59341.50001157408,5127105601.0,-0.98989898989899
1112,4FGL J1345.5+4453,FSRQ,6.244938960414303e-08,0.07553878166517142,0.4597131284861624,604800.0,1209600.0,2.0,0.0022753128555176336,2419107.6077484726,54889.50001157408,4742452801.0,0.0
1113,4FGL J1345.5+4453,FSRQ,2.691204637200962e-07,1.6276405645791419,1.9810955895748976,3024000.0,6048000.0,10.0,0.011376564277588168,1255225.1780717378,55050.50001157408,4756363201.0,0.3
1114,4FGL J1345.5+4453,FSRQ,9.336603808978153e-08,0.2258711193467995,0.6873020494945585,1209600.0,2419200.0,4.0,0.004550625711035267,2288281.2971175713,55617.50001157408,4805352001.0,0.0
