,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
137,4FGL J1512.8-0906,FSRQ,0.00017013652553342183,1131.8842770687488,8561.744384127354,665280.0,6652800.0,11.0,0.012485811577752554,137.1048240816504,56296.50001157408,4864017601.0,0.5454545454545454
138,4FGL J1512.8-0906,FSRQ,2.4941683903241487e-05,45.254191274041354,1255.1350829561202,181440.0,1814400.0,3.0,0.00340522133938706,486.97768404446344,56394.50001157408,4872484801.0,0.0
139,4FGL J1512.8-0906,FSRQ,2.593390377770741e-05,47.05447501427233,1305.0663538069487,181440.0,1814400.0,3.0,0.00340522133938706,468.41012575250244,56443.50001157408,4876718401.0,0.0
140,4FGL J1512.8-0906,FSRQ,1.4630379325458343e-05,17.69690683207441,736.2414839180984,120960.0,1209600.0,2.0,0.0022701475595913734,677.5702603652695,56471.50001157408,4879137601.0,0.0
141,4FGL J1512.8-0906,FSRQ,0.00045408650725558213,5217.998872175345,22850.899248202688,1149120.0,11491200.0,19.0,0.021566401816118047,67.7471696638455,56499.50001157408,4881556801.0,-0.21052631578947367
142,4FGL J1512.8-0906,FSRQ,1.1342435035561456e-05,17.149761773768923,570.7829589418237,151200.0,1512000.0,2.5,0.0028376844494892167,976.0209195857761,56667.50001157408,4896072001.0,0.4
143,4FGL J1512.8-0906,FSRQ,9.883288161346862e-06,11.954825359965165,497.35461945531125,120960.0,1209600.0,2.0,0.0022701475595913734,1002.0324599133993,56744.50001157408,4902724801.0,0.0
144,4FGL J1512.8-0906,FSRQ,5.44748166373449e-05,164.731845511331,2741.3246741631324,302400.0,3024000.0,5.0,0.0056753688989784334,288.1549444148852,56772.50001157408,4905144001.0,0.0
145,4FGL J1512.8-0906,FSRQ,0.0001696112326587046,1025.8087351198453,8535.310181912211,604800.0,6048000.0,10.0,0.011350737797956867,131.20963067595272,56814.50001157408,4908772801.0,-0.7
146,4FGL J1512.8-0906,FSRQ,0.00015669291899899135,947.6787741058997,7885.224616324953,604800.0,6048000.0,10.0,0.011350737797956867,141.9517241947877,56898.50001157408,4916030401.0,0.7
147,4FGL J1512.8-0906,FSRQ,3.7217972938300285e-05,67.52829009925203,1872.912179169312,181440.0,1814400.0,3.0,0.00340522133938706,326.90017426402227,57045.50001157408,4928731201.0,0.0
148,4FGL J1512.8-0906,FSRQ,0.0007525501365532635,14109.412000209828,37870.42132903719,1874880.0,18748800.0,31.0,0.03518728717366629,52.22338924883413,57080.50001157408,4931755201.0,-0.7096774193548387
149,4FGL J1512.8-0906,FSRQ,3.5992289563960026e-05,87.0725469131321,1811.232374000641,241920.0,2419200.0,4.0,0.004540295119182747,389.7781208465735,57535.50001157408,4971067201.0,0.0
150,4FGL J1512.8-0906,FSRQ,0.0002756425721849652,1833.7949042321366,13871.10285126545,665280.0,6652800.0,11.0,0.012485811577752554,84.95877673286812,57598.50001157408,4976510401.0,0.18181818181818182
151,4FGL J1512.8-0906,FSRQ,2.6692660152299e-05,48.4311625803313,1343.249090339935,181440.0,1814400.0,3.0,0.00340522133938706,455.14280195860925,57787.50001157408,4992840001.0,0.0
152,4FGL J1512.8-0906,FSRQ,1.0622589244282256e-05,12.849083949883816,534.5583114618108,120960.0,1209600.0,2.0,0.0022701475595913734,932.436711951995,57990.50001157408,5010379201.0,0.0
153,4FGL J1512.8-0906,FSRQ,6.361880371575637e-05,230.8599149237367,3201.4756016119445,362880.0,3628800.0,6.0,0.00681044267877412,270.2556099077637,58221.50001157408,5030337601.0,-0.6666666666666666
154,4FGL J1512.8-0906,FSRQ,1.9455291656194607e-05,23.533120787332997,979.0445264868332,120960.0,1209600.0,2.0,0.0022701475595913734,510.04088137825414,58333.50001157408,5040014401.0,0.0
155,4FGL J1512.8-0906,FSRQ,2.3151797070871585e-05,49.00772403962097,1165.0629865193314,211680.0,2116800.0,3.5,0.003972758229284903,566.2633094830032,58403.50001157408,5046062401.0,0.0
156,4FGL J1512.8-0906,FSRQ,0.00010138152482043009,367.8932772683767,5101.801027522888,362880.0,3628800.0,6.0,0.00681044267877412,170.03005326362347,58494.50001157408,5053924801.0,0.16666666666666666
157,4FGL J1512.8-0906,FSRQ,0.00023251019058318173,1406.2216326470832,11700.56113604414,604800.0,6048000.0,10.0,0.011350737797956867,95.96129174470258,58557.50001157408,5059368001.0,0.4
158,4FGL J1512.8-0906,FSRQ,7.54281657510665e-05,273.7137278774701,3795.755629189452,362880.0,3628800.0,6.0,0.00681044267877412,228.12815626081795,58683.50001157408,5070254401.0,-0.3333333333333333
159,4FGL J1512.8-0906,FSRQ,8.91052357853713e-06,10.778169320598513,448.40239313096953,120960.0,1209600.0,2.0,0.0022701475595913734,1111.2006527449762,58774.50001157408,5078116801.0,0.0
160,4FGL J1512.8-0906,FSRQ,1.161480911874818e-05,14.049273110037799,584.4895823126394,120960.0,1209600.0,2.0,0.0022701475595913734,852.9565325052315,58858.50001157408,5085374401.0,0.0
161,4FGL J1512.8-0906,FSRQ,3.8852217437420635e-05,93.991284424608,1955.1519193942056,241920.0,2419200.0,4.0,0.004540295119182747,361.19298361842016,59019.50001157408,5099284801.0,0.0
162,4FGL J1512.8-0906,FSRQ,3.2295784149283045e-05,97.66245126743193,1625.2139139681428,302400.0,3024000.0,5.0,0.0056753688989784334,485.1547714956554,59292.50001157408,5122872001.0,0.0
163,4FGL J1512.8-0906,FSRQ,4.282109693528433e-05,103.59279770583986,2154.8770027975197,241920.0,2419200.0,4.0,0.004540295119182747,327.8499265564208,59383.50001157408,5130734401.0,0.0
164,4FGL J1256.1-0547,FSRQ,0.00020850922179191202,2143.8084147757227,10423.041475522165,1028160.0,10281600.0,17.0,0.019296254256526674,139.81771007622945,54777.50001157408,4732776001.0,0.7058823529411765
165,4FGL J1256.1-0547,FSRQ,1.1187471048192671e-05,13.532364979893854,559.2437290753862,120960.0,1209600.0,2.0,0.0022701475595913734,891.3688304643583,55008.50001157408,4752734401.0,0.0
166,4FGL J1256.1-0547,FSRQ,0.00012112075488401223,952.2998232000577,6054.632216518985,786240.0,7862400.0,13.0,0.014755959137343927,210.2285170617143,55029.50001157408,4754548801.0,-0.7692307692307693
167,4FGL J1256.1-0547,FSRQ,2.9182069274298675e-05,88.2465774854792,1458.7648247573793,302400.0,3024000.0,5.0,0.0056753688989784334,540.3642874923808,55155.50001157408,4765435201.0,0.0
168,4FGL J1256.1-0547,FSRQ,3.557664328991422e-05,86.06701544696048,1778.4193206605555,241920.0,2419200.0,4.0,0.004540295119182747,396.94307135158715,55449.50001157408,4790836801.0,-0.25
169,4FGL J1256.1-0547,FSRQ,1.9972426621827696e-05,36.237970862644175,998.3895640543227,181440.0,1814400.0,3.0,0.00340522133938706,611.7783722951766,55652.50001157408,4808376001.0,0.0
170,4FGL J1256.1-0547,FSRQ,6.660306787801473e-05,322.2522836209865,3329.3805085626836,483840.0,4838400.0,8.0,0.009080590238365494,299.7868624939261,55687.50001157408,4811400001.0,-0.375
171,4FGL J1256.1-0547,FSRQ,0.0002891026954384366,3496.9862040233293,14451.779922939428,1209600.0,12096000.0,20.0,0.022701475595913734,109.47490903318047,56618.50001157408,4891838401.0,0.85
172,4FGL J1256.1-0547,FSRQ,8.991232154783915e-06,10.875794414426624,449.4572703306519,120960.0,1209600.0,2.0,0.0022701475595913734,1108.5974784606171,56779.50001157408,4905748801.0,0.0
173,4FGL J1256.1-0547,FSRQ,2.58209743932256e-05,46.84957593906853,1290.7490840264877,181440.0,1814400.0,3.0,0.00340522133938706,473.5872799927935,56849.50001157408,4911796801.0,0.6666666666666666
174,4FGL J1256.1-0547,FSRQ,3.879213117252925e-05,140.76888559887414,1939.1564011431776,362880.0,3628800.0,6.0,0.00681044267877412,445.41210598122643,56877.50001157408,4914216001.0,-0.6666666666666666
175,4FGL J1256.1-0547,FSRQ,5.319509010333695e-05,128.68956197799275,2659.1372107011853,241920.0,2419200.0,4.0,0.004540295119182747,265.9530617230104,56968.50001157408,4922078401.0,0.25
176,4FGL J1256.1-0547,FSRQ,1.3225969026605219e-05,15.998132134581672,661.1449725511613,120960.0,1209600.0,2.0,0.0022701475595913734,754.2996070133036,57143.50001157408,4937198401.0,0.0
177,4FGL J1256.1-0547,FSRQ,0.00017379408657620786,630.6639813677431,8687.687561330536,362880.0,3628800.0,6.0,0.00681044267877412,100.33462075503262,57178.50001157408,4940222401.0,-0.8333333333333334
178,4FGL J1256.1-0547,FSRQ,7.074073341753066e-06,8.556799114184509,353.621577061768,120960.0,1209600.0,2.0,0.0022701475595913734,1408.4844763661838,57262.50001157408,4947480001.0,0.0
179,4FGL J1256.1-0547,FSRQ,6.7585915117606485e-06,8.175192292625681,337.85114652385045,120960.0,1209600.0,2.0,0.0022701475595913734,1474.1347838763763,57304.50001157408,4951108801.0,0.0
180,4FGL J1256.1-0547,FSRQ,2.135569310717907e-05,38.74776957366571,1067.5368364128847,181440.0,1814400.0,3.0,0.00340522133938706,572.26023602937,57332.50001157408,4953528001.0,0.0
181,4FGL J1256.1-0547,FSRQ,2.908499794199331e-05,87.95303377658777,1453.9123845918662,302400.0,3024000.0,5.0,0.0056753688989784334,542.1634270574194,57402.50001157408,4959576001.0,0.0
182,4FGL J1256.1-0547,FSRQ,8.797089490173197e-06,10.640959447313499,439.7523899996258,120960.0,1209600.0,2.0,0.0022701475595913734,1133.0177913099851,57514.50001157408,4969252801.0,0.0
183,4FGL J1256.1-0547,FSRQ,1.0884123134738425e-05,13.165435343779599,544.0798535581577,120960.0,1209600.0,2.0,0.0022701475595913734,916.154719041902,57542.50001157408,4971672001.0,-0.5
184,4FGL J1256.1-0547,FSRQ,2.4158627827496322e-05,58.444552440279104,1207.6510461920757,241920.0,2419200.0,4.0,0.004540295119182747,583.8640731061985,57752.50001157408,4989816001.0,0.0
185,4FGL J1256.1-0547,FSRQ,0.0005405417139423939,12096.026257917314,27020.813061659763,2237760.0,22377600.0,37.0,0.04199772985244041,79.64356893648403,57801.50001157408,4994049601.0,-0.7027027027027027
186,4FGL J1256.1-0547,FSRQ,1.0629310887436855e-05,12.85721444944362,531.3421981236858,120960.0,1209600.0,2.0,0.0022701475595913734,938.0681579832918,58074.50001157408,5017636801.0,0.5
187,4FGL J1256.1-0547,FSRQ,0.0007637208408289532,16628.341123200633,38177.17955719509,2177280.0,21772800.0,36.0,0.04086265607264472,55.75243975730133,58095.50001157408,5019451201.0,-0.6944444444444444
188,4FGL J1256.1-0547,FSRQ,0.00014495176696497793,1139.6687725854424,7245.906277152454,786240.0,7862400.0,13.0,0.014755959137343927,175.79759678115923,58396.50001157408,5045457601.0,0.15384615384615385
189,4FGL J1256.1-0547,FSRQ,4.25657792159001e-05,141.5908079837701,2127.7950125774996,332640.0,3326400.0,5.5,0.006242905788876277,388.84640377371306,58550.50001157408,5058763201.0,0.2727272727272727
190,4FGL J1256.1-0547,FSRQ,1.8310080056098418e-05,33.22180925378497,915.2915262199107,181440.0,1814400.0,3.0,0.00340522133938706,667.168880485084,58662.50001157408,5068440001.0,0.0
191,4FGL J1256.1-0547,FSRQ,8.627214658638816e-06,10.435478851089512,431.26061970997785,120960.0,1209600.0,2.0,0.0022701475595913734,1155.2871573678653,58690.50001157408,5070859201.0,0.0
192,4FGL J1256.1-0547,FSRQ,7.364073947015329e-05,445.3791923154871,3681.182420562385,604800.0,6048000.0,10.0,0.011350737797956867,303.0206839263667,58746.50001157408,5075697601.0,-0.7
193,4FGL J1256.1-0547,FSRQ,6.238046492273159e-05,301.8216414821445,3118.2993613628637,483840.0,4838400.0,8.0,0.009080590238365494,320.0104184585489,58830.50001157408,5082955201.0,0.0
194,4FGL J1256.1-0547,FSRQ,5.331642926871865e-05,290.21198779548934,2665.2027609080765,544320.0,5443200.0,9.0,0.01021566401816118,396.82001745845884,58914.50001157408,5090212801.0,0.0
195,4FGL J1256.1-0547,FSRQ,0.00013416471516254486,1217.142295954607,6706.67886375981,907200.0,9072000.0,15.0,0.0170261066969353,203.83532566323552,58991.50001157408,5096865601.0,-0.8
196,4FGL J1256.1-0547,FSRQ,5.508798108329146e-05,233.2204767142227,2753.7597939286907,423360.0,4233600.0,7.0,0.007945516458569807,338.97897481114137,59187.50001157408,5113800001.0,0.0
197,4FGL J1256.1-0547,FSRQ,0.00044735323492924874,12175.165641834434,22362.47050276717,2721600.0,27216000.0,45.0,0.0510783200908059,105.9266750451136,59264.50001157408,5120452801.0,0.15555555555555556
198,4FGL J1256.1-0547,FSRQ,5.6786729398635256e-05,240.41229758206222,2838.67749682517,423360.0,4233600.0,7.0,0.007945516458569807,328.87134264874953,59600.50001157408,5149483201.0,-0.2857142857142857
199,4FGL J1229.0+0202,FSRQ,0.0017309587481048217,16750.141613660737,89277.19403562651,967680.0,9676800.0,16.0,0.018161180476730987,16.46736853434692,54707.50001157408,4726728001.0,-0.4375
200,4FGL J1229.0+0202,FSRQ,0.00011615392093218084,210.7496741393489,5990.839555486136,181440.0,1814400.0,3.0,0.00340522133938706,103.34009919772225,54889.50001157408,4742452801.0,0.0
201,4FGL J1229.0+0202,FSRQ,0.0007337743888329901,3550.294002929539,37845.68440001267,483840.0,4838400.0,8.0,0.009080590238365494,27.291294363568287,54931.50001157408,4746081601.0,-0.625
202,4FGL J1229.0+0202,FSRQ,5.4391874142099906e-05,65.79241096228405,2805.3550710334816,120960.0,1209600.0,2.0,0.0022701475595913734,179.32785188463546,55008.50001157408,4752734401.0,0.0
203,4FGL J1229.0+0202,FSRQ,0.004446130351621029,99493.72655643473,229316.86993924913,2237760.0,22377600.0,37.0,0.04199772985244041,9.794705286544632,55029.50001157408,4754548801.0,-0.5405405405405406
204,4FGL J1229.0+0202,FSRQ,0.0004988132848153553,2715.140471906942,25727.1587002095,544320.0,5443200.0,9.0,0.01021566401816118,41.96619599958442,55316.50001157408,4779345601.0,0.8888888888888888
205,4FGL J1229.0+0202,FSRQ,0.0002881737505360578,871.4374216210388,14863.060064689585,302400.0,3024000.0,5.0,0.0056753688989784334,54.19229694144882,55414.50001157408,4787812801.0,0.0
206,4FGL J1229.0+0202,FSRQ,0.0011637502611162027,14780.559316384668,60022.43437888712,1270080.0,12700800.0,21.0,0.02383654937570942,27.47672556968377,55463.50001157408,4792046401.0,0.19047619047619047
207,4FGL J1229.0+0202,FSRQ,0.00015079373237769162,273.6001480260837,7777.44779855624,181440.0,1814400.0,3.0,0.00340522133938706,79.97965432863859,55645.50001157408,4807771201.0,0.0
208,4FGL J1229.0+0202,FSRQ,3.714567014582433e-05,44.93140260838911,1915.852243632622,120960.0,1209600.0,2.0,0.0022701475595913734,261.64190169743466,55694.50001157408,4812004801.0,0.0
209,4FGL J1229.0+0202,FSRQ,0.00014165471829419516,342.6910944973169,7306.087325916466,241920.0,2419200.0,4.0,0.004540295119182747,97.71200578592423,56023.50001157408,4840430401.0,0.0
210,4FGL J1229.0+0202,FSRQ,0.0001093733620960383,198.4470281870519,5641.120495140498,181440.0,1814400.0,3.0,0.00340522133938706,109.64419472182685,56268.50001157408,4861598401.0,0.0
211,4FGL J1229.0+0202,FSRQ,0.00016464965695589594,298.7403375807776,8492.09109578428,181440.0,1814400.0,3.0,0.00340522133938706,73.38724225146711,56709.50001157408,4899700801.0,0.0
212,4FGL J1229.0+0202,FSRQ,0.0003035037096438583,917.7952179630275,15653.729244601465,302400.0,3024000.0,5.0,0.0056753688989784334,51.519123506751654,56884.50001157408,4914820801.0,0.2
213,4FGL J1229.0+0202,FSRQ,0.00017511530211602896,423.6389388790973,9031.874862839504,241920.0,2419200.0,4.0,0.004540295119182747,79.31463829154539,57248.50001157408,4946270401.0,0.0
214,4FGL J1229.0+0202,FSRQ,0.0010473015332781027,10767.93544455214,54016.3896468642,1028160.0,10281600.0,17.0,0.019296254256526674,27.539719422721415,57290.50001157408,4949899201.0,0.47058823529411764
215,4FGL J1229.0+0202,FSRQ,6.367829167855599e-05,77.02526161438132,3284.3181319416376,120960.0,1209600.0,2.0,0.0022701475595913734,153.47197711695028,57451.50001157408,4963809601.0,0.0
216,4FGL J1229.0+0202,FSRQ,0.00022066296908055167,667.2848184995883,11381.074637769978,302400.0,3024000.0,5.0,0.0056753688989784334,70.38273499137328,57654.50001157408,4981348801.0,0.0
217,4FGL J1229.0+0202,FSRQ,0.0003640865288102623,1761.5962609955732,18778.39302290705,483840.0,4838400.0,8.0,0.009080590238365494,53.98794561392708,57724.50001157408,4987396801.0,0.0
218,4FGL J1229.0+0202,FSRQ,5.498148795393839e-05,66.50560782908389,2835.765424107016,120960.0,1209600.0,2.0,0.0022701475595913734,177.42655870174505,57843.50001157408,4997678401.0,0.0
219,4FGL J1229.0+0202,FSRQ,4.938015674147282e-05,59.73023759448552,2546.867069908446,120960.0,1209600.0,2.0,0.0022701475595913734,197.32191061426417,58011.50001157408,5012193601.0,0.0
220,4FGL J1229.0+0202,FSRQ,5.1591208535867124e-05,62.404725844984874,2660.905893934197,120960.0,1209600.0,2.0,0.0022701475595913734,188.9524306025008,58172.50001157408,5026104001.0,0.0
221,4FGL J1229.0+0202,FSRQ,0.00010495125850724968,285.6353451533307,5413.042847088996,272160.0,2721600.0,4.5,0.00510783200908059,139.1820458192845,58750.00001157408,5076000001.0,0.0
222,4FGL J1229.0+0202,FSRQ,0.0001559528532312783,377.28114253710845,8043.5383879496585,241920.0,2419200.0,4.0,0.004540295119182747,88.88474493571246,59187.50001157408,5113800001.0,0.75
223,4FGL J1229.0+0202,FSRQ,0.0003465455179080675,1467.1351046155944,17873.685018969423,423360.0,4233600.0,7.0,0.007945516458569807,53.14424815380973,59348.50001157408,5127710401.0,0.0
224,4FGL J1229.0+0202,FSRQ,9.419080644119741e-05,113.93319947127239,4858.053903497006,120960.0,1209600.0,2.0,0.0022701475595913734,104.41074386956683,60139.50001157408,5196052801.0,0.0
225,4FGL J1229.0+0202,FSRQ,0.00047065922530006784,2277.237595691848,24275.064340948258,483840.0,4838400.0,8.0,0.009080590238365494,41.99104504583006,60335.50001157408,5212987201.0,-0.375
226,4FGL J1229.0+0202,FSRQ,7.296470921501208e-05,88.2581122664786,3763.281192849794,120960.0,1209600.0,2.0,0.0022701475595913734,134.19710012146547,60433.50001157408,5221454401.0,0.0
227,4FGL J1229.0+0202,FSRQ,8.97687028524088e-05,108.58422297027369,4629.976255445503,120960.0,1209600.0,2.0,0.0022701475595913734,109.4547876781578,60454.50001157408,5223268801.0,0.0
228,4FGL J1229.0+0202,FSRQ,6.44153089433541e-05,77.91675769788111,3322.3310732835544,120960.0,1209600.0,2.0,0.0022701475595913734,151.73921205908516,60489.50001157408,5226292801.0,0.0
229,4FGL J1229.0+0202,FSRQ,0.002221370036101479,37617.56873935688,114571.00520453817,1693440.0,16934400.0,28.0,0.03178206583427923,16.782700674444044,60531.50001157408,5229921601.0,0.3392857142857143
230,4FGL J1229.0+0202,FSRQ,0.0017946370397833777,17909.041947406284,92561.51216756814,997920.0,9979200.0,16.5,0.01872871736662883,16.13298574080299,60734.50001157408,5247460801.0,-0.45454545454545453
231,4FGL J1224.9+2122,FSRQ,5.440942445845342e-05,98.72045973741788,2769.1453721311245,181440.0,1814400.0,3.0,0.003409090909090909,221.63884369650532,55092.50001157408,4759992001.0,0.0
232,4FGL J1224.9+2122,FSRQ,0.0010282987323761152,44777.88528055736,52334.842801028986,4354560.0,43545600.0,72.0,0.08181818181818182,57.36030569824598,55141.50001157408,4764225601.0,-0.125
233,4FGL J1224.9+2122,FSRQ,1.9934708866742136e-05,48.226047690422575,1014.5688426693828,241920.0,2419200.0,4.0,0.004545454545454545,694.7030017321836,55694.50001157408,4812004801.0,0.0
234,4FGL J1224.9+2122,FSRQ,9.36794308428518e-06,11.331463954751355,476.77762623724425,120960.0,1209600.0,2.0,0.0022727272727272726,1045.190100523821,55771.50001157408,4818657601.0,0.0
235,4FGL J1224.9+2122,FSRQ,3.456034578443783e-05,125.41258278256798,1758.934643047091,362880.0,3628800.0,6.0,0.006818181818181818,490.9280583336676,56226.50001157408,4857969601.0,0.0
236,4FGL J1224.9+2122,FSRQ,0.00048274877451522975,13722.423564860115,24569.301148766805,2842560.0,28425600.0,47.0,0.053409090909090906,98.55232478706196,56436.50001157408,4876113601.0,0.5957446808510638
237,4FGL J1224.9+2122,FSRQ,1.2005353020263092e-05,21.782512519965355,611.0075246660115,181440.0,1814400.0,3.0,0.003409090909090909,998.5872626601475,56772.50001157408,4905144001.0,0.0
238,4FGL J1224.9+2122,FSRQ,3.26764815444536e-05,98.81368019042769,1663.0561441694006,302400.0,3024000.0,5.0,0.005681818181818182,474.14475912052245,56814.50001157408,4908772801.0,0.0
239,4FGL J1224.9+2122,FSRQ,0.0001795151360319511,1954.2735768982325,9136.349320326864,1088640.0,10886400.0,18.0,0.020454545454545454,163.9910990198291,56877.50001157408,4914216001.0,0.5
240,4FGL J1224.9+2122,FSRQ,8.391758887202446e-06,10.150671549960078,427.09513136425903,120960.0,1209600.0,2.0,0.0022727272727272726,1166.5347378093206,58235.50001157408,5031547201.0,0.0
241,4FGL J1153.4+4931,FSRQ,3.836190752401578e-05,406.02242923418305,1978.31052199942,1058400.0,10584000.0,17.5,0.02002288329519451,744.341090757424,55236.00001157408,4772390401.0,0.0
242,4FGL J1153.4+4931,FSRQ,0.00027285681687020747,5445.785493822349,14071.133232247928,1995840.0,19958400.0,33.0,0.03775743707093822,144.07724326314374,55610.50001157408,4804747201.0,-0.30303030303030304
243,4FGL J0841.3+7053,FSRQ,0.00026384349588494795,1276.580370489732,13589.966177469434,483840.0,4838400.0,8.0,0.00909090909090909,74.21362302027114,55617.50001157408,4805352001.0,-0.125
244,4FGL J0841.3+7053,FSRQ,9.245076095808577e-05,223.6568809098011,4761.924148585291,241920.0,2419200.0,4.0,0.004545454545454545,149.14964628815787,55687.50001157408,4811400001.0,0.0
245,4FGL J0841.3+7053,FSRQ,7.683122600169686e-05,185.87010194330503,3957.3981508790994,241920.0,2419200.0,4.0,0.004545454545454545,179.1783757358478,55806.50001157408,4821681601.0,-0.75
246,4FGL J0841.3+7053,FSRQ,0.0006546133028569482,4948.8765695985285,33717.61208404684,756000.0,7560000.0,12.5,0.014204545454545454,37.68904555509571,55852.00001157408,4825612801.0,-0.68
247,4FGL J0841.3+7053,FSRQ,4.981365202307818e-05,90.38189023067305,2565.7856143062295,181440.0,1814400.0,3.0,0.003409090909090909,239.0734842105291,55953.50001157408,4834382401.0,0.0
248,4FGL J0841.3+7053,FSRQ,6.937324985134898e-05,125.87082453028758,3573.255106929297,181440.0,1814400.0,3.0,0.003409090909090909,172.13668554391677,56758.50001157408,4903934401.0,0.0
249,4FGL J0841.3+7053,FSRQ,0.0007641048357359232,12015.395720980245,39357.26684814762,1572480.0,15724800.0,26.0,0.029545454545454545,46.128751725055004,56793.50001157408,4906958401.0,0.6153846153846154
250,4FGL J0841.3+7053,FSRQ,2.181106232648903e-05,26.38266099012113,1123.43720400414,120960.0,1209600.0,2.0,0.0022727272727272726,444.7496444506721,57031.50001157408,4927521601.0,0.0
251,4FGL J0841.3+7053,FSRQ,5.5160880206346456e-05,100.08390104639501,2841.2089288362768,181440.0,1814400.0,3.0,0.003409090909090909,216.05951306033379,57143.50001157408,4937198401.0,0.0
252,4FGL J0841.3+7053,FSRQ,0.0004799840877138973,4354.415643740476,24722.866470052402,907200.0,9072000.0,15.0,0.017045454545454544,55.83765850460346,57178.50001157408,4940222401.0,0.0
253,4FGL J0841.3+7053,FSRQ,0.00184003750447507,49522.03338044025,94776.06172257378,2691360.0,26913600.0,44.5,0.05056818181818182,25.18480194770398,57290.50001157408,4949899201.0,-0.7078651685393258
254,4FGL J0841.3+7053,FSRQ,8.56963674634311e-05,233.23123368847408,4414.021014442073,272160.0,2721600.0,4.5,0.005113636363636364,170.37557436602714,58001.00001157408,5011286401.0,0.0
255,4FGL J0841.3+7053,FSRQ,9.160646177125393e-05,221.6143523170175,4718.436256817388,241920.0,2419200.0,4.0,0.004545454545454545,150.51102875469573,58130.50001157408,5022475201.0,0.0
256,4FGL J0841.3+7053,FSRQ,6.923253332021035e-05,167.48734460825287,3566.00712496798,241920.0,2419200.0,4.0,0.004545454545454545,198.68597045046252,58340.50001157408,5040619201.0,0.0
257,4FGL J0841.3+7053,FSRQ,5.3612998363821425e-05,162.125707052196,2761.481127261789,302400.0,3024000.0,5.0,0.005681818181818182,286.06110706700713,58389.50001157408,5044852801.0,0.0
258,4FGL J0841.3+7053,FSRQ,6.050810838961473e-05,109.78591186211698,3116.632243366323,181440.0,1814400.0,3.0,0.003409090909090909,197.11301751436844,59978.50001157408,5182142401.0,0.6666666666666666
259,4FGL J0530.9+1332,FSRQ,9.554335424540619e-05,1820.2155504000825,4788.043783883981,1905120.0,19051200.0,31.5,0.03575482406356413,412.74721660414275,54683.00001157408,4724611201.0,-0.6825396825396826
260,4FGL J0530.9+1332,FSRQ,0.00013437841699684446,2438.161997990746,6734.2176676913805,1814400.0,18144000.0,30.0,0.0340522133938706,286.5628348925338,55533.50001157408,4798094401.0,0.0
261,4FGL J0530.9+1332,FSRQ,0.00011080438303994107,1038.7246083696234,5552.832445873631,937440.0,9374400.0,15.5,0.017593643586833144,250.0781018526196,55757.50001157408,4817448001.0,0.0
262,4FGL J0530.9+1332,FSRQ,5.8351622198956403e-05,441.1382638241104,2924.223502051615,756000.0,7560000.0,12.5,0.014188422247446084,426.01479481140166,55887.00001157408,4828636801.0,0.0
263,4FGL J0530.9+1332,FSRQ,0.00014000963491752166,5123.008545486085,7016.419587162833,3659040.0,36590400.0,60.5,0.06867196367763904,390.2294639766538,56016.50001157408,4839825601.0,0.0
264,4FGL J0530.9+1332,FSRQ,9.967041604848806e-05,1356.3150215878254,4994.866673534637,1360800.0,13608000.0,22.5,0.02553916004540295,334.5837737900923,58771.00001157408,5077814401.0,0.0
265,4FGL J0403.9-3605,FSRQ,6.999777396615581e-06,8.466930738946207,355.50863326039007,120960.0,1209600.0,2.0,0.0022727272727272726,1401.0190723270441,54910.50001157408,4744267201.0,0.0
266,4FGL J0403.9-3605,FSRQ,2.17293703232361e-05,52.56769268597277,1103.603487299125,241920.0,2419200.0,4.0,0.004545454545454545,638.773956842484,54994.50001157408,4751524801.0,0.5
267,4FGL J0403.9-3605,FSRQ,0.00011139523047129336,1010.5775308355734,5657.603648327925,907200.0,9072000.0,15.0,0.017045454545454544,241.49327271093784,55211.50001157408,4770273601.0,0.0
268,4FGL J0403.9-3605,FSRQ,0.00018847866867328702,4787.659750171368,9572.560683311975,2540160.0,25401600.0,42.0,0.04772727272727273,238.53670964242144,55351.50001157408,4782369601.0,0.16666666666666666
269,4FGL J0403.9-3605,FSRQ,5.518229420031302e-06,13.349700612939724,280.2629409445406,241920.0,2419200.0,4.0,0.004545454545454545,2511.0633398903733,55806.50001157408,4821681601.0,0.125
270,4FGL J0403.9-3605,FSRQ,1.2195931169563344e-05,14.75219834270382,619.4138150058329,120960.0,1209600.0,2.0,0.0022727272727272726,804.9801526815451,55925.50001157408,4831963201.0,0.0
271,4FGL J0403.9-3605,FSRQ,4.874078125864224e-06,5.895684901045366,247.54742254634522,120960.0,1209600.0,2.0,0.0022727272727272726,2011.1407249496278,55946.50001157408,4833777601.0,0.0
272,4FGL J0403.9-3605,FSRQ,3.0640129892547345e-05,74.12460223605053,1556.1681584741614,241920.0,2419200.0,4.0,0.004545454545454545,453.427380573877,55967.50001157408,4835592001.0,-0.75
273,4FGL J0403.9-3605,FSRQ,2.9925121956021893e-05,144.78971007201633,1519.8539330521646,483840.0,4838400.0,8.0,0.00909090909090909,655.4900616065174,56079.50001157408,4845268801.0,0.0
