,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
406,4FGL J0442.6-0017,FSRQ,5.562235933048646e-06,47.09656409230949,269.4827056565727,8467200.0,8467200.0,14.0,0.015891032917139614,15441.232364287958,54959.50001157408,4748500801.0,-0.8571428571428571
407,4FGL J0442.6-0017,FSRQ,8.3935621024628e-06,126.91065898923755,406.6565770841717,15120000.0,15120000.0,25.0,0.028376844494892167,13673.823583192274,55078.50001157408,4758782401.0,0.0
408,4FGL J0442.6-0017,FSRQ,5.636275679245632e-06,44.31465390050086,273.06982985832417,7862400.0,7862400.0,13.0,0.014755959137343927,14684.103156022758,55267.50001157408,4775112001.0,0.0
409,4FGL J0442.6-0017,FSRQ,8.988887936727948e-06,89.70191049819555,435.4992976188789,9979200.0,9979200.0,16.5,0.01872871736662883,10373.036788930402,56426.00001157408,4875206401.0,0.2727272727272727
410,4FGL J0442.6-0017,FSRQ,4.534934454565452e-07,0.5485456716242371,21.97113573572723,1209600.0,1209600.0,2.0,0.0022701475595913734,71582.7475175022,56751.50001157408,4903329601.0,0.0
411,4FGL J0442.6-0017,FSRQ,4.0152679859453495e-06,36.42651116849621,194.53422936622974,9072000.0,9072000.0,15.0,0.0170261066969353,22140.946660250338,57024.50001157408,4926916801.0,0.0
412,4FGL J0442.6-0017,FSRQ,4.499765575121883e-06,62.59353905617544,218.00747336144036,13910400.0,13910400.0,23.0,0.026106696935300794,24464.58585543681,59898.00001157408,5175187201.0,0.0
413,4FGL J0442.6-0017,FSRQ,1.296736742378167e-05,466.63849716523765,628.2511746473635,35985600.0,35985600.0,59.5,0.06753688989784336,13654.345675406006,60094.00001157408,5192121601.0,0.44537815126050423
414,4FGL J0442.6-0017,FSRQ,6.941226205967528e-07,1.2594160828107481,33.62928939141922,1814400.0,1814400.0,3.0,0.00340522133938706,57278.13784553721,60545.50001157408,5231131201.0,0.0
415,4FGL J0442.6-0017,FSRQ,1.1639510850580082e-05,232.30601336021752,563.9183440415785,19958400.0,19958400.0,33.0,0.03745743473325766,11328.927871126749,60608.50001157408,5236574401.0,0.18181818181818182
416,4FGL J0449.1+1121,FSRQ,1.0461095729703777e-06,8.224931906522297,45.56362214076114,7862400.0,7862400.0,13.0,0.014772727272727272,88002.82659965694,55253.50001157408,4773902401.0,-0.38461538461538464
417,4FGL J0449.1+1121,FSRQ,7.54989214291071e-07,7.534188367253456,32.88378595239429,9979200.0,9979200.0,16.5,0.01875,137373.44951781133,59674.00001157408,5155833601.0,-0.7272727272727273
418,4FGL J0449.1+1121,FSRQ,5.263194908572106e-07,3.501498308774851,22.924006266994354,6652800.0,6652800.0,11.0,0.0125,160897.2054176036,59796.50001157408,5166417601.0,0.0
419,4FGL J0449.1+1121,FSRQ,6.578554831364054e-06,352.1158316377947,286.53096607982013,53524800.0,53524800.0,88.5,0.10056818181818182,36512.63388201076,60223.50001157408,5203310401.0,0.4519774011299435
420,4FGL J0449.4-4350,BLL,4.293371828307877e-08,0.662140976848954,1.8715021694346616,15422400.0,15422400.0,25.5,0.02894438138479001,3000694.0034959866,54683.00001157408,4724611201.0,-0.17647058823529413
421,4FGL J0449.4-4350,BLL,1.1610956884425747e-07,2.9493688239542903,5.061273951429313,25401600.0,25401600.0,42.0,0.04767309875141884,1423989.4515061115,54938.50001157408,4746686401.0,0.0
422,4FGL J0449.4-4350,BLL,2.001873415065913e-08,0.0847513129002305,0.8726265949124706,4233600.0,4233600.0,7.0,0.007945516458569807,3371805.7636799887,55512.50001157408,4796280001.0,0.0
423,4FGL J0449.4-4350,BLL,1.0966131416788497e-07,3.282996559032473,4.780191317581257,29937600.0,29937600.0,49.5,0.05618615209988649,1636813.8233588398,55733.00001157408,4815331201.0,0.0
424,4FGL J0449.4-4350,BLL,4.872621824659979e-08,0.4715138687286969,2.124000128654103,9676800.0,9676800.0,16.0,0.018161180476730987,2094341.1648484394,56296.50001157408,4864017601.0,0.0
425,4FGL J0449.4-4350,BLL,1.0419669156078972e-07,2.23714464648678,4.541985695676123,21470400.0,21470400.0,35.5,0.04029511918274688,1458849.1579261108,56751.50001157408,4903329601.0,0.0
426,4FGL J0449.4-4350,BLL,2.872569950463098e-08,0.17373303060400816,1.2521675524813156,6048000.0,6048000.0,10.0,0.011350737797956867,2808532.979440145,57423.50001157408,4961390401.0,0.0
427,4FGL J0449.4-4350,BLL,6.528857859827114e-08,2.0927862138204225,2.845961667711576,32054400.0,32054400.0,53.0,0.060158910329171394,2844794.086512224,57528.50001157408,4970462401.0,-0.16981132075471697
428,4FGL J0449.4-4350,BLL,7.660945509930358e-08,2.7105038089774403,3.3394443144250445,35380800.0,35380800.0,58.5,0.06640181611804767,2547098.125848141,58099.00001157408,5019753601.0,-0.008547008547008548
429,4FGL J0449.4-4350,BLL,9.977945495338768e-08,3.0173307177904434,4.3494361513028075,30240000.0,30240000.0,50.0,0.056753688989784334,1807981.5830171301,58522.50001157408,5056344001.0,-0.5
430,4FGL J0449.4-4350,BLL,3.54289699026679e-08,0.985662285868143,1.5443664486849458,27820800.0,27820800.0,46.0,0.05221339387060159,4883942.009151306,58893.50001157408,5088398401.0,0.10869565217391304
431,4FGL J0449.4-4350,BLL,1.3638787256875363e-08,0.041243692664791096,0.5945215313382278,3024000.0,3024000.0,5.0,0.0056753688989784334,4182725.709688838,59222.50001157408,5116824001.0,0.0
432,4FGL J0449.4-4350,BLL,2.7632774983211924e-08,0.1838353254083123,1.2045264281002892,6652800.0,6652800.0,11.0,0.012485811577752554,3062118.3881960222,59537.50001157408,5144040001.0,0.0
433,4FGL J0449.4-4350,BLL,3.0082747452059645e-08,0.7277618263602269,1.3113219485877574,24192000.0,24192000.0,40.0,0.04540295119182747,5363676.863606467,60209.50001157408,5202100801.0,0.2625
434,4FGL J0449.4-4350,BLL,9.767102139748342e-08,2.9240359701892995,4.25752848218441,29937600.0,29937600.0,49.5,0.05618615209988649,1837752.3935207468,60503.50001157408,5227502401.0,-0.5757575757575758
435,4FGL J0453.3+2843,None,1.4219802991485404e-07,5.246083478042727,6.457504916112234,36892800.0,36892800.0,61.0,0.07068366164542295,1345061.490061892,56345.50001157408,4868251201.0,0.0
436,4FGL J0453.3+2843,None,2.0897139786116083e-07,6.824838677027224,9.489820849299468,32659200.0,32659200.0,54.0,0.06257242178447277,861154.0688380563,56839.00001157408,4910889601.0,0.0
437,4FGL J0453.3+2843,None,4.167243036065131e-07,15.248108958683757,18.924307466241505,36590400.0,36590400.0,60.5,0.07010428736964079,457087.90845360025,57948.50001157408,5006750401.0,0.0
438,4FGL J0453.3+2843,None,2.9410866048481775e-06,431.3515258134531,133.56078998345552,146664000.0,146664000.0,242.5,0.2809965237543453,129663.88170089808,58666.00001157408,5068742401.0,-0.14432989690721648
439,4FGL J0505.3+0459,FSRQ,4.935778586040222e-07,3.5821906666045518,21.211564112737033,7257600.0,7257600.0,12.0,0.0136986301369863,181618.6705800618,55757.50001157408,4817448001.0,0.16666666666666666
440,4FGL J0505.3+0459,FSRQ,4.5245874075941644e-07,8.756705485161442,19.444465388157134,19353600.0,19353600.0,32.0,0.0365296803652968,323534.89533912245,56289.50001157408,4863412801.0,0.0
441,4FGL J0505.3+0459,FSRQ,7.032556707177608e-08,0.12759870889503053,3.0222491724538854,1814400.0,1814400.0,3.0,0.003424657534246575,637342.1637462982,56583.50001157408,4888814401.0,0.0
442,4FGL J0505.3+0459,FSRQ,2.193137136916737e-06,87.543016466878,94.25031568333563,39916800.0,39916800.0,66.0,0.07534246575342465,95858.71340568183,56821.50001157408,4909377601.0,-0.6212121212121212
443,4FGL J0505.3+0459,FSRQ,1.2797768762375718e-06,20.89824447820905,54.99855552088244,16329600.0,16329600.0,27.0,0.030821917808219176,105068.67579825888,57528.50001157408,4970462401.0,-0.37037037037037035
444,4FGL J0505.3+0459,FSRQ,1.2098224203376784e-07,0.29268023992809117,5.199225489287423,2419200.0,2419200.0,4.0,0.0045662100456621,427793.0630889319,57962.50001157408,5007960001.0,0.0
445,4FGL J0509.4+0542,BLL,7.106902990412647e-07,7.307033378622667,33.66604673253254,10281600.0,10281600.0,17.0,0.019296254256526674,136199.33229284166,55379.50001157408,4784788801.0,0.0
446,4FGL J0509.4+0542,BLL,1.9848206449123535e-06,54.018878671934615,94.02276164098147,27216000.0,27216000.0,45.0,0.0510783200908059,79344.33646688121,55526.50001157408,4797489601.0,-0.7333333333333333
447,4FGL J0509.4+0542,BLL,3.360191511366194e-07,1.4225706782519918,15.917533221505973,4233600.0,4233600.0,7.0,0.007945516458569807,184848.5295665381,56583.50001157408,4888814401.0,0.0
448,4FGL J0509.4+0542,BLL,7.409812334676283e-07,11.20363625003054,35.10095588402334,15120000.0,15120000.0,25.0,0.028376844494892167,158413.97573050883,57787.50001157408,4992840001.0,0.56
449,4FGL J0509.4+0542,BLL,2.0883067079525803e-06,75.78047381818324,98.92499069796739,36288000.0,36288000.0,60.0,0.0681044267877412,87078.7382854112,57976.50001157408,5009169601.0,-0.95
450,4FGL J0509.4+0542,BLL,8.566505587771345e-07,8.289636127174575,40.58031717070981,9676800.0,9676800.0,16.0,0.018161180476730987,109619.39316434549,58403.50001157408,5046062401.0,0.0
451,4FGL J0509.4+0542,BLL,1.879710146902889e-06,54.56873744864963,89.0435816200355,29030400.0,29030400.0,48.0,0.05448354143019296,86528.78250148582,58550.50001157408,5058763201.0,-0.4479166666666667
452,4FGL J0509.4+0542,BLL,4.575651088348365e-07,3.459192222791364,21.67527593663625,7560000.0,7560000.0,12.5,0.014188422247446084,181398.17893279024,59082.50001157408,5104728001.0,-0.84
453,4FGL J0509.4+0542,BLL,1.429502772928715e-07,0.43228163853364343,6.771684828486546,3024000.0,3024000.0,5.0,0.0056753688989784334,367223.6816836275,59481.50001157408,5139201601.0,0.0
454,4FGL J0509.4+0542,BLL,1.4255850180029079e-06,28.452396023309237,67.53126066590292,19958400.0,19958400.0,33.0,0.03745743473325766,94600.79284792322,59523.50001157408,5142830401.0,0.7272727272727273
455,4FGL J0509.4+0542,BLL,2.5498851267114146e-07,1.0024108410127912,12.079038078085793,3931200.0,3931200.0,6.5,0.0073779795686719635,234729.09475818247,59940.00001157408,5178816001.0,0.0
456,4FGL J0509.4+0542,BLL,2.455763453493849e-07,0.6683605815028859,11.633175139846538,2721600.0,2721600.0,4.5,0.00510783200908059,202792.0134678723,60153.50001157408,5197262401.0,0.0
457,4FGL J0510.0+1800,FSRQ,1.3933894003529843e-07,2.612437918933803,5.732526835527199,18748800.0,18748800.0,31.0,0.03538812785388128,1080131.783334947,56254.50001157408,4860388801.0,0.3870967741935484
458,4FGL J0510.0+1800,FSRQ,2.7554463034347363e-08,0.4249559507009188,1.1336149014979133,15422400.0,15422400.0,25.5,0.02910958904109589,4953891.480772939,56790.00001157408,4906656001.0,0.0
459,4FGL J0510.0+1800,FSRQ,1.049437163426981e-07,2.316653527008329,4.317477009672034,22075200.0,22075200.0,36.5,0.041666666666666664,1556174.7695173575,57455.00001157408,4964112001.0,0.9726027397260274
460,4FGL J0510.0+1800,FSRQ,8.568581649255003e-08,0.5441392090542897,3.5251900318975333,6350400.0,6350400.0,10.5,0.011986301369863013,1022243.0472103795,57808.50001157408,4994654401.0,-0.7142857142857143
461,4FGL J0510.0+1800,FSRQ,1.4644668177962458e-07,12.532789869354847,6.024945597138453,85579200.0,85579200.0,141.5,0.1615296803652968,2195669.8287588134,58984.50001157408,5096260801.0,0.0
462,4FGL J0510.0+1800,FSRQ,6.181367749441983e-08,4.0188780559772,2.543069187619907,65016000.0,65016000.0,107.5,0.12271689497716895,4534067.62653451,60013.50001157408,5185166401.0,0.0
463,4FGL J0512.8+4041,BCU,6.383113434504039e-07,22.77699133060945,30.275320217463037,35683200.0,35683200.0,59.0,0.06797235023041474,282149.5574801287,58046.50001157408,5015217601.0,0.0
464,4FGL J0512.8+4041,BCU,1.5859983836561849e-06,270.01812801552586,75.22443306430229,170251200.0,170251200.0,281.5,0.32430875576036866,248040.33025826403,58809.50001157408,5081140801.0,-0.7744227353463587
465,4FGL J0515.6-4556,FSRQ,1.3277312932569485e-07,0.32120475446472097,6.23102237376229,2419200.0,2419200.0,4.0,0.004608294930875576,356954.75616163906,57395.50001157408,4958971201.0,0.0
466,4FGL J0515.6-4556,FSRQ,9.171503430634472e-07,6.93365659355966,43.041723402584196,7560000.0,7560000.0,12.5,0.014400921658986175,91349.99317240127,57500.50001157408,4968043201.0,0.0
467,4FGL J0515.6-4556,FSRQ,5.186858478411981e-07,2.5096096061948527,24.34184642077956,4838400.0,4838400.0,8.0,0.009216589861751152,129221.41628215201,57976.50001157408,5009169601.0,0.6875
468,4FGL J0515.6-4556,FSRQ,9.671397890226844e-07,4.679409155207356,45.387720350957004,4838400.0,4838400.0,8.0,0.009216589861751152,69302.7692536373,58109.50001157408,5020660801.0,-0.125
469,4FGL J0515.6-4556,FSRQ,9.210682386828941e-07,9.191524167464337,43.22558963656408,9979200.0,9979200.0,16.5,0.019009216589861752,104506.64729410787,58172.50001157408,5026104001.0,0.3939393939393939
470,4FGL J0515.6-4556,FSRQ,3.2496767554633186e-06,47.16970804090116,152.5068262955262,14515200.0,14515200.0,24.0,0.027649769585253458,35724.03841154203,58928.50001157408,5091422401.0,-0.5416666666666666
471,4FGL J0515.6-4556,FSRQ,2.268098795546747e-06,69.9590537288803,106.44152482305078,30844800.0,30844800.0,51.0,0.0587557603686636,74613.37392880066,59173.50001157408,5112590401.0,-0.0392156862745098
472,4FGL J0516.8-0509,BCU,4.259229383040667e-09,0.7727945792588987,0.12354027491750454,181440000.0,181440000.0,300.0,0.3436426116838488,155917187.70686206,54987.50001157408,4750920001.0,0.83
473,4FGL J0521.8-3848,BCU,7.052834244285659e-07,75.92686388680261,33.121165858309816,107654400.0,107654400.0,178.0,0.20436280137772675,447967.3701335576,58669.50001157408,5069044801.0,0.0
474,4FGL J0526.2-4830,FSRQ,3.250243253714261e-07,1.7691724078617466,15.064463986800407,5443200.0,5443200.0,9.0,0.010380622837370242,221467.5498026539,55043.50001157408,4755758401.0,0.0
475,4FGL J0526.2-4830,FSRQ,1.8441230076319929e-06,71.93850087852098,85.47275532056068,39009600.0,39009600.0,64.5,0.07439446366782007,104494.77077153088,55901.00001157408,4829846401.0,0.0
476,4FGL J0526.2-4830,FSRQ,4.2626536950554844e-07,9.02318534169345,19.756857584115554,21168000.0,21168000.0,35.0,0.040369088811995385,333010.77375602233,57507.50001157408,4968648001.0,0.11428571428571428
477,4FGL J0526.2-4830,FSRQ,2.638739618820183e-07,1.7555006936086912,12.230222434223602,6652800.0,6652800.0,11.0,0.012687427912341407,301581.23458397895,58309.00001157408,5037897601.0,0.0
478,4FGL J0526.2-4830,FSRQ,4.895410220893749e-07,9.030269509869445,22.689603582437524,18446400.0,18446400.0,30.5,0.03517877739331027,270685.6340025295,58410.50001157408,5046667201.0,-0.5081967213114754
479,4FGL J0526.2-4830,FSRQ,3.9675283230805387e-07,4.919100316088175,18.388989030699737,12398400.0,12398400.0,20.5,0.02364475201845444,273817.57982646086,58715.00001157408,5072976001.0,0.8536585365853658
480,4FGL J0526.2-4830,FSRQ,6.219851742915522e-07,25.015746121866794,28.828221542283973,40219200.0,40219200.0,66.5,0.07670126874279123,314582.85973427363,58869.00001157408,5086281601.0,-0.6390977443609023
481,4FGL J0526.2-4830,FSRQ,3.3671341539072847e-07,1.6291541890265007,15.606238438398817,4838400.0,4838400.0,8.0,0.00922722029988466,201553.05471562265,59719.50001157408,5159764801.0,0.0
482,4FGL J0532.0-4827,BLL,2.7779616260228057e-08,0.18481223105604522,1.192015754529116,6652800.0,6652800.0,11.0,0.013048635824436536,3094256.5205801018,55155.50001157408,4765435201.0,0.0
483,4FGL J0532.0-4827,BLL,4.2034895170561247e-07,11.948671161603057,18.037058832603723,28425600.0,28425600.0,47.0,0.05575326215895611,422693.2120376272,55239.50001157408,4772692801.0,0.3617021276595745
484,4FGL J0532.0-4827,BLL,4.076773795095624e-08,0.09862531165095333,1.7493325126894832,2419200.0,2419200.0,4.0,0.004744958481613286,1271451.2511026217,55596.50001157408,4803537601.0,0.0
485,4FGL J0532.0-4827,BLL,1.2566055697824156e-07,0.6079960388835239,5.392060215584053,4838400.0,4838400.0,8.0,0.009489916963226572,583354.3365549727,55631.50001157408,4806561601.0,0.0
486,4FGL J0532.0-4827,BLL,1.4851926745756595e-07,1.5270157002917102,6.372921245640297,10281600.0,10281600.0,17.0,0.020166073546856466,719495.31827262,55960.50001157408,4834987201.0,-0.9411764705882353
487,4FGL J0532.0-4827,BLL,3.1683726694590224e-08,0.09581158952444084,1.3595400680972618,3024000.0,3024000.0,5.0,0.005931198102016607,1829089.7539491728,56968.50001157408,4922078401.0,0.0
488,4FGL J0532.6+0732,FSRQ,8.188646748893912e-07,3.466745487611727,38.41501388800649,4233600.0,4233600.0,7.0,0.007963594994311717,76593.50161067514,54917.50001157408,4744872001.0,0.0
489,4FGL J0532.6+0732,FSRQ,1.9251903347058864e-06,17.465326716451802,90.31554994697045,9072000.0,9072000.0,15.0,0.017064846416382253,47689.98537562436,55141.50001157408,4764225601.0,-0.6666666666666666
490,4FGL J0532.6+0732,FSRQ,3.3046425558953423e-07,0.9993239089027515,15.502914409730089,3024000.0,3024000.0,5.0,0.005688282138794084,160403.81557666752,55351.50001157408,4782369601.0,0.0
491,4FGL J0532.6+0732,FSRQ,1.2952482121678107e-06,7.441978127831373,60.76337102411092,5745600.0,5745600.0,9.5,0.01080773606370876,56411.04801569752,55680.50001157408,4810795201.0,0.0
492,4FGL J0532.6+0732,FSRQ,4.817052993164847e-07,1.7480121901596597,22.5980144590663,3628800.0,3628800.0,6.0,0.006825938566552901,120544.83975685816,55785.50001157408,4819867201.0,0.0
493,4FGL J0532.6+0732,FSRQ,7.70342221984258e-06,307.4959640650123,361.3870284493626,39916800.0,39916800.0,66.0,0.07508532423208192,25000.189602287475,55848.50001157408,4825310401.0,-0.9090909090909091
494,4FGL J0532.6+0732,FSRQ,9.877018672905897e-07,5.077577759367463,46.33559379552315,5140800.0,5140800.0,8.5,0.009670079635949944,69974.30857677695,56338.50001157408,4867646401.0,0.5882352941176471
495,4FGL J0532.6+0732,FSRQ,1.5124104372695047e-06,10.06176415706656,70.95100049336212,6652800.0,6652800.0,11.0,0.012514220705346985,51985.48058586322,57325.50001157408,4952923201.0,0.0
496,4FGL J0532.6+0732,FSRQ,9.5534212070429e-07,4.911222774116614,44.817516202674256,5140800.0,5140800.0,8.5,0.009670079635949944,72344.49684700246,57892.50001157408,5001912001.0,0.0
497,4FGL J0532.6+0732,FSRQ,3.313226043053512e-07,0.6011517332516292,15.543181719885233,1814400.0,1814400.0,3.0,0.0034129692832764505,123926.58774063298,58277.50001157408,5035176001.0,0.0
498,4FGL J0532.6+0732,FSRQ,5.699435473024695e-07,2.068211144451201,26.73749394301501,3628800.0,3628800.0,6.0,0.006825938566552901,101882.23291617597,58368.50001157408,5043038401.0,-0.8333333333333334
499,4FGL J0532.6+0732,FSRQ,6.266803974179713e-07,2.8426222826879175,29.399163144269963,4536000.0,4536000.0,7.5,0.008532423208191127,103595.04884850624,59275.00001157408,5121360001.0,0.0
500,4FGL J0532.6+0732,FSRQ,1.8581533000005811e-06,34.27623903313072,87.17067302385375,18446400.0,18446400.0,30.5,0.034698521046643914,70456.72876470051,59877.00001157408,5173372801.0,0.7377049180327869
501,4FGL J0532.6+0732,FSRQ,9.905344180527856e-07,8.387053024536547,46.46847591903512,8467200.0,8467200.0,14.0,0.015927189988623434,89546.51935339636,60601.50001157408,5235969601.0,0.0
502,4FGL J0534.5+2201s,None,3.183677073416879e-06,5.776463682007585,99.04793068759379,1814400.0,1814400.0,3.0,0.003416856492027335,19447.733883034027,54728.50001157408,4728542401.0,0.0
503,4FGL J0534.5+2201s,None,2.3531526194820405e-06,2.846373408525476,73.20934007343888,1209600.0,1209600.0,2.0,0.002277904328018223,21483.427799642406,54770.50001157408,4732171201.0,-0.5
504,4FGL J0534.5+2201s,None,2.3081658782272374e-05,167.51744677821998,718.097497485055,7257600.0,7257600.0,12.0,0.01366742596810934,5365.0110758703595,54833.50001157408,4737614401.0,-0.25
505,4FGL J0534.5+2201s,None,1.7252415271217228e-05,93.90834680428961,536.7428896119553,5443200.0,5443200.0,9.0,0.010250569476082005,6216.10432893615,54973.50001157408,4749710401.0,-0.8888888888888888
506,4FGL J0534.5+2201s,None,1.583187240313285e-06,1.9150232858829495,49.25481335823278,1209600.0,1209600.0,2.0,0.002277904328018223,31931.3360841683,55099.50001157408,4760596801.0,0.0
507,4FGL J0534.5+2201s,None,7.462608270460325e-06,27.08031289184643,232.17050274760436,3628800.0,3628800.0,6.0,0.00683371298405467,11733.414275504201,55323.50001157408,4779950401.0,0.0
508,4FGL J0534.5+2201s,None,3.7114061535213068e-06,6.733975324949059,115.46620180700471,1814400.0,1814400.0,3.0,0.003416856492027335,16682.5138634997,55379.50001157408,4784788801.0,0.0
509,4FGL J0534.5+2201s,None,8.70320417352549e-06,44.74143201525984,270.7668974774982,5140800.0,5140800.0,8.5,0.00968109339407745,11974.77218047248,55449.50001157408,4790836801.0,0.0
510,4FGL J0534.5+2201s,None,6.732438854709281e-06,16.287116077312692,209.4540751659932,2419200.0,2419200.0,4.0,0.004555808656036446,10619.447193476712,55645.50001157408,4807771201.0,0.25
511,4FGL J0534.5+2201s,None,8.781065841081879e-06,31.864731724117924,273.18926534757526,3628800.0,3628800.0,6.0,0.00683371298405467,9971.724486533776,55694.50001157408,4812004801.0,0.0
512,4FGL J0534.5+2201s,None,5.588737471269847e-06,13.520273690496015,173.8721826744174,2419200.0,2419200.0,4.0,0.004555808656036446,12792.558880246637,55988.50001157408,4837406401.0,0.0
513,4FGL J0534.5+2201s,None,1.5451215361746046e-06,1.8689790101568018,48.07054462175068,1209600.0,1209600.0,2.0,0.002277904328018223,32717.982323558186,56100.50001157408,4847083201.0,0.0
514,4FGL J0534.5+2201s,None,1.1667138318505445e-05,56.450282040256745,362.97836773176357,4838400.0,4838400.0,8.0,0.009111617312072893,8666.075507294834,56149.50001157408,4851316801.0,-0.3125
515,4FGL J0534.5+2201s,None,6.304718760932839e-05,915.1425375869235,1961.4720099970339,14515200.0,14515200.0,24.0,0.02733485193621868,2777.7603599322665,56261.50001157408,4860993601.0,0.125
516,4FGL J0534.5+2201s,None,4.4796412734110324e-06,10.83714816863597,139.366898125098,2419200.0,2419200.0,4.0,0.004555808656036446,15959.702791805788,56555.50001157408,4886395201.0,0.75
517,4FGL J0534.5+2201s,None,1.8018920131827918e-05,130.7741147487543,560.5897555329357,7257600.0,7257600.0,12.0,0.01366742596810934,6872.3325533435645,56590.50001157408,4889419201.0,-0.9166666666666666
518,4FGL J0534.5+2201s,None,2.110916320417713e-06,3.191705476471582,65.6730844776437,1512000.0,1512000.0,2.5,0.0028473804100227792,26775.275627569637,56713.00001157408,4900003201.0,0.0
519,4FGL J0534.5+2201s,None,1.482832202129492e-06,1.7936338316958336,46.132650325689056,1209600.0,1209600.0,2.0,0.002277904328018223,34092.33933666791,56744.50001157408,4902724801.0,0.0
520,4FGL J0534.5+2201s,None,3.893083377819553e-06,5.886342067263164,121.11839350385111,1512000.0,1512000.0,2.5,0.0028473804100227792,14518.415628953604,56874.00001157408,4913913601.0,-0.4
521,4FGL J0534.5+2201s,None,8.68936209929324e-06,36.78728338356786,270.3362543005956,4233600.0,4233600.0,7.0,0.007972665148063782,10884.300465717353,57339.50001157408,4954132801.0,0.8571428571428571
522,4FGL J0534.5+2201s,None,1.583187240313285e-06,1.9150232858829495,49.25481335823278,1209600.0,1209600.0,2.0,0.002277904328018223,31931.3360841683,57598.50001157408,4976510401.0,0.0
523,4FGL J0534.5+2201s,None,1.711918530673185e-05,72.47578291457995,532.5979490342679,4233600.0,4233600.0,7.0,0.007972665148063782,5524.828164971314,57633.50001157408,4979534401.0,0.5714285714285714
524,4FGL J0534.5+2201s,None,7.478180603971603e-06,22.614018146410128,232.65497632161978,3024000.0,3024000.0,5.0,0.0056947608200455585,10688.85757996307,58039.50001157408,5014612801.0,0.0
525,4FGL J0534.5+2201s,None,6.943530486751052e-06,37.79502514548332,216.02138361375754,5443200.0,5443200.0,9.0,0.010250569476082005,15444.542839977888,58179.50001157408,5026708801.0,-0.5
526,4FGL J0534.5+2201s,None,3.4691698544569794e-05,136.38000531841277,1079.2994621120954,3931200.0,3931200.0,6.5,0.007403189066059226,2627.3398643006262,58389.50001157408,5044852801.0,-0.07692307692307693
527,4FGL J0534.5+2201s,None,1.9311423813264013e-05,140.1545894671449,600.8010621762144,7257600.0,7257600.0,12.0,0.01366742596810934,6412.388626495731,58487.50001157408,5053320001.0,-0.08333333333333333
528,4FGL J0534.5+2201s,None,1.7909913797248974e-05,124.56703244262606,557.198440514828,6955200.0,6955200.0,11.5,0.013097949886104784,6768.592246943369,58718.50001157408,5073278401.0,0.6956521739130435
529,4FGL J0534.5+2201s,None,8.587276801830418e-06,46.74226508772333,267.1602608709391,5443200.0,5443200.0,9.0,0.010250569476082005,12488.261444849575,58823.50001157408,5082350401.0,0.8888888888888888
530,4FGL J0534.5+2201s,None,8.698013395688396e-06,47.34502651541108,270.60540628615973,5443200.0,5443200.0,9.0,0.010250569476082005,12329.274152372049,58984.50001157408,5096260801.0,0.0
531,4FGL J0534.5+2201s,None,1.799469650192149e-06,2.1766384888724235,55.98361299733561,1209600.0,1209600.0,2.0,0.002277904328018223,28093.513248730385,59075.50001157408,5104123201.0,0.0
532,4FGL J0534.5+2201s,None,8.528447986343368e-06,25.790026710702346,265.33002736910316,3024000.0,3024000.0,5.0,0.0056947608200455585,9372.589171619398,59124.50001157408,5108356801.0,-0.6
533,4FGL J0534.5+2201s,None,2.4571412021517987e-05,193.190269877983,764.4454693991953,7862400.0,7862400.0,13.0,0.014806378132118452,5245.51587291921,59243.50001157408,5118638401.0,0.0
534,4FGL J0534.5+2201s,None,4.4986741254803726e-06,5.441596222181059,139.95903249333904,1209600.0,1209600.0,2.0,0.002277904328018223,11237.795348175372,59411.50001157408,5133153601.0,-0.5
535,4FGL J0534.5+2201s,None,4.744370943102762e-06,11.477582185554201,147.60294888335986,2419200.0,2419200.0,4.0,0.004555808656036446,15069.19797931992,59495.50001157408,5140411201.0,0.0
536,4FGL J0534.5+2201s,None,2.6126915113366776e-06,3.160311652112845,81.28389964036228,1209600.0,1209600.0,2.0,0.002277904328018223,19349.377033456803,59635.50001157408,5152507201.0,0.0
537,4FGL J0534.5+2201s,None,1.3949350307547213e-05,75.929103594041,433.98066152357677,5443200.0,5443200.0,9.0,0.010250569476082005,7687.942353125259,59726.50001157408,5160369601.0,-0.5
538,4FGL J0534.5+2201s,None,4.567884496641609e-06,8.287969630706536,142.11224837785198,1814400.0,1814400.0,3.0,0.003416856492027335,13554.642037534293,59810.50001157408,5167627201.0,0.0
539,4FGL J0534.5+2201s,None,7.561233049365086e-06,18.292134993024018,235.23883538303525,2419200.0,2419200.0,4.0,0.004555808656036446,9455.48952260749,59901.50001157408,5175489601.0,0.0
540,4FGL J0534.5+2201s,None,7.372461762022814e-05,1114.7162184178494,2293.659390580263,15120000.0,15120000.0,25.0,0.02847380410022779,2424.4651494217987,59999.50001157408,5183956801.0,0.0
541,4FGL J0534.5+2201s,None,8.253336760977452e-06,22.462281328676234,256.77099422816434,2721600.0,2721600.0,4.5,0.005125284738041002,9188.036437125293,60286.50001157408,5208753601.0,-0.5555555555555556
542,4FGL J0534.5+2201s,None,2.0536447382817896e-05,161.46576390266742,638.9129833320928,7862400.0,7862400.0,13.0,0.014806378132118452,6276.095399265879,60713.50001157408,5245646401.0,0.6923076923076923
