,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
507,4FGL J0334.2-3725,BLL,1.8133614039418857e-08,0.14805733190904707,0.7937031968877845,816480.0,8164800.0,13.5,0.015375854214123007,1627986.8571673082,59901.50001157408,5175489601.0,0.0
508,4FGL J0334.2-3725,BLL,4.288170261114455e-08,0.5316645016540146,1.8769200875495988,1239840.0,12398400.0,20.5,0.02334851936218679,848346.760211915,60276.00001157408,5207846401.0,0.0
509,4FGL J0334.2-3725,BLL,3.6885328247512015e-08,0.5465520398403341,1.6144604646743554,1481760.0,14817600.0,24.5,0.027904328018223234,1078196.1907010495,60678.50001157408,5242622401.0,0.1836734693877551
510,4FGL J0334.2-4008,BLL,6.584960482576726e-07,17.92162844938082,29.798825626834816,2721600.0,27216000.0,45.0,0.0510783200908059,79168.31730988644,54749.50001157408,4730356801.0,0.0
511,4FGL J0334.2-4008,BLL,3.857039903457965e-08,0.0816458206763982,1.745420641824611,211680.0,2116800.0,3.5,0.003972758229284903,376944.69332040753,55103.00001157408,4760899201.0,0.0
512,4FGL J0334.2-4008,BLL,4.5566083483754533e-07,7.44075916856318,20.61995329847264,1632960.0,16329600.0,27.0,0.03064699205448354,88621.45487252422,55274.50001157408,4775716801.0,0.8518518518518519
513,4FGL J0334.2-4008,BLL,1.1869625367642156e-06,57.42999537879981,53.713442551718835,4838400.0,48384000.0,80.0,0.09080590238365494,58560.711570395404,55533.50001157408,4798094401.0,-0.825
514,4FGL J0334.2-4008,BLL,1.2799823494648235e-07,0.5418933274694276,5.792285456845065,423360.0,4233600.0,7.0,0.007945516458569807,160636.4000950264,56212.50001157408,4856760001.0,0.5714285714285714
515,4FGL J0334.2-4008,BLL,1.6746043511480953e-07,1.6204811385189888,7.578062645301459,967680.0,9676800.0,16.0,0.018161180476730987,185628.8308817791,56268.50001157408,4861598401.0,0.0
516,4FGL J0334.2-4008,BLL,6.242607936232544e-08,0.1321435247941705,2.8249582642248043,211680.0,2116800.0,3.5,0.003972758229284903,232898.56509757042,57350.00001157408,4955040001.0,0.0
517,4FGL J0334.2-4008,BLL,5.7273450589562073e-08,0.13855593166626856,2.5917871059078363,241920.0,2419200.0,4.0,0.004540295119182747,271378.1801764577,59117.50001157408,5107752001.0,0.0
518,4FGL J0334.2-4008,BLL,2.9134647594456736e-07,3.7003333216767613,13.184259581566636,1270080.0,12700800.0,21.0,0.02383654937570942,122235.70594709617,59229.50001157408,5117428801.0,-0.7142857142857143
519,4FGL J0334.2-4008,BLL,3.880821267024565e-07,6.571937966430079,17.561823875930866,1693440.0,16934400.0,28.0,0.03178206583427923,105962.83737356038,59404.50001157408,5132548801.0,0.0
520,4FGL J0334.2-4008,BLL,2.708350498683746e-07,3.194120244127663,12.25605900903563,1179360.0,11793600.0,19.5,0.02213393870601589,126709.92904451698,59632.00001157408,5152204801.0,0.0
521,4FGL J0334.2-4008,BLL,3.404971045409125e-07,5.766114167137628,15.408465808569984,1693440.0,16934400.0,28.0,0.03178206583427923,120771.23883259813,60188.50001157408,5200286401.0,0.7857142857142857
522,4FGL J0334.2-4008,BLL,4.542240441220631e-07,13.461020392366166,20.5549344177881,2963520.0,29635200.0,49.0,0.05561861520998865,119763.74816954053,60409.00001157408,5219337601.0,0.0
523,4FGL J0339.5-0146,FSRQ,4.1437302493574253e-07,0.7518384164434112,19.601325237093118,181440.0,1814400.0,3.0,0.00340522133938706,31077.106696241877,55498.50001157408,4795070401.0,0.0
524,4FGL J0339.5-0146,FSRQ,2.117830018418616e-06,15.370363141674948,100.18092995879634,725760.0,7257600.0,12.0,0.01362088535754824,12161.228957449814,55526.50001157408,4797489601.0,0.75
525,4FGL J0339.5-0146,FSRQ,1.614184705212869e-06,5.857553458276459,76.35670638677604,362880.0,3628800.0,6.0,0.00681044267877412,11282.778281879726,55848.50001157408,4825310401.0,0.0
526,4FGL J0339.5-0146,FSRQ,1.789185949473142e-06,12.985195946896274,84.634890774318,725760.0,7257600.0,12.0,0.01362088535754824,14394.892798041334,55904.50001157408,4830148801.0,0.0
527,4FGL J0339.5-0146,FSRQ,1.0118182176578226e-06,4.283633606276158,47.86261839366206,423360.0,4233600.0,7.0,0.007945516458569807,19441.019823271075,56380.50001157408,4871275201.0,0.0
528,4FGL J0339.5-0146,FSRQ,1.5531606492840897e-06,9.393515606870174,73.47005041361744,604800.0,6048000.0,10.0,0.011350737797956867,15137.632861584834,56604.50001157408,4890628801.0,0.0
529,4FGL J0339.5-0146,FSRQ,6.154571318107359e-07,3.3500562598721975,29.113322258323816,544320.0,5443200.0,9.0,0.01021566401816118,36239.56948349247,56744.50001157408,4902724801.0,0.0
530,4FGL J0339.5-0146,FSRQ,2.251984515565271e-06,12.93900223263182,106.52691720301438,574560.0,5745600.0,9.5,0.010783200908059024,10176.176452816844,56909.00001157408,4916937601.0,0.3684210526315789
531,4FGL J0339.5-0146,FSRQ,1.1081279575389687e-05,368.60768379576257,524.1841334484866,3326400.0,33264000.0,55.0,0.06242905788876277,4975.922623161227,57066.50001157408,4930545601.0,0.43636363636363634
532,4FGL J0339.5-0146,FSRQ,7.519738504772145e-07,2.728762708611716,35.571051024083474,362880.0,3628800.0,6.0,0.00681044267877412,24218.215593142868,57493.50001157408,4967438401.0,0.0
533,4FGL J0339.5-0146,FSRQ,7.007923842143675e-07,1.6953569358913978,33.14998472401496,241920.0,2419200.0,4.0,0.004540295119182747,21218.679115517083,57542.50001157408,4971672001.0,0.0
534,4FGL J0339.5-0146,FSRQ,1.502963441987836e-06,9.998915186856674,71.09554308085794,665280.0,6652800.0,11.0,0.012485811577752554,16406.619253456727,57899.50001157408,5002516801.0,0.7272727272727273
535,4FGL J0339.5-0146,FSRQ,2.9252176487150284e-06,22.99923124125704,138.37325084237708,786240.0,7862400.0,13.0,0.014755959137343927,9164.307940126906,58004.50001157408,5011588801.0,-0.8461538461538461
536,4FGL J0339.5-0146,FSRQ,1.050204317354958e-06,4.44614499795395,49.678418118713445,423360.0,4233600.0,7.0,0.007945516458569807,18730.469758443654,58102.50001157408,5020056001.0,0.42857142857142855
537,4FGL J0339.5-0146,FSRQ,3.27010199060929e-06,47.46618441409196,154.68751298745408,1451520.0,14515200.0,24.0,0.02724177071509648,11138.21078650997,59859.50001157408,5171860801.0,0.7916666666666666
538,4FGL J0339.5-0146,FSRQ,2.4409622371511676e-06,14.762939610290262,115.46623892634429,604800.0,6048000.0,10.0,0.011350737797956867,9632.263661821713,60055.50001157408,5188795201.0,-0.5
539,4FGL J0339.5-0146,FSRQ,1.0708737556534156e-06,5.828980026772672,50.65615643220265,544320.0,5443200.0,9.0,0.01021566401816118,20828.17205405075,60223.50001157408,5203310401.0,0.0
540,4FGL J0339.5-0146,FSRQ,3.4252212037443804e-06,49.71777081659043,162.02520623535403,1451520.0,14515200.0,24.0,0.02724177071509648,10633.817540792523,60314.50001157408,5211172801.0,-0.7916666666666666
541,4FGL J0339.5-0146,FSRQ,4.2126283770189504e-07,0.7643392927263184,19.92723800825619,181440.0,1814400.0,3.0,0.00340522133938706,30568.86371137782,60524.50001157408,5229316801.0,0.0
542,4FGL J0343.2-2529,FSRQ,7.547774681303809e-09,0.9243910607686401,0.2411081496515606,12247200.0,122472000.0,202.5,0.23037542662116042,20755947.170609206,54690.00001157408,4725216001.0,0.9407407407407408
543,4FGL J0347.7-3616,BCU,1.9973436172018178e-05,845.5953937785616,1029.7577760821423,4233600.0,42336000.0,70.0,0.08083140877598152,2857.6476560015853,58599.50001157408,5062996801.0,0.0
544,4FGL J0354.7+8009,BLL,2.5950430426385764e-09,0.00863215117703296,0.09255762918090629,332640.0,3326400.0,5.5,0.006329113924050633,8910685.42602548,54826.50001157408,4737009601.0,-0.8181818181818182
545,4FGL J0401.7+2112,FSRQ,2.9482726330201636e-06,118.57716668196456,146.52880534609292,4021920.0,40219200.0,66.5,0.07574031890660592,19572.110257100572,54952.50001157408,4747896001.0,0.0
546,4FGL J0401.7+2112,FSRQ,1.089411185317314e-06,1.3177517697598229,54.143608609117834,120960.0,1209600.0,2.0,0.002277904328018223,9187.702108991216,57402.50001157408,4959576001.0,0.0
547,4FGL J0401.7+2112,FSRQ,4.823432358298627e-06,138.56756478920295,239.72402457407054,2872800.0,28728000.0,47.5,0.0541002277904328,10111.02752558006,58183.00001157408,5027011201.0,0.0
548,4FGL J0401.7+2112,FSRQ,1.496868124707648e-06,2.7159175254695564,74.3941708841816,181440.0,1814400.0,3.0,0.003416856492027335,8189.410948084653,59243.50001157408,5118638401.0,0.0
549,4FGL J0401.7+2112,FSRQ,1.628155039599628e-05,1088.10252558459,809.1911521302054,6683040.0,66830400.0,110.5,0.12585421412300685,4568.758824578908,60062.50001157408,5189400001.0,-0.8823529411764706
550,4FGL J0401.9-2034,BCU,1.0678085047147509e-07,2.389499159510481,4.633395875599058,2237760.0,22377600.0,37.0,0.04223744292237443,461682.9460744806,57829.50001157408,4996468801.0,0.0
551,4FGL J0401.9-2034,BCU,1.103709594164368e-06,167.21465241892776,47.89176578834612,15150240.0,151502400.0,250.5,0.285958904109589,116221.27359723099,58830.50001157408,5082955201.0,-0.14570858283433133
552,4FGL J0422.1-0644,FSRQ,2.9823752845443205e-06,296.71532410920065,131.23529340180121,9948960.0,99489600.0,164.5,0.188,34369.807336139704,56461.00001157408,4878230401.0,0.49544072948328266
553,4FGL J0422.1-0644,FSRQ,8.992677903641303e-07,25.562226501774624,39.57103350702486,2842560.0,28425600.0,47.0,0.053714285714285714,60927.93896772435,57619.50001157408,4978324801.0,-0.8723404255319149
554,4FGL J0433.6+2905,BLL,1.325267540448044e-07,0.6812935371935305,6.0787146258309805,514080.0,5140800.0,8.5,0.009714285714285713,168671.69294346645,54875.50001157408,4741243201.0,0.0
555,4FGL J0433.6+2905,BLL,1.639198652909747e-07,1.189664814335778,7.518648515843252,725760.0,7257600.0,12.0,0.013714285714285714,162029.84574186863,55372.50001157408,4784184001.0,0.0
556,4FGL J0433.6+2905,BLL,2.566732366039085e-08,0.06209438939921754,1.1773044383748135,241920.0,2419200.0,4.0,0.004571428571428572,597426.1109331314,55729.50001157408,4815028801.0,0.0
557,4FGL J0433.6+2905,BLL,9.62634326682009e-08,1.863043970487293,4.4153947654604115,1935360.0,19353600.0,32.0,0.036571428571428574,450555.06352277717,56107.50001157408,4847688001.0,0.0
558,4FGL J0433.6+2905,BLL,7.766010748528515e-08,0.14090649902130137,3.5621006084161015,181440.0,1814400.0,3.0,0.0034285714285714284,171001.78255368525,56947.50001157408,4920264001.0,0.0
559,4FGL J0433.6+2905,BLL,1.4497694167193687e-06,274.88324030319257,66.49777715460445,18960480.0,189604800.0,313.5,0.35828571428571426,93638.47553837721,58158.50001157408,5024894401.0,0.7671451355661882
560,4FGL J0433.6+2905,BLL,2.2163843670164854e-07,5.42890052394486,10.166074137522,2449440.0,24494400.0,40.5,0.046285714285714284,220149.17841063347,60398.50001157408,5218430401.0,0.0
561,4FGL J0442.6-0017,FSRQ,1.6913454521874212e-06,4.091702917931809,81.94336848375816,241920.0,2419200.0,4.0,0.004540295119182747,8584.82905096609,54791.50001157408,4733985601.0,0.0
562,4FGL J0442.6-0017,FSRQ,6.7561268404750605e-06,32.68884410495453,327.3250834098138,483840.0,4838400.0,8.0,0.009080590238365494,3039.86634138969,54959.50001157408,4748500801.0,-0.75
563,4FGL J0442.6-0017,FSRQ,8.3935621024628e-06,126.91065898923755,406.6565770841717,1512000.0,15120000.0,25.0,0.028376844494892167,4324.565972334343,55078.50001157408,4758782401.0,0.0
564,4FGL J0442.6-0017,FSRQ,5.636275679245632e-06,44.31465390050086,273.06982985832417,786240.0,7862400.0,13.0,0.014755959137343927,4644.246790849315,55267.50001157408,4775112001.0,0.0
565,4FGL J0442.6-0017,FSRQ,8.988887936727948e-06,89.70191049819555,435.4992976188789,997920.0,9979200.0,16.5,0.01872871736662883,3280.886343568659,56426.00001157408,4875206401.0,0.2727272727272727
566,4FGL J0442.6-0017,FSRQ,4.534934454565452e-07,0.5485456716242371,21.97113573572723,120960.0,1209600.0,2.0,0.0022701475595913734,22638.302478675432,56751.50001157408,4903329601.0,0.0
567,4FGL J0442.6-0017,FSRQ,4.0152679859453495e-06,36.42651116849621,194.53422936622974,907200.0,9072000.0,15.0,0.0170261066969353,7002.257671528438,57024.50001157408,4926916801.0,0.0
568,4FGL J0442.6-0017,FSRQ,4.499765575121883e-06,62.59353905617544,218.00747336144036,1391040.0,13910400.0,23.0,0.026106696935300794,7736.926913581872,59898.00001157408,5175187201.0,0.0
569,4FGL J0442.6-0017,FSRQ,2.1296376122528977e-05,444.3616656222406,1031.780227818133,2086560.0,20865600.0,34.5,0.03916004540295119,2002.4958531223617,60269.00001157408,5207241601.0,0.043478260869565216
570,4FGL J0442.6-0017,FSRQ,6.941226205967528e-07,1.2594160828107481,33.62928939141922,181440.0,1814400.0,3.0,0.00340522133938706,18114.448208734724,60545.50001157408,5231131201.0,0.0
571,4FGL J0442.6-0017,FSRQ,1.3976390339922484e-05,278.9463889603089,677.1369516593566,1995840.0,19958400.0,33.0,0.03745743473325766,2983.9809382254666,60608.50001157408,5236574401.0,0.18181818181818182
572,4FGL J0449.1+1121,FSRQ,1.0461095729703777e-06,8.224931906522297,45.56362214076114,786240.0,7862400.0,13.0,0.014772727272727272,27829.662970372952,55253.50001157408,4773902401.0,-0.38461538461538464
573,4FGL J0449.1+1121,FSRQ,7.54989214291071e-07,7.534188367253456,32.88378595239429,997920.0,9979200.0,16.5,0.01875,43441.943215492865,59674.00001157408,5155833601.0,-0.7272727272727273
574,4FGL J0449.1+1121,FSRQ,5.263194908572106e-07,3.501498308774851,22.924006266994354,665280.0,6652800.0,11.0,0.0125,50880.95276433913,59796.50001157408,5166417601.0,0.0
575,4FGL J0449.1+1121,FSRQ,6.578554831364054e-06,352.1158316377947,286.53096607982013,5352480.0,53524800.0,88.5,0.10056818181818182,11546.58678465535,60223.50001157408,5203310401.0,0.4519774011299435
576,4FGL J0449.2+6329,FSRQ,2.72946874277179e-07,6.768209052076352,12.648188778151772,2479680.0,24796800.0,41.0,0.04669703872437358,178035.50702751122,57451.50001157408,4963809601.0,0.0
577,4FGL J0449.2+6329,FSRQ,2.737806742525091e-07,1.9869906214550102,12.686826551598058,725760.0,7257600.0,12.0,0.01366742596810934,96024.78537871497,57815.50001157408,4995259201.0,0.0
578,4FGL J0449.2+6329,FSRQ,3.689810126122583e-07,1.5621180149952567,17.0983511550828,423360.0,4233600.0,7.0,0.007972665148063782,54418.364644473375,57927.50001157408,5004936001.0,0.0
579,4FGL J0449.2+6329,FSRQ,4.208237522548421e-07,3.054170464364742,19.500711539360683,725760.0,7257600.0,12.0,0.01366742596810934,62472.36225325208,59516.50001157408,5142225601.0,0.0
580,4FGL J0449.2+6329,FSRQ,1.340946548560301e-06,92.86001210918143,62.138630942438354,6924960.0,69249600.0,114.5,0.1304100227790433,60559.87080858658,60048.50001157408,5188190401.0,-0.45414847161572053
581,4FGL J0449.4-4350,BLL,2.7163728209436242e-08,0.09857173692640224,1.184080445553432,362880.0,3628800.0,6.0,0.00681044267877412,727506.7939614808,54735.50001157408,4729147201.0,0.0
582,4FGL J0449.4-4350,BLL,1.1610956884425747e-07,2.9493688239542903,5.061273951429313,2540160.0,25401600.0,42.0,0.04767309875141884,450305.4068361928,54938.50001157408,4746686401.0,0.0
583,4FGL J0449.4-4350,BLL,2.001873415065913e-08,0.0847513129002305,0.8726265949124706,423360.0,4233600.0,7.0,0.007945516458569807,1066259.5930846222,55512.50001157408,4796280001.0,0.0
584,4FGL J0449.4-4350,BLL,4.872621824659979e-08,0.4715138687286969,2.124000128654103,967680.0,9676800.0,16.0,0.018161180476730987,662289.481994747,56296.50001157408,4864017601.0,0.0
585,4FGL J0449.4-4350,BLL,1.0419669156078972e-07,2.23714464648678,4.541985695676123,2147040.0,21470400.0,35.5,0.04029511918274688,461329.04933203483,56751.50001157408,4903329601.0,0.0
586,4FGL J0449.4-4350,BLL,2.872569950463098e-08,0.17373303060400816,1.2521675524813156,604800.0,6048000.0,10.0,0.011350737797956867,888136.937324214,57423.50001157408,4961390401.0,0.0
587,4FGL J0449.4-4350,BLL,1.0822229688134992e-07,2.3563024255382556,4.717463837146239,2177280.0,21772800.0,36.0,0.04086265607264472,447285.75787089375,57647.50001157408,4980744001.0,-0.7222222222222222
588,4FGL J0449.4-4350,BLL,1.4516314570531418e-07,4.214144185083553,6.327733841224938,2903040.0,29030400.0,48.0,0.05448354143019296,385047.95150882844,58172.50001157408,5026104001.0,-0.22916666666666666
589,4FGL J0449.4-4350,BLL,1.7102447219339268e-07,5.171780039128195,7.455041946890979,3024000.0,30240000.0,50.0,0.056753688989784334,333562.6187759552,58522.50001157408,5056344001.0,-0.5
590,4FGL J0449.4-4350,BLL,1.1898760341732766e-07,2.6626569942315914,5.18672891229935,2237760.0,22377600.0,37.0,0.04199772985244041,412429.52134606167,58893.50001157408,5088398401.0,0.3783783783783784
591,4FGL J0449.4-4350,BLL,1.3638787256875363e-08,0.041243692664791096,0.5945215313382278,302400.0,3024000.0,5.0,0.0056753688989784334,1322695.177228898,59222.50001157408,5116824001.0,0.0
592,4FGL J0449.4-4350,BLL,2.7632774983211924e-08,0.1838353254083123,1.2045264281002892,665280.0,6652800.0,11.0,0.012485811577752554,968327.6461221698,59537.50001157408,5144040001.0,0.0
593,4FGL J0449.4-4350,BLL,1.0747091127287433e-07,1.5274625677391083,4.684710564134283,1421280.0,14212800.0,23.5,0.026674233825198637,363909.8506145272,60325.00001157408,5212080001.0,-0.2553191489361702
594,4FGL J0449.4-4350,BLL,1.9824740048107245e-07,5.935051376642154,8.641702953348384,2993760.0,29937600.0,49.5,0.05618615209988649,286316.1338001194,60503.50001157408,5227502401.0,-0.5757575757575758
595,4FGL J0453.1-2806,FSRQ,3.1283587993363523e-06,89.87149158733473,139.66134618329008,2872800.0,28728000.0,47.5,0.05416191562143672,17354.937981483385,54711.00001157408,4727030401.0,-0.5578947368421052
596,4FGL J0453.1-2806,FSRQ,5.799311578699727e-07,4.910393099916633,25.89024194377464,846720.0,8467200.0,14.0,0.01596351197263398,50824.89349741745,55050.50001157408,4756363201.0,0.42857142857142855
597,4FGL J0453.1-2806,FSRQ,1.1134392550730142e-06,8.417600768351988,49.70798915067076,756000.0,7560000.0,12.5,0.014253135689851768,25014.107826003063,55379.50001157408,4784788801.0,0.0
598,4FGL J0453.1-2806,FSRQ,3.232790846922133e-06,112.42353449256409,144.32357365975528,3477600.0,34776000.0,57.5,0.06556442417331813,18477.686252039974,56517.00001157408,4883068801.0,0.5652173913043478
599,4FGL J0453.1-2806,FSRQ,9.90199916242682e-07,9.581966549497185,44.20613560131637,967680.0,9676800.0,16.0,0.018244013683010263,31822.13311648983,56940.50001157408,4919659201.0,-0.6875
600,4FGL J0453.1-2806,FSRQ,9.15843663516332e-07,8.031582591572825,40.88660129626479,876960.0,8769600.0,14.5,0.01653363740022805,32753.29843930553,57350.00001157408,4955040001.0,0.0
601,4FGL J0453.1-2806,FSRQ,1.0443998315170652e-06,15.791325452538025,46.62581749069761,1512000.0,15120000.0,25.0,0.028506271379703536,37713.09453762286,58284.50001157408,5035780801.0,0.8
602,4FGL J0453.1-2806,FSRQ,3.8471623609108206e-07,1.1633818979394321,17.175135870747052,302400.0,3024000.0,5.0,0.005701254275940707,45786.67244460144,58683.50001157408,5070254401.0,0.0
603,4FGL J0453.1-2806,FSRQ,1.4601441303786943e-07,0.309083309518562,6.518615924540961,211680.0,2116800.0,3.5,0.003990877993158495,100931.62013149809,58760.50001157408,5076907201.0,0.0
604,4FGL J0453.1-2806,FSRQ,1.4824430706306731e-06,21.517957658818347,66.18166526432049,1451520.0,14515200.0,24.0,0.027366020524515394,26032.732717735,59754.50001157408,5162788801.0,-0.9583333333333334
605,4FGL J0453.3+2843,None,1.4219802991485404e-07,5.246083478042727,6.457504916112234,3689280.0,36892800.0,61.0,0.07068366164542295,425346.1251827964,56345.50001157408,4868251201.0,0.0
606,4FGL J0453.3+2843,None,2.0897139786116083e-07,6.824838677027224,9.489820849299468,3265920.0,32659200.0,54.0,0.06257242178447277,272321.1834632074,56839.00001157408,4910889601.0,0.0
607,4FGL J0453.3+2843,None,4.167243036065131e-07,15.248108958683757,18.924307466241505,3659040.0,36590400.0,60.5,0.07010428736964079,144544.22457007266,57948.50001157408,5006750401.0,0.0
608,4FGL J0453.3+2843,None,2.9410866048481775e-06,431.3515258134531,133.56078998345552,14666400.0,146664000.0,242.5,0.2809965237543453,41003.48767291072,58666.00001157408,5068742401.0,-0.14432989690721648
609,4FGL J0455.7-4617,FSRQ,1.5553222877242542e-05,366.8569786500953,786.6348442570046,2358720.0,23587200.0,39.0,0.04452054794520548,2792.37318721793,54980.50001157408,4750315201.0,0.0
610,4FGL J0455.7-4617,FSRQ,1.6251617958030515e-05,186.75059227932024,821.9575493928876,1149120.0,11491200.0,19.0,0.021689497716894976,1865.6261001770329,55435.50001157408,4789627201.0,0.0
611,4FGL J0455.7-4617,FSRQ,8.449513320365201e-06,94.53991463890216,427.35075857097013,1118880.0,11188800.0,18.5,0.021118721461187213,3540.1872710476428,56139.00001157408,4850409601.0,-0.918918918918919
612,4FGL J0455.7-4617,FSRQ,6.80016262872501e-06,131.60762745129236,343.9316026388596,1935360.0,19353600.0,32.0,0.0365296803652968,5784.734354135951,56762.00001157408,4904236801.0,0.0
613,4FGL J0455.7-4617,FSRQ,1.918392871318953e-05,1293.6720695596784,970.2649344540732,6743520.0,67435200.0,111.5,0.12728310502283105,3827.54466510213,57325.50001157408,4952923201.0,0.0
614,4FGL J0455.7-4617,FSRQ,7.032565745591637e-06,78.68597161427572,355.6858474718529,1118880.0,11188800.0,18.5,0.021118721461187213,4253.341236731729,58508.50001157408,5055134401.0,0.0
615,4FGL J0457.0-2324,FSRQ,2.377430241798249e-06,43.85502921230722,108.60683178855129,1844640.0,18446400.0,30.5,0.034619750283768444,17883.292834515814,54683.00001157408,4724611201.0,0.47540983606557374
616,4FGL J0457.0-2324,FSRQ,1.6327753672120161e-06,16.787543215527066,74.58917470535563,1028160.0,10281600.0,17.0,0.019296254256526674,19440.45118863715,54903.50001157408,4743662401.0,-0.29411764705882354
617,4FGL J0457.0-2324,FSRQ,2.2115176222967297e-06,28.088043017266305,101.02753728770821,1270080.0,12700800.0,21.0,0.02383654937570942,15952.5120639367,55092.50001157408,4759992001.0,-0.3333333333333333
618,4FGL J0457.0-2324,FSRQ,1.5901585963204495e-06,17.31110254298294,72.6423363139626,1088640.0,10886400.0,18.0,0.02043132803632236,20540.114821912506,55953.50001157408,4834382401.0,-0.7222222222222222
619,4FGL J0457.0-2324,FSRQ,9.727033966853811e-08,0.11765820286306371,4.44354716814133,120960.0,1209600.0,2.0,0.0022701475595913734,111927.06325831322,56149.50001157408,4851316801.0,0.0
620,4FGL J0457.0-2324,FSRQ,5.4064741637171745e-06,186.38062773032038,246.9809711951195,3447360.0,34473600.0,57.0,0.06469920544835414,10750.56821217547,56212.50001157408,4856760001.0,0.8771929824561403
621,4FGL J0457.0-2324,FSRQ,1.1678947137459928e-07,0.1412685445747153,5.335228874122868,120960.0,1209600.0,2.0,0.0022701475595913734,93220.93387454451,56807.50001157408,4908168001.0,0.0
622,4FGL J0457.0-2324,FSRQ,4.411323765569822e-07,1.3339843067083141,20.15200655518275,302400.0,3024000.0,5.0,0.0056753688989784334,39023.220273588195,56926.50001157408,4918449601.0,-0.8
623,4FGL J0457.0-2324,FSRQ,1.2166925430111455e-07,0.14717113000262816,5.558149300618251,120960.0,1209600.0,2.0,0.0022701475595913734,89482.20881703719,56968.50001157408,4922078401.0,0.0
624,4FGL J0457.0-2324,FSRQ,6.021001493596333e-06,233.05610901293198,275.0540835717716,3870720.0,38707200.0,64.0,0.07264472190692395,10228.907436872674,57024.50001157408,4926916801.0,0.015625
625,4FGL J0457.0-2324,FSRQ,1.2654903722762984e-07,0.45922114629162314,5.781069727113636,362880.0,3628800.0,6.0,0.00681044267877412,149009.1048319103,57570.50001157408,4974091201.0,-0.3333333333333333
626,4FGL J0457.0-2324,FSRQ,1.5224922730727704e-07,0.3683213307017646,6.955117306655995,241920.0,2419200.0,4.0,0.004540295119182747,101128.53314146104,57766.50001157408,4991025601.0,0.0
627,4FGL J0457.0-2324,FSRQ,3.08727599817534e-07,1.1203107142178672,14.103432316274656,362880.0,3628800.0,6.0,0.00681044267877412,61080.30184448659,58270.50001157408,5034571201.0,0.0
628,4FGL J0457.0-2324,FSRQ,2.6871337982010863e-07,1.1376249648064118,12.275484819012503,423360.0,4233600.0,7.0,0.007945516458569807,75798.14744795172,58396.50001157408,5045457601.0,-0.5714285714285714
629,4FGL J0457.0-2324,FSRQ,3.6923690810632365e-07,1.3398868921362272,16.867645604817426,362880.0,3628800.0,6.0,0.00681044267877412,51070.86098184295,58550.50001157408,5058763201.0,0.3333333333333333
630,4FGL J0457.0-2324,FSRQ,3.3634717118161057e-06,97.64292918270627,153.65161930238528,2903040.0,29030400.0,48.0,0.05448354143019296,15857.579548074747,58606.50001157408,5063601601.0,-0.3958333333333333
631,4FGL J0457.0-2324,FSRQ,4.395057822481438e-07,1.3290654855183868,20.07769974635096,302400.0,3024000.0,5.0,0.0056753688989784334,39167.63892681505,58977.50001157408,5095656001.0,0.0
632,4FGL J0457.0-2324,FSRQ,3.457814181728734e-06,85.74272670149107,157.96141421462943,2479680.0,24796800.0,41.0,0.046538024971623154,14255.966827844313,59068.50001157408,5103518401.0,0.4878048780487805
633,4FGL J0457.0-2324,FSRQ,1.2423927330907928e-06,8.265390374706426,56.75554058572487,665280.0,6652800.0,11.0,0.012485811577752554,20551.73687005061,59467.50001157408,5137992001.0,-0.36363636363636365
634,4FGL J0457.0-2324,FSRQ,7.547397593010316e-08,0.09129332128505278,3.4478359297952794,120960.0,1209600.0,2.0,0.0022701475595913734,144250.23351948799,59803.50001157408,5167022401.0,0.0
635,4FGL J0457.0-2324,FSRQ,1.7404559104571198e-07,0.3157883203933398,7.950828545002044,181440.0,1814400.0,3.0,0.00340522133938706,76612.50860816803,59873.50001157408,5173070401.0,0.0
636,4FGL J0457.0-2324,FSRQ,1.1568338724458914e-06,7.696184386608026,52.84700244117247,665280.0,6652800.0,11.0,0.012485811577752554,22071.66832653967,59922.50001157408,5177304001.0,0.6363636363636364
637,4FGL J0457.0-2324,FSRQ,6.171298807733003e-07,2.985921215133536,28.19200327078295,483840.0,4838400.0,8.0,0.009080590238365494,35283.66071501183,60405.50001157408,5219035201.0,0.0
638,4FGL J0457.0-2324,FSRQ,9.661970194500275e-08,0.11687119147267533,4.413824444608612,120960.0,1209600.0,2.0,0.0022701475595913734,112680.76701235792,60629.50001157408,5238388801.0,0.0
639,4FGL J0501.2-0158,FSRQ,1.3313265437672825e-07,0.24155588810113574,6.1547777806485975,181440.0,1814400.0,3.0,0.0034482758620689655,98968.62686455074,55421.50001157408,4788417601.0,0.0
640,4FGL J0501.2-0158,FSRQ,9.952359313901982e-07,5.417268221743127,46.010169523775694,544320.0,5443200.0,9.0,0.010344827586206896,22931.248685984272,56030.50001157408,4841035201.0,0.5555555555555556
641,4FGL J0501.2-0158,FSRQ,1.2335572507093726e-06,6.714498827061257,57.02786287382216,544320.0,5443200.0,9.0,0.010344827586206896,18501.154755931766,56135.50001157408,4850107201.0,0.6666666666666666
642,4FGL J0501.2-0158,FSRQ,3.6888839650218447e-07,0.6693111066135635,17.05386343388049,181440.0,1814400.0,3.0,0.0034482758620689655,35719.07340908116,56429.50001157408,4875508801.0,0.0
