,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
124,4FGL J0534.5+2201s,None,4.4986741254803726e-06,5.441596222181059,139.95903249333904,120960.0,1209600.0,2.0,0.002277904328018223,3555.5525677978176,59411.50001157408,5133153601.0,-0.5
125,4FGL J0534.5+2201s,None,4.744370943102762e-06,11.477582185554201,147.60294888335986,241920.0,2419200.0,4.0,0.004555808656036446,4766.606909251402,59495.50001157408,5140411201.0,0.0
126,4FGL J0534.5+2201s,None,6.73243885470928e-06,20.35889509664086,209.45407516599315,302400.0,3024000.0,5.0,0.0056947608200455585,3755.679027993814,59614.50001157408,5150692801.0,0.6
127,4FGL J0534.5+2201s,None,1.3949350307547213e-05,75.929103594041,433.98066152357677,544320.0,5443200.0,9.0,0.010250569476082005,2432.0128551258854,59726.50001157408,5160369601.0,-0.5
128,4FGL J0534.5+2201s,None,4.567884496641609e-06,8.287969630706536,142.11224837785198,181440.0,1814400.0,3.0,0.003416856492027335,4287.864558649503,59810.50001157408,5167627201.0,0.0
129,4FGL J0534.5+2201s,None,1.426079697777278e-05,64.68697509117733,443.67013300388476,453600.0,4536000.0,7.5,0.008542141230068337,2171.8241416506035,59901.50001157408,5175489601.0,-0.4666666666666667
130,4FGL J0534.5+2201s,None,7.372461762022814e-05,1114.7162184178494,2293.659390580263,1512000.0,15120000.0,25.0,0.02847380410022779,767.2063062539377,59999.50001157408,5183956801.0,0.0
131,4FGL J0534.5+2201s,None,8.253336760977452e-06,22.462281328676234,256.77099422816434,272160.0,2721600.0,4.5,0.005125284738041002,2906.7454089029598,60286.50001157408,5208753601.0,-0.5555555555555556
132,4FGL J0534.5+2201s,None,2.0536447382817896e-05,161.46576390266742,638.9129833320928,786240.0,7862400.0,13.0,0.014806378132118452,1985.4011884689953,60713.50001157408,5245646401.0,0.6923076923076923
133,4FGL J0555.6+3947,FSRQ,4.3656545757068164e-08,0.2904382676126231,1.5420028082947137,665280.0,6652800.0,11.0,0.012600229095074456,756403.6397166274,56786.50001157408,4906353601.0,0.0
134,4FGL J0555.6+3947,FSRQ,3.664717367437173e-08,0.3102989489356403,1.29442317851719,846720.0,8467200.0,14.0,0.016036655211912942,1016552.9324491806,57045.50001157408,4928731201.0,0.0
135,4FGL J0555.6+3947,FSRQ,1.299180028426199e-07,11.236140361047962,4.58886340541328,8648640.0,86486400.0,143.0,0.16380297823596793,916441.8898097954,58116.50001157408,5021265601.0,-0.986013986013986
136,4FGL J0555.6+3947,FSRQ,2.2856588456745703e-07,23.56934831118086,8.073227731864728,10311840.0,103118400.0,170.5,0.19530355097365407,568796.7248221212,59275.00001157408,5121360001.0,-0.22287390029325513
137,4FGL J0723.5+2900,FSRQ,2.0854639025850064e-07,0.8829019977983883,9.280639448520718,423360.0,4233600.0,7.0,0.008027522935779817,100257.71634890897,54924.50001157408,4745476801.0,0.0
138,4FGL J0723.5+2900,FSRQ,8.539433276094033e-07,76.69504129391781,38.001809205085685,8981280.0,89812800.0,148.5,0.17029816513761467,112772.13463565503,58305.50001157408,5037595201.0,-0.27946127946127947
139,4FGL J0723.5+2900,FSRQ,1.2318721366584393e-06,123.67602052967,54.82023032302191,10039680.0,100396800.0,166.0,0.19036697247706422,82652.55867476348,59439.50001157408,5135572801.0,0.0
140,4FGL J0733.6+3649,BCU,8.564037823241654e-07,20.977096805761036,41.65034728736122,2449440.0,24494400.0,40.5,0.04633867276887872,53734.660051622675,56055.00001157408,4843152001.0,0.0
141,4FGL J0850.0+5108,None,3.014999423135812e-07,3.099901806891316,13.272413214103835,1028160.0,10281600.0,17.0,0.019428571428571427,109249.45981248724,55673.50001157408,4810190401.0,0.058823529411764705
142,4FGL J0850.0+5108,None,3.574127430036048e-07,3.1343667910444126,15.733766237992604,876960.0,8769600.0,14.5,0.01657142857142857,85113.24179953015,56048.00001157408,4842547201.0,0.8620689655172413
