,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
19,4FGL J0137.9+5814,BLL,2.216321481775321e-06,139.4048481464823,17.890638207708687,31449600.0,62899200.0,104.0,0.11926605504587157,448247.51515925565,58872.50001157408,5086584001.0,0.28846153846153844
20,4FGL J0137.9+5814,BLL,1.688039740874372e-06,162.8377664272908,13.626230911242521,48232800.0,96465600.0,159.5,0.18291284403669725,728838.9800058218,59691.50001157408,5157345601.0,-0.9811912225705329
21,4FGL J0152.2+3714,BCU,4.448113842275667e-07,38.73915722603986,3.5131460738929032,43545600.0,87091200.0,144.0,0.16647398843930636,2686036.974616977,58246.00001157408,5032454401.0,0.6180555555555556
22,4FGL J0205.0-1700,FSRQ,2.9293326214289863e-07,0.7086641477761003,2.1883506452777914,1209600.0,2419200.0,4.0,0.004540295119182747,718688.0240445405,54707.50001157408,4726728001.0,0.0
23,4FGL J0205.0-1700,FSRQ,2.6636200444946495e-06,78.13143404115266,19.89850725897169,14666400.0,29332800.0,48.5,0.055051078320090804,275218.48316088563,55701.50001157408,4812609601.0,0.0
24,4FGL J0205.0-1700,FSRQ,7.57135759392459e-07,4.579157072805592,5.656163849433801,3024000.0,6048000.0,10.0,0.011350737797956867,439648.25656619814,57633.50001157408,4979534401.0,-0.1
25,4FGL J0205.0-1700,FSRQ,1.2090405866746994e-07,0.18280693670521456,0.9032107616122959,756000.0,1512000.0,2.5,0.0028376844494892167,1376601.0331176256,58239.00001157408,5031849601.0,0.0
26,4FGL J0205.0-1700,FSRQ,8.741018001490456e-07,5.8152244560315705,6.529955746239296,3326400.0,6652800.0,11.0,0.012485811577752554,399404.9672065751,58620.50001157408,5064811201.0,0.0
27,4FGL J0205.0-1700,FSRQ,1.872907500809396e-06,47.574847172559956,13.991508878027277,12700800.0,25401600.0,42.0,0.04767309875141884,364239.6860035566,59306.50001157408,5124081601.0,-0.2619047619047619
28,4FGL J0205.0-1700,FSRQ,1.7839912016636623e-06,31.829257423602396,13.32726187791583,8920800.0,17841600.0,29.5,0.03348467650397276,320477.3432527007,59607.50001157408,5150088001.0,-0.15254237288135594
29,4FGL J0205.0-1700,FSRQ,1.6650906959683962e-06,18.63036677905119,12.439018608924538,5594400.0,11188800.0,18.5,0.020998864926220204,271911.2399842775,60363.50001157408,5215406401.0,0.0
30,4FGL J0205.7+6449,None,2.9864502314220858e-09,0.08127922949838348,0.013969141687928184,13608000.0,27216000.0,45.0,0.0510783200908059,377627371.4499019,56128.50001157408,4849502401.0,0.0
31,4FGL J0205.7+6449,None,3.053784970331762e-09,0.07387716600226599,0.014284100396582445,12096000.0,24192000.0,40.0,0.04540295119182747,348180169.84945697,56457.50001157408,4877928001.0,0.0
32,4FGL J0205.7+6449,None,1.8558717409865606e-09,0.026938349494768123,0.008680852951002738,7257600.0,14515200.0,24.0,0.02724177071509648,443782479.6100707,56744.50001157408,4902724801.0,0.0
33,4FGL J0205.7+6449,None,2.1581388623595394e-09,0.045030862246449206,0.010094709509412783,10432800.0,20865600.0,34.5,0.03916004540295119,457554312.15249765,56923.00001157408,4918147201.0,-0.8260869565217391
34,4FGL J0205.7+6449,None,6.225036131895176e-09,0.38025508710959044,0.029117649718042787,30542400.0,61084800.0,101.0,0.11464245175936436,271413409.5465539,57171.50001157408,4939617601.0,0.8910891089108911
35,4FGL J0205.7+6449,None,1.2034908574185578e-09,0.021108266846435568,0.0056293368396099506,8769600.0,17539200.0,29.0,0.032917139614074914,752261254.4841499,58092.00001157408,5019148801.0,0.0
36,4FGL J0205.7+6449,None,6.349759959656014e-10,0.004032351564779955,0.002970104628816485,3175200.0,6350400.0,10.5,0.01191827468785471,857926004.745153,58694.00001157408,5071161601.0,0.0
37,4FGL J0205.7+6449,None,2.894049766351422e-09,0.08051477973970965,0.013536937871162103,13910400.0,27820800.0,46.0,0.05221339387060159,393990192.5609873,59509.50001157408,5141620801.0,0.0
38,4FGL J0205.7+6449,None,1.7013781633884112e-09,0.0277828248568674,0.007958208169369855,8164800.0,16329600.0,27.0,0.03064699205448354,513444514.12145627,60034.50001157408,5186980801.0,0.0
39,4FGL J0205.7+6449,None,2.4401786819243216e-09,0.047964152171904466,0.011413952723207131,9828000.0,19656000.0,32.5,0.03688989784335982,392764784.92898387,60230.50001157408,5203915201.0,0.0
40,4FGL J0205.7+6449,None,3.8216832353226527e-10,0.0017335155155423553,0.0017875949861444968,2268000.0,4536000.0,7.5,0.00851305334846765,1204726420.6039402,60647.00001157408,5239900801.0,0.0
41,4FGL J0221.1+3556,FSRQ,6.79849797724698e-06,100.73742362765486,54.24242534026367,7408800.0,14817600.0,24.5,0.02784090909090909,71758.35312651463,54798.50001157408,4734590401.0,-0.061224489795918366
42,4FGL J0221.1+3556,FSRQ,3.1437072380391904e-06,22.81576965079323,25.082349913420078,3628800.0,7257600.0,12.0,0.013636363636363636,108605.25324226222,55225.50001157408,4771483201.0,0.0
43,4FGL J0221.1+3556,FSRQ,3.0895541351494117e-06,67.26824427378111,24.650284529231797,10886400.0,21772800.0,36.0,0.04090909090909091,191406.52399798247,56023.50001157408,4840430401.0,0.6111111111111112
44,4FGL J0221.1+3556,FSRQ,9.301719721268503e-07,4.781828074309712,7.421460434430831,2570400.0,5140800.0,8.5,0.009659090909090909,308921.1509579022,56545.00001157408,4885488001.0,0.0
45,4FGL J0221.1+3556,FSRQ,2.4429791355859032e-06,16.2526515932259,19.49152795416449,3326400.0,6652800.0,11.0,0.0125,133806.94669651377,56835.50001157408,4910587201.0,-0.6363636363636364
46,4FGL J0221.1+3556,FSRQ,8.938524211927411e-07,2.1624077773494794,7.131681642625841,1209600.0,2419200.0,4.0,0.004545454545454545,220529.27958270547,56919.50001157408,4917844801.0,0.0
47,4FGL J0221.1+3556,FSRQ,1.0650110234989912e-06,2.5764746680487596,8.497285889036188,1209600.0,2419200.0,4.0,0.004545454545454545,185087.9825848155,57038.50001157408,4928126401.0,0.0
48,4FGL J0221.1+3556,FSRQ,9.034216441933446e-07,2.7319470520406743,7.208030545855897,1512000.0,3024000.0,5.0,0.005681818181818182,243947.48767060656,57339.50001157408,4954132801.0,0.0
49,4FGL J0221.1+3556,FSRQ,1.061531306044226e-05,163.71360414336473,84.69522651497985,7711200.0,15422400.0,25.5,0.028977272727272727,46885.70732578779,57518.00001157408,4969555201.0,0.5686274509803921
50,4FGL J0221.1+3556,FSRQ,2.359683399012467e-06,9.98995563805918,18.826945455593762,2116800.0,4233600.0,7.0,0.007954545454545454,110509.09384952264,57724.50001157408,4987396801.0,0.0
51,4FGL J0221.1+3556,FSRQ,4.665648659817002e-06,62.079254808061094,37.22529593169152,6652800.0,13305600.0,22.0,0.025,99083.49732150944,58536.50001157408,5057553601.0,0.0
52,4FGL J0221.1+3556,FSRQ,1.3701387478136908e-06,5.800619402744042,10.931774780667345,2116800.0,4233600.0,7.0,0.007954545454545454,190320.86226122212,58774.50001157408,5078116801.0,0.0
53,4FGL J0221.1+3556,FSRQ,9.395237127865308e-07,2.272895765973175,7.49607413531475,1209600.0,2419200.0,4.0,0.004545454545454545,209809.13787200797,58844.50001157408,5084164801.0,0.0
54,4FGL J0221.1+3556,FSRQ,2.3946980559010393e-06,15.931447226298435,19.10631303332193,3326400.0,6652800.0,11.0,0.0125,136504.7084925648,59236.50001157408,5118033601.0,0.0
55,4FGL J0221.1+3556,FSRQ,1.7224601401086399e-06,11.980054766483612,13.742802581410377,3477600.0,6955200.0,11.5,0.013068181818181817,194044.5284966042,59670.50001157408,5155531201.0,0.0
56,4FGL J0221.1+3556,FSRQ,1.3181604683331394e-06,6.377787609983062,10.51706141994044,2419200.0,4838400.0,8.0,0.00909090909090909,211484.45877818612,59950.50001157408,5179723201.0,0.0
57,4FGL J0221.1+3556,FSRQ,1.9638655385329566e-06,14.252950532456786,15.668877185623193,3628800.0,7257600.0,12.0,0.013636363636363636,173852.3698122522,60020.50001157408,5185771201.0,0.0
58,4FGL J0221.1+3556,FSRQ,2.262686274960895e-06,17.79014456825254,18.053045209216357,3931200.0,7862400.0,13.0,0.014772727272727272,157054.04794987812,60216.50001157408,5202705601.0,0.0
59,4FGL J0221.1+3556,FSRQ,5.684988391722203e-07,1.3753123917254353,4.53581893280388,1209600.0,2419200.0,4.0,0.004545454545454545,346738.47227486514,60587.50001157408,5234760001.0,0.0
60,4FGL J0237.8+2848,FSRQ,2.0958881889459968e-07,2.091528741512989,1.5620905010214896,4989600.0,9979200.0,16.5,0.01877133105802048,2044856.2323373633,54690.00001157408,4725216001.0,0.6363636363636364
61,4FGL J0237.8+2848,FSRQ,9.787961441629328e-07,11.839518159794835,7.2950845722465845,6048000.0,12096000.0,20.0,0.022753128555176336,482071.9470759925,54812.50001157408,4735800001.0,0.0
62,4FGL J0237.8+2848,FSRQ,5.744151497891892e-08,0.10422188477775049,0.42811847209261983,907200.0,1814400.0,3.0,0.0034129692832764505,3181439.6834086697,55001.50001157408,4752129601.0,0.0
63,4FGL J0237.8+2848,FSRQ,4.830177012720991e-07,3.7976783744817517,3.5999886203940172,3931200.0,7862400.0,13.0,0.01478953356086462,787585.4384343082,55197.50001157408,4769064001.0,-0.9230769230769231
64,4FGL J0237.8+2848,FSRQ,1.451416204116063e-06,123.7721293551647,10.81757832997067,42638400.0,85276800.0,141.0,0.16040955631399317,863190.1853687942,55358.50001157408,4782974401.0,0.05673758865248227
65,4FGL J0237.8+2848,FSRQ,1.97715148773008e-06,89.68359148343643,14.73594619385129,22680000.0,45360000.0,75.0,0.08532423208191127,462146.50878108304,56443.50001157408,4876718401.0,-0.08
66,4FGL J0237.8+2848,FSRQ,3.4399469286742455e-07,4.785103775663022,2.5638335335065623,6955200.0,13910400.0,23.0,0.026166097838452786,1470960.8206837766,57059.50001157408,4929940801.0,0.13043478260869565
67,4FGL J0237.8+2848,FSRQ,3.730426488599285e-07,3.045818619411544,2.780331419077451,4082400.0,8164800.0,13.5,0.015358361774744027,1039195.8304422189,57598.50001157408,4976510401.0,-0.037037037037037035
68,4FGL J0237.8+2848,FSRQ,7.858580935343743e-07,26.14078362332743,5.857094235920298,16632000.0,33264000.0,55.0,0.06257110352673492,995694.5742330113,57710.50001157408,4986187201.0,0.41818181818181815
69,4FGL J0237.8+2848,FSRQ,1.6868900601404037e-07,9.794218640379995,1.2572593104492127,29030400.0,58060800.0,96.0,0.10921501706484642,6128267.250559172,58109.50001157408,5020660801.0,-0.125
70,4FGL J0237.8+2848,FSRQ,1.886844700889805e-07,4.6787710679024315,1.4062878925067703,12398400.0,24796800.0,41.0,0.04664391353811149,3580507.981455586,59292.50001157408,5122872001.0,0.04878048780487805
71,4FGL J0237.8+2848,FSRQ,5.582733569723284e-07,5.739943347046692,4.160878011047006,5140800.0,10281600.0,17.0,0.019340159271899887,779231.6501540677,59635.50001157408,5152507201.0,0.0
72,4FGL J0237.8+2848,FSRQ,9.361512725994695e-08,0.2547829303506716,0.6977247250876557,1360800.0,2721600.0,4.5,0.005119453924914676,2390832.6929578385,60510.50001157408,5228107201.0,0.0
73,4FGL J0242.3+5216,BCU,1.582477075969363e-07,13.447004004425104,0.9532174590759211,42487200.0,84974400.0,140.5,0.15984072810011377,9778519.577897128,56891.50001157408,4915425601.0,-0.8932384341637011
74,4FGL J0242.3+5216,BCU,1.7531180347709152e-07,9.489557797493573,1.0560043768980685,27064800.0,54129600.0,89.5,0.1018202502844141,7044866.031205667,59016.00001157408,5098982401.0,0.9776536312849162
75,4FGL J0242.3+5216,BCU,9.13768521602334e-09,0.0718441362424619,0.05504156247014101,3931200.0,7862400.0,13.0,0.01478953356086462,51511934.07944729,60027.50001157408,5186376001.0,0.0
76,4FGL J0242.3+5216,BCU,4.147659070845199e-08,1.467474960537598,0.24983749216097964,17690400.0,35380800.0,58.5,0.06655290102389079,24073944.509352844,60426.50001157408,5220849601.0,-0.9572649572649573
77,4FGL J0253.9+5103,FSRQ,7.717092606162874e-07,0.9334595216414612,6.187026342337661,604800.0,1209600.0,2.0,0.002285714285714286,179747.2211354949,55372.50001157408,4784184001.0,0.0
78,4FGL J0453.3+2843,None,1.1662670396336236e-07,4.302685663979535,0.8640414114452886,18446400.0,36892800.0,61.0,0.07068366164542295,7108161.734152785,56345.50001157408,4868251201.0,0.0
79,4FGL J0453.3+2843,None,1.7139228560168504e-07,5.597534933922552,1.2697780810871206,16329600.0,32659200.0,54.0,0.06257242178447277,4550886.4728999175,56839.00001157408,4910889601.0,0.0
80,4FGL J0453.3+2843,None,3.417851992756635e-07,12.506057155576237,2.5321522083486605,18295200.0,36590400.0,60.5,0.07010428736964079,2415543.3762118663,57948.50001157408,5006750401.0,0.0
81,4FGL J0453.3+2843,None,2.412194015624742e-06,353.7820231075871,17.870997388342825,73332000.0,146664000.0,242.5,0.2809965237543453,685226.3638026301,58666.00001157408,5068742401.0,-0.14432989690721648
82,4FGL J0505.3+0459,FSRQ,4.814959622554101e-07,11.35714156091081,3.3859754477949693,11793600.0,23587200.0,39.0,0.04452054794520548,1450358.9259798094,55141.50001157408,4764225601.0,0.0
83,4FGL J0505.3+0459,FSRQ,6.323728665056758e-08,0.45895093159515926,0.44469718703562927,3628800.0,7257600.0,12.0,0.0136986301369863,6125664.3761193,55757.50001157408,4817448001.0,0.16666666666666666
84,4FGL J0505.3+0459,FSRQ,3.688942578199617e-07,7.139431908144411,2.594137848965738,9676800.0,19353600.0,32.0,0.0365296803652968,1714782.0473061074,56289.50001157408,4863412801.0,0.0
85,4FGL J0505.3+0459,FSRQ,5.7337157034844765e-08,0.10403253772402234,0.40320630116388395,907200.0,1814400.0,3.0,0.003424657534246575,3378005.4371250933,56583.50001157408,4888814401.0,0.0
86,4FGL J0505.3+0459,FSRQ,8.21978826695045e-07,32.81076442942077,5.780318723255226,19958400.0,39916800.0,66.0,0.07534246575342465,1105216.031145024,56821.50001157408,4909377601.0,-0.6212121212121212
87,4FGL J0505.3+0459,FSRQ,3.363073880962003e-07,5.491765124655712,2.3649804946894832,8164800.0,16329600.0,27.0,0.030821917808219176,1727751.6350617304,57528.50001157408,4970462401.0,-0.37037037037037035
88,4FGL J0505.3+0459,FSRQ,6.959581095181961e-07,35.35689902947482,4.894115955789486,25401600.0,50803200.0,84.0,0.0958904109589041,1472625.6507630083,57962.50001157408,5007960001.0,-0.9523809523809523
89,4FGL J0505.3+0459,FSRQ,6.633561112569587e-07,37.712590952291606,4.664852214626382,28425600.0,56851200.0,94.0,0.10730593607305935,1634379.8666235632,59642.50001157408,5153112001.0,0.9893617021276596
90,4FGL J0512.8+4041,BCU,5.14309795774436e-07,18.352219304578355,3.9602173934150944,17841600.0,35683200.0,59.0,0.06797235023041474,1525225.1504214476,58046.50001157408,5015217601.0,0.0
91,4FGL J0512.8+4041,BCU,1.277894421220131e-06,217.56305868603278,9.839866468504121,85125600.0,170251200.0,281.5,0.32430875576036866,1340839.9793310962,58809.50001157408,5081140801.0,-0.7744227353463587
92,4FGL J0534.5+2201s,None,2.821160755637557e-06,5.118714075028783,14.208338471702875,907200.0,1814400.0,3.0,0.003416856492027335,95862.2602857101,54728.50001157408,4728542401.0,0.0
93,4FGL J0534.5+2201s,None,2.08520577590602e-06,2.522264906535922,10.501815392128211,604800.0,1209600.0,2.0,0.002277904328018223,105896.43005064216,54770.50001157408,4732171201.0,-0.5
94,4FGL J0534.5+2201s,None,2.045341547837229e-05,148.44270817583472,103.01045391984586,3628800.0,7257600.0,12.0,0.01366742596810934,26444.92971201052,54833.50001157408,4737614401.0,-0.25
95,4FGL J0534.5+2201s,None,1.5287931464381566e-05,83.21526854692173,76.99529505508119,2721600.0,5443200.0,9.0,0.010250569476082005,30640.097371970616,54973.50001157408,4749710401.0,-0.8888888888888888
96,4FGL J0534.5+2201s,None,1.4029141801132417e-06,1.6969649922649772,7.065559620439202,604800.0,1209600.0,2.0,0.002277904328018223,157397.52540212142,55099.50001157408,4760596801.0,0.0
97,4FGL J0534.5+2201s,None,6.612862140796077e-06,23.996754136520806,33.30465425459484,1814400.0,3628800.0,6.0,0.00683371298405467,57836.4479140409,55323.50001157408,4779950401.0,0.0
98,4FGL J0534.5+2201s,None,3.2887988156753036e-06,5.967196571161271,16.563525011849276,907200.0,1814400.0,3.0,0.003416856492027335,82231.60274172219,55379.50001157408,4784788801.0,0.0
99,4FGL J0534.5+2201s,None,7.71219489177006e-06,39.64685149961153,38.841273104709494,2570400.0,5140800.0,8.5,0.00968109339407745,59026.38940913172,55449.50001157408,4790836801.0,0.0
100,4FGL J0534.5+2201s,None,5.965835054448769e-06,14.432548163722462,30.046002713802114,1209600.0,2419200.0,4.0,0.004555808656036446,52345.0499056143,55645.50001157408,4807771201.0,0.25
101,4FGL J0534.5+2201s,None,7.781190671119891e-06,28.23638470735986,39.18875964341962,1814400.0,3628800.0,6.0,0.00683371298405467,49152.51316784947,55694.50001157408,4812004801.0,0.0
102,4FGL J0534.5+2201s,None,4.9523637177767985e-06,11.980758306045631,24.941811556304508,1209600.0,2419200.0,4.0,0.004555808656036446,63057.0153147352,55988.50001157408,4837406401.0,0.0
103,4FGL J0534.5+2201s,None,1.3691829102088794e-06,1.6561636481886606,6.895677312625363,604800.0,1209600.0,2.0,0.002277904328018223,161275.1573532591,56100.50001157408,4847083201.0,0.0
104,4FGL J0534.5+2201s,None,1.0338634225686983e-05,50.0224478375639,52.06892734494157,2419200.0,4838400.0,8.0,0.009111617312072893,42716.72678555917,56149.50001157408,4851316801.0,-0.3125
105,4FGL J0534.5+2201s,None,5.732629320246338e-05,1074.7992059943454,288.71498212961893,9374400.0,18748800.0,31.0,0.03530751708428246,15165.095318794854,56212.50001157408,4856760001.0,0.3225806451612903
106,4FGL J0534.5+2201s,None,3.969557171926976e-06,9.60315271032574,19.992058860455842,1209600.0,2419200.0,4.0,0.004555808656036446,78668.88480169173,56555.50001157408,4886395201.0,0.75
107,4FGL J0534.5+2201s,None,1.5967156581092125e-05,115.8832356029342,80.41610698060529,3628800.0,7257600.0,12.0,0.01366742596810934,33875.00135664284,56590.50001157408,4889419201.0,-0.9166666666666666
108,4FGL J0534.5+2201s,None,1.8705522401509886e-06,2.8282749871082946,9.420746160585601,756000.0,1512000.0,2.5,0.0028473804100227792,131981.88875372012,56713.00001157408,4900003201.0,0.0
109,4FGL J0534.5+2201s,None,1.3139862867290142e-06,1.5893978124274155,6.6176880816572625,604800.0,1209600.0,2.0,0.002277904328018223,168049.8044557488,56744.50001157408,4902724801.0,0.0
110,4FGL J0534.5+2201s,None,3.4497889674915776e-06,5.216080918847266,17.374326935506236,756000.0,1512000.0,2.5,0.0028473804100227792,71563.88945333431,56874.00001157408,4913913601.0,-0.4
111,4FGL J0534.5+2201s,None,7.699928975441201e-06,32.59841931042787,38.77949772004991,2116800.0,4233600.0,7.0,0.007972665148063782,53650.991113615644,57339.50001157408,4954132801.0,0.8571428571428571
112,4FGL J0534.5+2201s,None,1.4029141801132417e-06,1.6969649922649772,7.065559620439202,604800.0,1209600.0,2.0,0.002277904328018223,157397.52540212142,57598.50001157408,4976510401.0,0.0
113,4FGL J0534.5+2201s,None,1.5169872019716298e-05,64.22317018267091,76.40070697773275,2116800.0,4233600.0,7.0,0.007972665148063782,27232.43092900497,57633.50001157408,4979534401.0,0.5714285714285714
114,4FGL J0534.5+2201s,None,1.02589057695494e-05,49.63668967538782,51.66738734465432,2419200.0,4838400.0,8.0,0.009111617312072893,43048.70195951593,58018.50001157408,5012798401.0,0.375
115,4FGL J0534.5+2201s,None,6.152890278463868e-06,33.491412363734526,30.988077329860676,2721600.0,5443200.0,9.0,0.010250569476082005,76130.03456134623,58179.50001157408,5026708801.0,-0.5
116,4FGL J0534.5+2201s,None,1.2250583933447868e-05,48.15949555917026,61.698165428753256,1965600.0,3931200.0,6.5,0.007403189066059226,32495.12219841485,58389.50001157408,5044852801.0,-0.07692307692307693
117,4FGL J0534.5+2201s,None,1.7112486518299333e-05,124.19558215520924,86.18438352319338,3628800.0,7257600.0,12.0,0.01366742596810934,31607.790028100622,58487.50001157408,5053320001.0,-0.08333333333333333
118,4FGL J0534.5+2201s,None,1.5870562490002363e-05,110.38293623046444,79.92962582641114,3477600.0,6955200.0,11.5,0.013097949886104784,33363.612005458686,58718.50001157408,5073278401.0,0.6956521739130435
119,4FGL J0534.5+2201s,None,7.609467842515866e-06,41.41985536038236,38.32390425818553,2721600.0,5443200.0,9.0,0.010250569476082005,61557.57413394893,58823.50001157408,5082350401.0,0.8888888888888888
120,4FGL J0534.5+2201s,None,7.707595173146738e-06,41.953982046472326,38.81810733546215,2721600.0,5443200.0,9.0,0.010250569476082005,60773.874709470954,58984.50001157408,5096260801.0,0.0
121,4FGL J0534.5+2201s,None,1.5945691227516625e-06,1.928790810880411,8.030800005745105,604800.0,1209600.0,2.0,0.002277904328018223,138479.6641019934,59075.50001157408,5104123201.0,0.0
122,4FGL J0534.5+2201s,None,7.557337698118217e-06,22.853389199109486,38.06135887338232,1512000.0,3024000.0,5.0,0.0056947608200455585,46199.05686582909,59124.50001157408,5108356801.0,-0.6
123,4FGL J0534.5+2201s,None,2.177353472326573e-05,171.19223940820447,109.6590296938329,3931200.0,7862400.0,13.0,0.014806378132118452,25855.93607791024,59243.50001157408,5118638401.0,0.0
124,4FGL J0534.5+2201s,None,3.986422806879156e-06,4.821977027201028,20.07700001436276,604800.0,1209600.0,2.0,0.002277904328018223,55392.41726886437,59411.50001157408,5133153601.0,-0.5
125,4FGL J0534.5+2201s,None,4.204142821716403e-06,10.170662314296322,21.173513092070262,1209600.0,2419200.0,4.0,0.004555808656036446,74279.30058977962,59495.50001157408,5140411201.0,0.0
126,4FGL J0534.5+2201s,None,5.965835054448767e-06,18.040685204653073,30.04600271380211,1512000.0,3024000.0,5.0,0.0056947608200455585,58523.39957046279,59614.50001157408,5150692801.0,0.6
127,4FGL J0534.5+2201s,None,1.2360977180407597e-05,67.28327098839463,62.25414389068945,2721600.0,5443200.0,9.0,0.010250569476082005,37895.25967953383,59726.50001157408,5160369601.0,-0.5
128,4FGL J0534.5+2201s,None,4.047752388523451e-06,7.34424193373695,20.385876937660647,907200.0,1814400.0,3.0,0.003416856492027335,66813.31797861101,59810.50001157408,5167627201.0,0.0
129,4FGL J0534.5+2201s,None,1.2636960297806925e-05,57.32125191085221,63.64409004552995,2268000.0,4536000.0,7.5,0.008542141230068337,33838.06922115698,59901.50001157408,5175489601.0,-0.4666666666666667
130,4FGL J0534.5+2201s,None,6.532980360704383e-05,987.7866305385028,329.02342061999343,7560000.0,15120000.0,25.0,0.02847380410022779,11950.321038437925,59999.50001157408,5183956801.0,0.0
131,4FGL J0534.5+2201s,None,7.313552611082144e-06,19.904564786321163,36.83357310327322,1360800.0,2721600.0,4.5,0.005125284738041002,45289.25899311792,60286.50001157408,5208753601.0,-0.5555555555555556
132,4FGL J0534.5+2201s,None,1.8198020113403348e-05,143.0801133396225,91.65150506556601,3931200.0,7862400.0,13.0,0.014806378132118452,30935.99353775378,60713.50001157408,5245646401.0,0.6923076923076923
133,4FGL J0555.6+3947,FSRQ,3.625284091856222e-08,0.24118290006301074,0.2093925135597218,3326400.0,6652800.0,11.0,0.012600229095074456,12455527.84339117,56786.50001157408,4906353601.0,0.0
134,4FGL J0555.6+3947,FSRQ,3.0432186841461685e-08,0.25767541242402436,0.17577304107469316,4233600.0,8467200.0,14.0,0.016036655211912942,16739353.897060087,57045.50001157408,4928731201.0,0.0
135,4FGL J0555.6+3947,FSRQ,1.0788523479891359e-07,9.33060557091276,0.6231335232808899,43243200.0,86486400.0,143.0,0.16380297823596793,15090854.669952191,58116.50001157408,5021265601.0,-0.986013986013986
