,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
2261,4FGL J1015.0+4926,BLL,5.288009074350134e-07,3.518006676983657,43.50260811414187,8316000.0,6652800.0,58788.50001157408,0.012485811577752554,94793.62222570441,0.0,4.949057641175091e-07,1.0192661570996925e-06
2262,4FGL J1015.0+4926,BLL,5.111836076666755e-07,13.603209220339435,168.2131769899017,33264000.0,26611200.0,59292.50001157408,0.049943246311010214,49030.27829155867,0.0,4.949057641175091e-07,1.218457464308364e-06
2263,4FGL J1015.0+4926,BLL,5.866843259305056e-07,7.096533606455396,87.75359139316983,15120000.0,12096000.0,60342.50001157408,0.022701475595913734,63364.83290200848,0.0,4.949057641175091e-07,1.0807187944300273e-06
2264,4FGL J1015.0+4926,BLL,7.392479820723044e-07,3.129680256901308,38.70068087968468,5292000.0,4233600.0,60496.50001157408,0.007945516458569807,85001.95950482867,0.0,4.949057641175091e-07,1.2078621820100305e-06
2265,4FGL J1015.6+5553,FSRQ,0.0034340620027808713,19730.746643177776,256437.0261071136,7182000.0,5745600.0,59985.50001157408,0.010919540229885057,15.208842100505866,0.0,9.112992668185789e-05,0.0034340620027808713
2266,4FGL J1015.6+5553,FSRQ,0.0005042325306490273,30343.503536384906,394369.1513180372,75222000.0,60177600.0,60146.50001157408,0.11436781609195402,31.531237205459817,0.7135678391959799,9.112992668185789e-05,0.0034340620027808713
2267,4FGL J1016.0+0512,FSRQ,9.890359010783071e-05,717.8026955665921,9699.688291883322,9072000.0,7257600.0,54784.50001157408,0.013856812933025405,444.28518101800864,-0.6666666666666666,6.928945538555445e-05,0.0001674574278155715
2268,4FGL J1016.0+0512,FSRQ,7.325926044904944e-05,1107.6800179896275,14968.11166634904,18900000.0,15120000.0,54910.50001157408,0.028868360277136258,415.50076692225826,0.0,6.928945538555445e-05,0.0001180437605913045
2269,4FGL J1017.8+0715,BCU,5.432342475328697e-06,203.69980520288533,2469.498606334856,46872000.0,37497600.0,55922.00001157408,0.07061503416856492,3964.5640165907416,0.0,5.529428731353315e-06,1.3484459926591615e-05
2270,4FGL J1017.8+0715,BCU,7.080049678893718e-06,1271.7581716010914,15417.810680946952,224532000.0,179625600.0,57409.50001157408,0.33826879271070615,1389.8481762239683,0.9612794612794613,5.529428731353315e-06,3.5958559804244305e-05
2271,4FGL J1018.3-3124,FSRQ,3.7090485350155833e-06,573.145917541232,7022.9244412557855,193158000.0,154526400.0,54697.00001157408,0.29266895761741124,2829.972963911431,0.9726027397260274,3.8053217246105463e-06,1.228539612549631e-05
2272,4FGL J1018.3-3124,FSRQ,5.625284076549865e-06,124.17927104665358,1521.6049020677733,27594000.0,22075200.0,56499.50001157408,0.0418098510882016,4936.88990598264,-0.9178082191780822,3.8053217246105463e-06,1.6567442907826973e-05
2273,4FGL J1018.3-3124,FSRQ,4.692530972178802e-06,380.2977260844811,4659.899187505882,101304000.0,81043200.0,56849.50001157408,0.15349369988545247,3088.750306578844,0.8582089552238806,3.8053217246105463e-06,1.4987163738157324e-05
2274,4FGL J1018.3-3124,FSRQ,4.536080906917344e-06,34.29277165629512,420.19935386885646,9450000.0,7560000.0,57819.00001157408,0.0143184421534937,10461.795266936948,0.0,3.8053217246105463e-06,6.1681864364525045e-06
2275,4FGL J1018.3-3124,FSRQ,4.1744858452983096e-06,60.593496941674026,742.4698277157783,18144000.0,14515200.0,57955.50001157408,0.027491408934707903,8204.131864753801,0.0,3.8053217246105463e-06,7.595535363896058e-06
2276,4FGL J1018.3-3124,FSRQ,4.792132861088953e-06,188.38832703512892,2308.3772315051265,49140000.0,39312000.0,58130.50001157408,0.07445589919816724,4342.672033335758,0.4846153846153846,3.8053217246105463e-06,1.5293024222609515e-05
2277,4FGL J1018.4+3540,FSRQ,2.0638602846999565e-06,21.843897253264338,252.74867615705463,13230000.0,10584000.0,56835.50001157408,0.020515826494724502,20579.32938680695,0.0,1.4334294276430452e-06,3.3820415326771256e-06
2278,4FGL J1018.4+3540,FSRQ,2.4644080951362955e-06,9.688081103599805,112.09765569974482,4914000.0,3931200.0,57346.50001157408,0.0076201641266119575,28278.869043587503,0.0,1.4334294276430452e-06,2.933819160876542e-06
2279,4FGL J1018.4+3540,FSRQ,1.6989374212171183e-06,214.2373679654156,2478.8713528918793,157626000.0,126100800.0,57514.50001157408,0.2444314185228605,7242.681564232,0.0,1.4334294276430452e-06,1.1124064318323558e-05
2280,4FGL J1018.4+3540,FSRQ,2.9134454167037886e-06,1.7620517880224513,20.388131823696973,756000.0,604800.0,59299.50001157408,0.0011723329425556857,60985.32720879624,0.0,1.4334294276430452e-06,2.9134454167037886e-06
2281,4FGL J1018.4+3540,FSRQ,1.6674777730722698e-06,31.26320727177737,361.7364684859294,23436000.0,18748800.0,60069.50001157408,0.03634232121922626,19137.66020995055,-0.967741935483871,1.4334294276430452e-06,4.38035499714206e-06
2282,4FGL J1018.4+3540,FSRQ,1.986745663006084e-06,37.24909708656847,430.9972651637912,23436000.0,18748800.0,60363.50001157408,0.03634232121922626,16062.282544071286,0.967741935483871,1.4334294276430452e-06,4.726708648078874e-06
2283,4FGL J1018.4+0528,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2284,4FGL J1019.7+6321,BLL,5.7239241794955364e-08,0.9866213629712867,9.795089565192443,21546000.0,17236800.0,57168.00001157408,0.032758620689655175,677658.7532676725,0.0,1.4115311354069886e-07,8.39309439792464e-08
2285,4FGL J1019.7+6321,BLL,3.742147039466665e-07,48.999373963013355,486.4614477439025,163674000.0,130939200.0,58155.00001157408,0.24885057471264369,37607.81510203746,-0.8752886836027713,1.4115311354069886e-07,1.3960790681696429e-05
2286,4FGL J1019.7+6321,BLL,1.469112839422343e-07,10.306825565278542,102.32525194942151,87696000.0,70156800.0,59975.00001157408,0.13333333333333333,130870.98180672724,0.8232758620689655,1.4115311354069886e-07,9.556493621399342e-07
2287,4FGL J1019.7+0511,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2288,4FGL J1023.1+3949,FSRQ,3.827043287753284e-06,33.5616388162812,415.4358682388364,10962000.0,8769600.0,55645.50001157408,0.01678240740740741,11396.859000167879,0.0,3.3298306072503046e-06,5.354135986516152e-06
2289,4FGL J1023.1+3949,FSRQ,3.6070581352638165e-06,71.99110908684935,891.1271905608918,24948000.0,19958400.0,56310.50001157408,0.03819444444444445,8015.340310222518,0.0,3.3298306072503046e-06,6.005943845744206e-06
2290,4FGL J1023.1+3949,FSRQ,8.996985356907223e-06,190.4481860350121,2357.4238419366156,26460000.0,21168000.0,57332.50001157408,0.04050925925925926,3120.416973205487,-0.8571428571428571,3.3298306072503046e-06,4.655770423057524e-05
2291,4FGL J1023.1+3949,FSRQ,2.7314513541571953e-06,376.65184561069395,4662.307682935042,172368000.0,137894400.0,58942.50001157408,0.2638888888888889,4026.8856875298475,0.0,3.3298306072503046e-06,6.145616958435931e-06
2292,4FGL J1023.7+0038,None,5.489472746693398e-07,12.28412253364062,128.731675133379,27972000.0,22377600.0,55971.00001157408,0.04228571428571429,58750.74471227185,0.0,3.904235859746252e-07,8.960888105728532e-07
2293,4FGL J1023.7+0038,None,6.077948980502437e-07,1.1027830630223623,11.556634234379787,2268000.0,1814400.0,56506.50001157408,0.0034285714285714284,186349.10055767625,0.0,3.904235859746252e-07,7.311371389748653e-07
2294,4FGL J1023.7+0038,None,4.974803717293071e-07,5.415770318793928,56.754658980868555,13608000.0,10886400.0,56541.50001157408,0.02057142857142857,92946.40033925111,0.0,3.904235859746252e-07,9.986263361607915e-07
2295,4FGL J1023.7+0038,None,5.083037772080337e-07,1.8445327467325128,19.329812908897825,4536000.0,3628800.0,56737.50001157408,0.006857142857142857,157559.95032008967,0.0,3.904235859746252e-07,6.731811462512478e-07
2296,4FGL J1023.7+0038,None,3.855209083467099e-07,12.590804449876869,131.94555359332517,40824000.0,32659200.0,56926.50001157408,0.061714285714285715,69246.80774384785,0.0,3.904235859746252e-07,7.489697521205936e-07
2297,4FGL J1023.7+0038,None,4.2453901954051364e-07,26.959925896900778,282.5270109993953,79380000.0,63504000.0,57311.50001157408,0.12,45095.41445757073,0.0,3.904235859746252e-07,8.113838981306431e-07
2298,4FGL J1023.7+0038,None,3.830110942205981e-07,6.254417964184679,65.54328152530842,20412000.0,16329600.0,58053.50001157408,0.030857142857142857,98571.4927178948,0.0,3.904235859746252e-07,5.706436206633094e-07
2299,4FGL J1023.7+0038,None,6.560172560984842e-07,2.7773146554185426,29.1049170981,5292000.0,4233600.0,58263.50001157408,0.008,113026.63104652456,0.0,3.904235859746252e-07,1.0476660223115446e-06
2300,4FGL J1023.7+0038,None,4.201642291714018e-07,23.886840625469198,250.32256060127165,71064000.0,56851200.0,58319.50001157408,0.10742857142857143,48157.24506728623,-0.9148936170212766,3.904235859746252e-07,1.4176927450854093e-06
2301,4FGL J1023.7+0038,None,4.551077918996174e-07,9.358472546390214,98.07227535278479,25704000.0,20563200.0,59047.50001157408,0.038857142857142854,73924.93832397503,0.0,3.904235859746252e-07,1.061040482170841e-06
2302,4FGL J1023.7+0038,None,4.647281866237282e-07,7.588825396290832,79.52722735253597,20412000.0,16329600.0,59292.50001157408,0.030857142857142857,81238.86027101547,0.0,3.904235859746252e-07,9.050051171457174e-07
2303,4FGL J1023.7+0038,None,3.7845263248522147e-07,13.046624671242531,136.72232950836312,43092000.0,34473600.0,59488.50001157408,0.06514285714285714,68658.70418807202,0.0,3.904235859746252e-07,7.489697521205936e-07
2304,4FGL J1023.7+0038,None,3.866044483278566e-07,7.248369480809318,75.95941368176055,23436000.0,18748800.0,59894.50001157408,0.03542857142857143,91137.45191524367,0.0,3.904235859746252e-07,7.043882192562726e-07
2305,4FGL J1023.7+0038,None,4.644758845421334e-07,4.494640239537317,47.101660340248294,12096000.0,9676800.0,60125.50001157408,0.018285714285714287,105589.69995136221,0.0,3.904235859746252e-07,1.0699567887437052e-06
2306,4FGL J1023.7+0038,None,5.04217136695471e-07,3.50693102914434,36.75094454021043,8694000.0,6955200.0,60244.50001157408,0.013142857142857144,114730.33664121761,0.0,3.904235859746252e-07,8.381328178492357e-07
2307,4FGL J1023.7+0038,None,4.061580287270849e-07,6.263931582240594,65.64297965071893,19278000.0,15422400.0,60342.50001157408,0.029142857142857144,95648.78961089345,0.0,3.904235859746252e-07,7.400534455477294e-07
2308,4FGL J1023.8-4335,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2309,4FGL J1023.9-3236,FSRQ,1.03661697558885e-05,1009.3829744061798,12925.592703519638,121716000.0,97372800.0,54697.00001157408,0.1831626848691695,1220.6255746180404,0.922360248447205,9.231751367640456e-06,2.82707539594117e-05
2310,4FGL J1023.9-3236,FSRQ,9.310816339570007e-06,253.40317749773732,3244.9390817596814,34020000.0,27216000.0,55894.00001157408,0.051194539249146756,2570.498502894845,0.0,9.231751367640456e-06,1.79904797923529e-05
2311,4FGL J1023.9-3236,FSRQ,9.788406174031724e-06,1577.687476405494,20202.98167349029,201474000.0,161179200.0,56559.00001157408,0.3031854379977247,1004.7357272633734,0.0,9.231751367640456e-06,2.043816411784309e-05
2312,4FGL J1023.9-3236,FSRQ,1.0110048848058802e-05,1363.54633215723,17460.810186749022,168588000.0,134870400.0,58547.00001157408,0.25369738339021614,1063.4264656920968,0.0,9.231751367640456e-06,1.9581474603921526e-05
2313,4FGL J1026.9-1749,BLL,1.3198659621611284e-06,62.26388484537394,787.1522999821384,58968000.0,47174400.0,54788.00001157408,0.09375,13950.45480420478,0.782051282051282,9.308347934511202e-07,3.952622670006902e-06
2314,4FGL J1026.9-1749,BLL,1.0451646483191328e-06,26.232796541091577,331.6401824840185,31374000.0,25099200.0,55810.00001157408,0.049879807692307696,24152.168697823938,0.0,9.308347934511202e-07,3.2163498197114988e-06
2315,4FGL J1026.9-1749,BLL,9.749346689515292e-07,71.34649902160807,901.9764979329713,91476000.0,73180800.0,57675.50001157408,0.14543269230769232,15163.39819649387,0.0,9.308347934511202e-07,2.0538137402977037e-06
2316,4FGL J1026.9-1749,BLL,1.1817040850088912e-06,51.815360719469865,655.0599993242344,54810000.0,43848000.0,58589.00001157408,0.08713942307692307,16161.715344571778,-0.503448275862069,9.308347934511202e-07,2.8869645972109233e-06
2317,4FGL J1026.9-1749,BLL,3.487608238241384e-06,9.49187458119775,119.9981486263931,3402000.0,2721600.0,59299.50001157408,0.005408653846153846,21980.436149441324,0.0,9.308347934511202e-07,4.30138349383104e-06
2318,4FGL J1027.2+7427,BCU,2.733855479429821e-06,353.83525990725934,4370.552193569118,161784000.0,129427200.0,55281.50001157408,0.24457142857142858,4161.724977412913,0.9579439252336449,2.3094410432133555e-06,6.052962544297371e-06
2319,4FGL J1027.2+7427,BCU,3.2886684197893744e-06,43.7577065263495,540.4926018238436,16632000.0,13305600.0,56863.50001157408,0.025142857142857144,10790.102702295384,-0.8181818181818182,2.3094410432133555e-06,7.714560105477042e-06
2320,4FGL J1027.2+7427,BCU,2.149425563115753e-06,193.0459282150025,2384.4918825806253,112266000.0,89812800.0,57028.00001157408,0.1697142857142857,6354.317716560375,0.9865319865319865,2.3094410432133555e-06,5.7364677707393385e-06
2321,4FGL J1027.6+8251,BCU,1.4235446647940794e-06,85.6655014201122,1078.716504641113,75222000.0,60177600.0,57119.00001157408,0.11747343565525384,11497.522442157599,0.0,1.1768663155948878e-06,1.7872851112667206e-06
2322,4FGL J1028.4-0234,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2323,4FGL J1033.1+4115,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2324,4FGL J1033.9+6050,FSRQ,1.4954633908575655e-06,9.94901884669721,112.34013951304841,8316000.0,6652800.0,55281.50001157408,0.012485811577752554,36708.04473685079,0.18181818181818182,5.122338829040561e-07,3.949644906957738e-06
2325,4FGL J1033.9+6050,FSRQ,1.2451226612843306e-06,2.2591505566342893,25.509378625564587,2268000.0,1814400.0,55435.50001157408,0.00340522133938706,84422.87250497397,0.0,5.122338829040561e-07,1.6331376301496805e-06
2326,4FGL J1033.9+6050,FSRQ,7.051696347811957e-07,11.94162466323868,134.83980695503865,21168000.0,16934400.0,55470.50001157408,0.03178206583427923,48793.18996464992,0.5357142857142857,5.122338829040561e-07,1.4709821207731165e-06
2327,4FGL J1033.9+6050,FSRQ,5.749707326171528e-07,6.95484598173708,78.53119789188858,15120000.0,12096000.0,55687.50001157408,0.022701475595913734,70806.12684709347,-0.85,5.122338829040561e-07,1.0598020791396863e-06
2328,4FGL J1033.9+6050,FSRQ,1.0308457381795856e-06,0.6234555024510134,7.039797512171313,756000.0,604800.0,56569.50001157408,0.0011350737797956867,176619.5564124356,0.0,5.122338829040561e-07,1.0308457381795856e-06
2329,4FGL J1033.9+6050,FSRQ,6.710149411820672e-07,2.4349790185614855,27.4947597216938,4536000.0,3628800.0,57409.50001157408,0.00681044267877412,110770.4571173188,0.0,5.122338829040561e-07,9.845155926434243e-07
2330,4FGL J1033.9+6050,FSRQ,1.026019681352902e-06,3.723220219693411,42.04103795189947,4536000.0,3628800.0,57465.50001157408,0.00681044267877412,72443.78670095469,0.0,5.122338829040561e-07,1.4709821207731165e-06
2331,4FGL J1033.9+6050,FSRQ,8.976465697631224e-07,2.1715865815709456,24.520643019922556,3024000.0,2419200.0,57549.50001157408,0.004540295119182747,101413.74879983556,0.0,5.122338829040561e-07,1.1640449065960489e-06
2332,4FGL J1033.9+6050,FSRQ,5.508943867659162e-07,1.3327237004641044,15.048555917871825,3024000.0,2419200.0,57885.50001157408,0.004540295119182747,165246.8483112411,0.0,5.122338829040561e-07,7.702386695386791e-07
2333,4FGL J1033.9+6050,FSRQ,5.952182715355561e-07,5.039832148745861,56.907666518333166,10584000.0,8467200.0,57997.50001157408,0.015891032917139614,81750.67415412143,-0.2857142857142857,5.122338829040561e-07,1.129297297443928e-06
2334,4FGL J1033.9+6050,FSRQ,8.315158025037685e-07,10.560915904439863,119.249423925275,15876000.0,12700800.0,58480.50001157408,0.02383654937570942,47780.635741588354,-0.14285714285714285,5.122338829040561e-07,1.6794677756858414e-06
2335,4FGL J1033.9+6050,FSRQ,8.551772696883079e-07,1.5516336381224658,17.520394931976924,2268000.0,1814400.0,58690.50001157408,0.00340522133938706,122917.96131455415,0.0,5.122338829040561e-07,1.0250544699875655e-06
2336,4FGL J1033.9+6050,FSRQ,8.476486210386816e-07,12.816447150104866,144.717934812473,18900000.0,15120000.0,58718.50001157408,0.028376844494892167,42958.21684610914,0.64,5.122338829040561e-07,2.449706445224521e-06
2337,4FGL J1033.9+6050,FSRQ,6.022918919700948e-07,1.09279840879054,12.339420358412637,2268000.0,1814400.0,59852.50001157408,0.00340522133938706,174527.54701122918,0.0,5.122338829040561e-07,7.528648649626187e-07
2338,4FGL J1033.9+6050,FSRQ,1.3435742205486731e-05,12.188905328817562,137.63199630537176,1134000.0,907200.0,59989.00001157408,0.00170261066969353,11064.951350246163,0.0,5.122338829040561e-07,1.3435742205486731e-05
2339,4FGL J1033.9+6050,FSRQ,8.744814969950416e-07,0.5288864093826012,5.971963058077912,756000.0,604800.0,60020.50001157408,0.0011350737797956867,208200.38965993177,0.0,5.122338829040561e-07,8.744814969950416e-07
2340,4FGL J1033.9+6050,FSRQ,7.014328879239636e-07,8.908758822944677,100.59396051802098,15876000.0,12700800.0,60069.50001157408,0.02383654937570942,56641.67023523409,0.0,5.122338829040561e-07,2.102230353703312e-06
2341,4FGL J1033.9+6050,FSRQ,5.643590853123631e-07,7.167811870735261,80.93591920664599,15876000.0,12700800.0,60286.50001157408,0.02383654937570942,70398.98314133566,-0.8095238095238095,5.122338829040561e-07,3.0519983371946155e-06
2342,4FGL J1033.9+6050,FSRQ,2.0327351353990702e-05,12.293982098893576,138.81847903214216,756000.0,604800.0,60727.50001157408,0.0011350737797956867,8957.555813839886,0.0,5.122338829040561e-07,2.0327351353990702e-05
2343,4FGL J1036.2+2202,FSRQ,1.834201995119494e-05,2595.821357956952,34024.60448294522,176904000.0,141523200.0,57150.50001157408,0.27497062279670975,559.0537167940984,0.0,1.9795238674147773e-05,7.944505762220803e-05
2344,4FGL J1036.2+2202,FSRQ,4.18698976083423e-05,88.63019925733897,1161.7161041270676,2646000.0,2116800.0,59170.00001157408,0.004112808460634548,2002.7478048041753,0.7142857142857143,1.9795238674147773e-05,5.417743184551722e-05
2345,4FGL J1036.2+2202,FSRQ,3.024348679344666e-05,1179.7863224176367,15463.992879017786,48762000.0,39009600.0,59201.50001157408,0.07579318448883667,645.8386102405009,-0.9689922480620154,1.9795238674147773e-05,9.742832281462761e-05
2346,4FGL J1036.2+2202,FSRQ,2.124171577520519e-05,1047.0296606187942,13723.891274438629,61614000.0,49291200.0,60073.00001157408,0.09576968272620447,817.987812063403,0.8404907975460123,1.9795238674147773e-05,7.193306076967833e-05
2347,4FGL J1036.2+2202,FSRQ,4.5382135530680374e-05,521.4951958101543,6835.473374470489,14364000.0,11491200.0,60664.50001157408,0.022326674500587545,793.0643907850725,0.0,1.9795238674147773e-05,0.00011290758905620396
2348,4FGL J1037.4-2933,FSRQ,2.3063057025772656e-05,48.81987911215556,646.3874094660649,2646000.0,2116800.0,59730.00001157408,0.003977272727272727,3599.0767576153935,0.0,1.4747824276502305e-05,2.9014813677584956e-05
2349,4FGL J1037.7-2822,FSRQ,9.420086566977041e-06,575.4241039264791,7390.626409977187,76356000.0,61084800.0,55313.00001157408,0.11595866819747416,1690.8200516087452,0.0,8.193701544644821e-06,1.3494526320816997e-05
2350,4FGL J1037.7-2822,FSRQ,1.7236705888774654e-05,62.54855832918546,803.3605543099396,4536000.0,3628800.0,56660.50001157408,0.006888633754305396,3791.4079095429665,0.0,8.193701544644821e-06,2.2453077407745927e-05
2351,4FGL J1037.7-2822,FSRQ,1.199490541773461e-05,576.7342443333484,7407.453578366058,60102000.0,48081600.0,57143.50001157408,0.0912743972445465,1496.712281620022,-0.23270440251572327,8.193701544644821e-06,4.388556038786704e-05
2352,4FGL J1037.7-2822,FSRQ,8.515483506047366e-06,159.65509715818087,2050.5765564792628,23436000.0,18748800.0,57731.50001157408,0.03559127439724455,3376.1426870484343,0.0,8.193701544644821e-06,1.3607925701664198e-05
2353,4FGL J1037.7-2822,FSRQ,1.3205584698418329e-05,283.52918570892086,3641.5893487969174,26838000.0,21470400.0,58071.00001157408,0.04075774971297359,2034.462100295247,-0.29577464788732394,8.193701544644821e-06,2.7102452022481195e-05
2354,4FGL J1037.7-2822,FSRQ,7.955911561271591e-06,182.84594186576822,2348.4348981720077,28728000.0,22982400.0,58949.50001157408,0.04362801377726751,3263.833220661244,0.0,8.193701544644821e-06,1.1237878641957683e-05
2355,4FGL J1037.7+5711,BLL,7.169080993706619e-09,0.10406064443985032,0.9780973813956473,18144000.0,14515200.0,55932.50001157408,0.02727272727272727,6227596.581608624,0.0,5.3991512912782104e-09,2.000250879664497e-08
2356,4FGL J1037.7+5711,BLL,9.444041653273092e-09,0.04569405113519653,0.42949216777653476,6048000.0,4838400.0,57353.50001157408,0.00909090909090909,8188167.076369884,0.0,5.3991512912782104e-09,1.5251912957441794e-08
2357,4FGL J1037.7+5711,BLL,5.753499405257185e-09,0.07307404524629045,0.6868449901316654,15876000.0,12700800.0,57934.50001157408,0.023863636363636365,8295601.0354697555,0.0,5.3991512912782104e-09,1.1001379838154735e-08
2358,4FGL J1037.7+5711,BLL,9.544947166399024e-09,0.12411485699411978,1.1665929734695617,16254000.0,13003200.0,58281.00001157408,0.024431818181818183,4941932.673232949,-0.6976744186046512,5.3991512912782104e-09,2.9003637755135212e-08
2359,4FGL J1037.7+5711,BLL,8.063756487431777e-09,0.08290831870117855,0.7792802923146607,12852000.0,10281600.0,58438.50001157408,0.019318181818181818,6578512.675487093,0.0,5.3991512912782104e-09,3.117057620810508e-08
2360,4FGL J1037.7+5711,BLL,7.304805087485873e-09,0.07510508398749476,0.7059353358140171,12852000.0,10281600.0,58711.50001157408,0.019318181818181818,7262004.0477357395,-0.4117647058823529,5.3991512912782104e-09,4.3672144206008195e-08
2361,4FGL J1037.7+5711,BLL,7.100890622808967e-09,0.11810201283855874,1.1100764377998844,20790000.0,16632000.0,58841.00001157408,0.03125,5873681.7158985,0.0,5.3991512912782104e-09,2.016919636995035e-08
2362,4FGL J1037.7+5711,BLL,6.461643779182854e-09,0.10551605825654434,0.9917772548061786,20412000.0,16329600.0,59040.50001157408,0.03068181818181818,6514253.932063147,0.0,5.3991512912782104e-09,2.5669886289027717e-08
2363,4FGL J1037.7+5711,BLL,7.335102388545782e-09,0.25286738570177186,2.37677682207925,43092000.0,34473600.0,59243.50001157408,0.06477272727272727,3949535.0415350045,0.15789473684210525,5.3991512912782104e-09,2.9670388048356712e-08
2364,4FGL J1037.7+5711,BLL,7.851742373470905e-09,0.1329645460493057,1.2497738699327425,21168000.0,16934400.0,59677.50001157408,0.031818181818181815,5264347.1857254775,-0.5,5.3991512912782104e-09,2.166938452969872e-08
2365,4FGL J1037.7+5711,BLL,6.4054214497700624e-09,0.2537469274797712,2.3850439005172124,49518000.0,39614400.0,59919.00001157408,0.07443181818181818,4219113.594033518,0.7633587786259542,5.3991512912782104e-09,3.517107796743408e-08
2366,4FGL J1037.7+5711,BLL,5.722940016817868e-09,0.03115110709954302,0.2927986506872935,6804000.0,5443200.0,60426.50001157408,0.010227272727272727,12739404.522433097,0.0,5.3991512912782104e-09,8.217697363954977e-09
2367,4FGL J1038.8-5312,FSRQ,1.190358841323584e-08,0.9575056062192299,6.896284832052394,100548000.0,80438400.0,55155.50001157408,0.15148063781321183,2079254.164841528,0.7969924812030075,8.071728022871723e-09,4.3089004308528e-08
2368,4FGL J1038.8-5312,FSRQ,1.0763681267205883e-08,0.7844398688639372,5.649805843606656,91098000.0,72878400.0,57675.50001157408,0.13724373576309795,2415777.592476279,0.0,8.071728022871723e-09,1.2237688574498407e-08
2369,4FGL J1038.8-5312,FSRQ,6.558475536459127e-09,0.6544833907343293,4.713814573027122,124740000.0,99792000.0,59201.50001157408,0.18792710706150342,3388179.580832244,0.0,8.071728022871723e-09,8.792624984198436e-09
2370,4FGL J1040.5+0617,BLL,3.6188520482177314e-06,40.49061179709855,511.784127624144,13986000.0,11188800.0,56093.50001157408,0.021264367816091954,10449.70265004267,0.0,3.568563012515501e-06,7.232258118936265e-06
2371,4FGL J1040.5+0617,BLL,4.72731349433999e-06,506.0570186436982,6396.345679153185,133812000.0,107049600.0,56867.00001157408,0.20344827586206896,2586.199489335024,0.5028248587570622,3.568563012515501e-06,2.1348231796860057e-05
2372,4FGL J1045.1-5940,None,7.59961064464283e-07,33.09296052873589,357.54081244542294,54432000.0,43545600.0,55134.50001157408,0.08172531214528944,29507.946481739476,0.0,7.628172471549726e-07,1.29896517451631e-06
2373,4FGL J1045.1-5940,None,8.964463364871818e-07,5.421707443074475,58.57685903789074,7560000.0,6048000.0,55645.50001157408,0.011350737797956867,67123.18214605164,0.0,7.628172471549726e-07,1.7030876732547175e-06
2374,4FGL J1045.1-5940,None,1.0279465146480921e-06,2.4868082082366643,26.867811551547742,3024000.0,2419200.0,55722.50001157408,0.004540295119182747,92554.29278001118,0.0,7.628172471549726e-07,1.2508553532379283e-06
2375,4FGL J1045.1-5940,None,7.368142487300278e-07,24.063763912123726,259.98815343718115,40824000.0,32659200.0,55757.50001157408,0.06129398410896708,35143.22706658427,0.0,7.628172471549726e-07,1.725538923184629e-06
2376,4FGL J1045.1-5940,None,9.224256399775079e-07,6.136713297642364,66.30187880224369,8316000.0,6652800.0,56142.50001157408,0.012485811577752554,62196.962239424305,0.0,7.628172471549726e-07,1.3919774956545148e-06
2377,4FGL J1045.1-5940,None,9.058901162196051e-07,11.50552918808196,124.30729036615722,15876000.0,12700800.0,56576.50001157408,0.02383654937570942,45836.524775002705,0.0,7.628172471549726e-07,1.5747948165123662e-06
2378,4FGL J1045.1-5940,None,2.001368565180685e-06,1.2104277082212784,13.07762434334305,756000.0,604800.0,56758.50001157408,0.0011350737797956867,95076.20392137725,0.0,7.628172471549726e-07,2.001368565180685e-06
2379,4FGL J1045.1-5940,None,8.533686919172286e-07,14.967404161274656,161.70985486095353,21924000.0,17539200.0,56779.50001157408,0.032917139614074914,41405.78745805107,0.0,7.628172471549726e-07,1.3951848170730738e-06
2380,4FGL J1045.1-5940,None,8.799543689460741e-07,43.64010499176402,471.49358487917925,61992000.0,49593600.0,57010.50001157408,0.09307604994324631,23879.74719795895,0.0,7.628172471549726e-07,1.5683801736752484e-06
2381,4FGL J1045.1-5940,None,1.124166157204856e-06,1.359791383754994,14.691369654941473,1512000.0,1209600.0,58123.50001157408,0.0022701475595913734,119688.31602252442,0.0,7.628172471549726e-07,1.3727335671431622e-06
2382,4FGL J1045.1-5940,None,1.8276386550087505e-06,11.053558585492922,119.424138968723,7560000.0,6048000.0,58186.50001157408,0.011350737797956867,32923.670503405534,0.0,7.628172471549726e-07,2.3862471354077398e-06
2383,4FGL J1045.1-5940,None,8.631971044481223e-07,18.272156306957854,197.41484311887353,26460000.0,21168000.0,58263.50001157408,0.039727582292849034,37260.85142203898,0.0,7.628172471549726e-07,1.359904281468927e-06
