,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
2397,4FGL J1248.3+5820,BLL,1.0390575703110823e-06,15.710550463103566,62.159571705927625,75600000.0,15120000.0,58312.50001157408,0.028376844494892167,200027.22056400857,0.0,8.195269608688818e-07,2.5563882333186857e-06
2398,4FGL J1248.3+5820,BLL,1.2168768680294766e-06,64.02914029122779,253.3344675954297,263088000.0,52617600.0,58494.50001157408,0.09875141884222474,91557.19612469478,0.9080459770114943,8.195269608688818e-07,3.7808767148242746e-06
2399,4FGL J1248.3+5820,BLL,8.864321642262288e-07,30.0223936837453,118.7850888707624,169344000.0,33868800.0,59152.50001157408,0.06356413166855845,156660.37787489922,0.0,8.195269608688818e-07,2.2341544223961626e-06
2400,4FGL J1248.3+5820,BLL,9.132436697760644e-07,14.360574058494658,56.818323140470234,78624000.0,15724800.0,59698.50001157408,0.029511918274687854,223164.6229340493,0.0,8.195269608688818e-07,1.8839936811936867e-06
2401,4FGL J1248.3+5820,BLL,8.805933977377179e-07,7.456160417324805,29.500668305675852,42336000.0,8467200.0,60202.50001157408,0.015891032917139614,315398.2254332132,0.0,8.195269608688818e-07,1.4801273048374576e-06
2402,4FGL J1248.3+5820,BLL,7.784490484917802e-07,10.82853764414006,42.84364597803486,69552000.0,13910400.0,60517.50001157408,0.026106696935300794,278358.5468465486,0.0,8.195269608688818e-07,2.092371545590252e-06
2403,4FGL J1248.9+4840,BCU,0.0005968664377909263,112266.27951012114,475346.82126784674,940464000.0,188092800.0,58102.50001157408,0.3742478941034898,92.27971790195532,0.0,0.000558952822565403,0.0014859968743618339
2404,4FGL J1249.3-0545,BCU,8.581427869142088e-08,0.9601588014225699,2.995699066061227,55944000.0,11188800.0,56611.50001157408,0.021191294387170677,3570381.493035452,0.0,5.623256103433343e-08,1.0371485515676153e-07
2405,4FGL J1249.3-0545,BCU,9.41120870373459e-08,1.138379804803736,3.551749265872376,60480000.0,12096000.0,56849.50001157408,0.022909507445589918,3131119.4942362932,0.95,5.623256103433343e-08,2.0569389683809607e-07
2406,4FGL J1249.3-0545,BCU,6.567353850195979e-08,8.718398660873769,27.20143656156987,663768000.0,132753600.0,58344.00001157408,0.25143184421534936,1354416.8917359305,-0.9430523917995444,5.623256103433343e-08,4.231045346353242e-07
2407,4FGL J1249.8+3707,BLL,1.4949658170444492e-09,0.19303716213270108,0.5139465300692073,645624000.0,129124800.0,56216.00001157408,0.24568469505178367,70698130.95009863,0.0,1.1248761576053274e-09,2.955908875755073e-09
2408,4FGL J1251.3-0201,BCU,2.606395710758092e-08,0.6620662128639275,1.8907177031831928,127008000.0,25401600.0,55274.50001157408,0.04789053591790194,8523635.876608543,0.0,2.181745019652985e-08,6.28937919712755e-08
2409,4FGL J1251.3-0201,BCU,3.508784899911176e-08,0.5729705390158953,1.6362797564213145,81648000.0,16329600.0,56590.50001157408,0.03078677309007982,7896802.199355505,0.0,2.181745019652985e-08,7.292033851742088e-08
2410,4FGL J1251.3-0201,BCU,2.3147866982940813e-08,1.4559823149333908,4.157970131806128,314496000.0,62899200.0,56828.50001157408,0.11858608893956671,6099050.623100273,0.0,2.181745019652985e-08,7.01858258230176e-08
2411,4FGL J1251.3-0201,BCU,3.184947702120268e-08,0.7127148569896652,2.0353592605230766,111888000.0,22377600.0,57577.50001157408,0.04218928164196123,7431675.178353458,0.5135135135135135,2.181745019652985e-08,5.8640105557759296e-08
2412,4FGL J1251.3-0201,BCU,2.658988058081669e-08,3.883696685729621,11.09099654208161,730296000.0,146059200.0,58540.00001157408,0.27537058152793614,3484295.113340869,-0.5921325051759835,2.181745019652985e-08,5.5297923375710836e-08
2413,4FGL J1253.2+5301,BLL,1.3452508100411663e-07,4.637563832503515,16.363160444322617,172368000.0,34473600.0,55162.50001157408,0.06477272727272727,1147353.3567480904,0.0,1.2936807745838198e-07,3.6183404536348514e-07
2414,4FGL J1253.2+5301,BLL,1.5531709548018617e-07,2.066587145621165,7.291737269246137,66528000.0,13305600.0,55568.50001157408,0.025,1599584.8530641233,0.0,1.2936807745838198e-07,4.6199443994316285e-07
2415,4FGL J1253.2+5301,BLL,1.6991891504286708e-07,7.70752198634445,27.195187698929168,226800000.0,45360000.0,55736.50001157408,0.08522727272727272,791891.2203347171,-0.76,1.2936807745838198e-07,4.39818706825891e-07
2416,4FGL J1253.2+5301,BLL,1.688743676138908e-07,1.3788254366938957,4.865041789226587,40824000.0,8164800.0,56268.50001157408,0.01534090909090909,1878050.4993139028,0.0,1.2936807745838198e-07,3.1341702805744173e-07
2417,4FGL J1253.2+5301,BLL,1.7691867080150717e-07,8.827533998312001,31.14703330436208,249480000.0,49896000.0,56534.50001157408,0.09375,725165.6850393446,0.0,1.2936807745838198e-07,5.802650165686125e-07
2418,4FGL J1253.2+5301,BLL,1.3339879455886126e-07,10.084948868649912,35.583690569154726,378000000.0,75600000.0,57241.50001157408,0.14204545454545456,781323.6474375859,0.0,1.2936807745838198e-07,3.655300008830305e-07
2419,4FGL J1253.2+5301,BLL,1.729953580181838e-07,1.6740414804703612,5.90668081879542,48384000.0,9676800.0,58473.50001157408,0.01818181818181818,1684005.266390313,0.0,1.2936807745838198e-07,2.9271967714798797e-07
2420,4FGL J1253.2+5301,BLL,4.2503488474770983e-07,0.38559164744312235,1.360519924034428,4536000.0,907200.0,60111.50001157408,0.0017045454545454545,2238554.7431411482,0.0,1.2936807745838198e-07,4.2503488474770983e-07
2421,4FGL J1253.8+6242,BLL,5.260151662042349e-08,8.541897162170626,28.946307373219522,811944000.0,162388800.0,56006.00001157408,0.31040462427745663,1407686.39798125,0.0,4.3469642136684194e-08,1.5901479350132594e-07
2422,4FGL J1253.8+6242,BLL,7.519860879772382e-08,1.7282445068328078,5.856579137057674,114912000.0,22982400.0,57913.50001157408,0.04393063583815029,2617427.8807266126,0.0,4.3469642136684194e-08,1.3464962352934857e-07
2423,4FGL J1253.8+6242,BLL,1.1406746678986243e-07,1.0003260567603776,3.3898494634965175,43848000.0,8769600.0,59173.50001157408,0.01676300578034682,2793383.3249897677,0.0,4.3469642136684194e-08,1.3593200089629474e-07
2424,4FGL J1253.8+6242,BLL,4.689246001759959e-08,5.374326085633082,18.212218181179196,573048000.0,114609600.0,59460.50001157408,0.21907514450867052,1879614.1268581513,-0.12137203166226913,4.3469642136684194e-08,1.6542668033605682e-07
2425,4FGL J1254.2-2205,BCU,1.3859089188372593e-06,110.22299940582984,412.5462161662344,397656000.0,79531200.0,55631.50001157408,0.15692124105011934,69122.17964773526,0.0,1.1636613065323359e-06,3.647553930953207e-06
2426,4FGL J1254.2-2205,BCU,1.2453387341227836e-06,128.7939281539656,482.054090448695,517104000.0,103420800.0,56604.50001157408,0.20405727923627684,67457.37171093415,0.0,1.1636613065323359e-06,2.496332590619138e-06
2427,4FGL J1254.5+2210,BLL,3.3490329369738927e-06,29.36967924408625,116.82413784598832,43848000.0,8769600.0,55250.00001157408,0.016821345707656612,81054.83497188518,0.0,1.4968312360512828e-06,5.480752036483561e-06
2428,4FGL J1254.5+2210,BLL,2.217385430995292e-06,56.32513776397001,224.04519993718566,127008000.0,25401600.0,55824.00001157408,0.048723897911832945,71931.03599751495,0.0,1.4968312360512828e-06,3.3793237945157708e-06
2429,4FGL J1254.5+2210,BLL,1.8172836480461871e-06,298.95333689202687,1189.1504005997842,822528000.0,164505600.0,58704.50001157408,0.31554524361948955,34488.547981828524,0.3713235294117647,1.4968312360512828e-06,5.537547394374583e-06
2430,4FGL J1254.9-7141,BCU,1.4114838290923552e-06,265.9167782786201,956.7547074172234,941976000.0,188395200.0,55442.50001157408,0.3803418803418803,45872.83376417304,0.0,1.335422047457794e-06,3.8000392909648405e-06
2431,4FGL J1254.9+1138,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2432,4FGL J1257.8+3228,FSRQ,8.191022457077462e-07,7.183199053958651,25.910973595799586,43848000.0,8769600.0,55505.50001157408,0.016978922716627636,365449.463421711,0.0,5.913117563441483e-07,1.4066872198201008e-06
2433,4FGL J1257.8+3228,FSRQ,5.389394630757039e-07,35.52861401223225,128.15752043777402,329616000.0,65923200.0,55705.00001157408,0.12763466042154567,202579.8140185823,0.0,5.913117563441483e-07,9.814840374653885e-07
2434,4FGL J1257.8+3228,FSRQ,6.883273207177562e-07,13.113461452458116,47.302399793156816,95256000.0,19051200.0,56867.00001157408,0.036885245901639344,295052.39295976114,0.0,5.913117563441483e-07,1.015585545824664e-06
2435,4FGL J1257.8+3228,FSRQ,9.103504223722132e-07,17.343267966697507,62.56000355472854,95256000.0,19051200.0,57101.50001157408,0.036885245901639344,223092.81611939633,0.0,5.913117563441483e-07,1.491940990718289e-06
2436,4FGL J1257.8+3228,FSRQ,1.2089209065391731e-06,20.837927881834418,75.16581332099274,86184000.0,17236800.0,57339.50001157408,0.03337236533957846,176615.6521266469,0.6140350877192983,5.913117563441483e-07,2.6322101764815522e-06
2437,4FGL J1257.8+3228,FSRQ,6.659029955239298e-07,18.92869218956502,68.27888797771027,142128000.0,28425600.0,58312.50001157408,0.05503512880562061,249683.3167515835,0.0,5.913117563441483e-07,1.278806563472819e-06
2438,4FGL J1257.8+3228,FSRQ,6.719472692811984e-07,5.486315064227129,19.790035567660457,40824000.0,8164800.0,59093.00001157408,0.015807962529274005,461686.680672125,0.0,5.913117563441483e-07,1.0646064640911218e-06
2439,4FGL J1257.8+3228,FSRQ,1.0683363165679176e-06,3.230649021301383,11.653479300716837,15120000.0,3024000.0,59429.00001157408,0.00585480093676815,477151.7174026994,0.0,5.913117563441483e-07,1.7903291888619467e-06
2440,4FGL J1257.8+3228,FSRQ,5.559763773574684e-07,11.432653442877093,41.23945045419047,102816000.0,20563200.0,59495.50001157408,0.03981264637002342,351603.8380698488,0.0,5.913117563441483e-07,8.504063647094247e-07
2441,4FGL J1257.8+3228,FSRQ,6.565132399236155e-07,8.93383216888056,32.22579350764315,68040000.0,13608000.0,59744.00001157408,0.026346604215456676,366028.3067779929,-0.7333333333333333,5.913117563441483e-07,2.0780606656433313e-06
2442,4FGL J1257.8+3228,FSRQ,9.237987413956908e-07,22.34853915184455,80.61483518948447,120960000.0,24192000.0,60020.50001157408,0.0468384074941452,195093.1858751687,0.8625,5.913117563441483e-07,2.1952846006283392e-06
2443,4FGL J1258.6-1759,FSRQ,1.4396372328141868e-07,1.5672466771308364,4.958632665410145,54432000.0,10886400.0,54749.50001157408,0.02043132803632236,2127655.283437261,0.0,1.86300063768539e-07,3.7448400624895e-07
2444,4FGL J1258.6-1759,FSRQ,1.5673446985678035e-07,11.801729417487904,37.33964911319571,376488000.0,75297600.0,54886.00001157408,0.141316685584563,743089.9636084706,0.0,1.86300063768539e-07,2.875502190840152e-07
2445,4FGL J1258.6-1759,FSRQ,2.551671912037437e-07,5.401379103400847,17.089495387809503,105840000.0,21168000.0,55841.50001157408,0.039727582292849034,860858.4542150894,0.0,1.86300063768539e-07,3.900875065093229e-07
2446,4FGL J1258.6-1759,FSRQ,2.0194880872702778e-07,23.328480147958324,73.80928949092376,577584000.0,115516800.0,56181.00001157408,0.21679909194097616,465621.06252924,0.8167539267015707,1.86300063768539e-07,6.397435106752896e-07
2447,4FGL J1258.6-1759,FSRQ,2.953519692142016e-07,0.3572577419614983,1.1303325348272952,6048000.0,1209600.0,58060.50001157408,0.0022701475595913734,3111255.956234172,0.0,1.86300063768539e-07,2.98695576412853e-07
2448,4FGL J1258.6-1759,FSRQ,2.370394596697223e-07,13.619339194783565,43.0904089305124,287280000.0,57456000.0,58858.50001157408,0.10783200908059024,562481.380095678,0.0,1.86300063768539e-07,3.0761186227592317e-07
2449,4FGL J1258.6-1759,FSRQ,2.1869129402193465e-07,15.408813623750298,48.75215094398732,352296000.0,70459200.0,59625.00001157408,0.1322360953461975,550549.2078413952,0.0,1.86300063768539e-07,5.483515805788197e-07
2450,4FGL J1258.6-1759,FSRQ,2.3056466267092216e-07,4.88059277941808,15.44177259121222,105840000.0,21168000.0,60447.50001157408,0.039727582292849034,952716.8193580381,0.0,1.86300063768539e-07,3.3213164839936634e-07
2451,4FGL J1258.6-1759,FSRQ,2.803726089642436e-07,3.3066024010807036,10.461803439608511,58968000.0,11793600.0,60706.50001157408,0.02213393870601589,1049633.5866617612,0.0,1.86300063768539e-07,5.149155085923062e-07
2452,4FGL J1258.8-2219,FSRQ,4.6073875915469196e-06,27.86548015367577,107.3914240281556,30240000.0,6048000.0,55057.50001157408,0.011402508551881414,73224.78425896856,0.0,3.7443845326979665e-06,5.005864356221248e-06
2453,4FGL J1258.8-2219,FSRQ,3.515651819240323e-06,126.51284010645458,487.57078585944674,179928000.0,35985600.0,55183.50001157408,0.06784492588369441,39341.26554766613,-0.9831932773109243,3.7443845326979665e-06,7.620868124396527e-06
2454,4FGL J1258.8-2219,FSRQ,3.927019646862745e-06,334.8836690215849,1290.6159844246406,426384000.0,85276800.0,55635.00001157408,0.16077537058152794,22879.16155121651,0.0,3.7443845326979665e-06,1.2141088923670937e-05
2455,4FGL J1258.8-2219,FSRQ,3.4266511282213012e-06,96.36839500919329,371.39640567004204,140616000.0,28123200.0,56636.00001157408,0.053021664766248575,45657.93699657035,0.0,3.7443845326979665e-06,7.32201055089078e-06
2456,4FGL J1258.8-2219,FSRQ,4.704671957922488e-06,27.031163201439448,104.17603046244774,28728000.0,5745600.0,57248.50001157408,0.010832383124287344,73573.55072139869,0.0,3.7443845326979665e-06,7.882368501214054e-06
2457,4FGL J1258.8-2219,FSRQ,6.513036644648567e-06,234.37553147966545,903.26532843314,179928000.0,35985600.0,57385.00001157408,0.06784492588369441,21235.924056814638,-0.1092436974789916,3.7443845326979665e-06,1.7931454410344766e-05
2458,4FGL J1259.1-2311,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2459,4FGL J1259.7-3223,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2460,4FGL J1300.4+1416,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2461,4FGL J1301.6+3336,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2462,4FGL J1303.0+2434,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2463,4FGL J1303.6-4622,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2464,4FGL J1304.0+3704,BLL,3.6158585128836847e-06,288.6670021741509,1128.1734562223444,399168000.0,79833600.0,59012.50001157408,0.1542056074766355,25324.36899097398,0.0,2.829561048855328e-06,4.545650701910918e-06
2465,4FGL J1304.3-4353,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2466,4FGL J1304.6-0348,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2467,4FGL J1307.6-4259,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2468,4FGL J1308.4-6706,BCU,4.190126229823596e-07,46.122227857111056,150.39149016475415,550368000.0,110073600.0,55880.00001157408,0.20705346985210465,223069.10336453535,0.739010989010989,3.170063301677183e-07,1.3418075847975675e-06
2469,4FGL J1308.4-6706,BCU,3.8940979226452154e-07,28.379562604570708,92.53769621770944,364392000.0,72878400.0,57493.50001157408,0.13708759954493743,294986.2861622178,0.0,3.170063301677183e-07,1.0012472840875248e-06
2470,4FGL J1308.5+3547,FSRQ,1.228886197032843e-07,8.212695610218372,26.464880865504743,334152000.0,66830400.0,54928.00001157408,0.12893815635939324,987729.7705805043,0.0,1.16844561340923e-07,2.8544541924720234e-07
2471,4FGL J1308.5+3547,FSRQ,1.3449633122168528e-07,1.6268676224575052,5.242475778441765,60480000.0,12096000.0,57094.50001157408,0.023337222870478413,2121316.7195141115,0.0,1.16844561340923e-07,2.0906233946716393e-07
2472,4FGL J1308.5+3547,FSRQ,1.430310611567386e-07,9.126297100591325,29.408902627517296,319032000.0,63806400.0,57511.00001157408,0.12310385064177364,868509.0761449217,0.0,1.16844561340923e-07,2.555793707518932e-07
2473,4FGL J1308.5+3547,FSRQ,1.937328632483327e-07,1.523205264003691,4.908430527415533,39312000.0,7862400.0,58263.50001157408,0.015169194865810968,1826652.7105751403,0.9230769230769231,1.16844561340923e-07,8.933384417180962e-07
2474,4FGL J1308.5+3547,FSRQ,1.1493307832732984e-07,1.8072996700815962,5.823906391643768,78624000.0,15724800.0,58638.00001157408,0.030338389731621937,2177204.559056962,0.0,1.16844561340923e-07,1.9611157507539273e-07
2475,4FGL J1308.5+3547,FSRQ,1.775464100413014e-07,6.764944333957683,21.799595937441673,190512000.0,38102400.0,58893.50001157408,0.073512252042007,905417.296180897,-0.6349206349206349,1.16844561340923e-07,7.479727189533172e-07
2476,4FGL J1308.5+3547,FSRQ,1.758044241073433e-07,0.691122352050788,2.227097116293246,19656000.0,3931200.0,59499.00001157408,0.007584597432905484,2846718.201771092,0.0,1.16844561340923e-07,3.7002183976489195e-07
2477,4FGL J1308.5+3547,FSRQ,1.5361192376525371e-07,0.6967836861991908,2.245340399727601,22680000.0,4536000.0,59558.50001157408,0.008751458576429404,3033020.8339958675,0.0,1.16844561340923e-07,2.6403701280366215e-07
2478,4FGL J1309.4+4305,BLL,3.7216384337104975e-08,4.985625938228461,16.87607837169693,669816000.0,133963200.0,56310.50001157408,0.2522779043280182,2193018.362307178,-0.8194130925507901,3.323363013767926e-08,1.3666820123054604e-07
2479,4FGL J1309.4+4305,BLL,3.2684329256550404e-08,0.6029082111980314,2.0408121967395254,92232000.0,18446400.0,58540.00001157408,0.034738041002277904,6729360.803960897,0.0,3.323363013767926e-08,5.776165485970248e-08
2480,4FGL J1309.4+4305,BLL,4.944073483437748e-08,1.5399404560333223,5.212616458947462,155736000.0,31147200.0,60276.00001157408,0.058656036446469245,3423535.0749720875,-0.44660194174757284,3.323363013767926e-08,1.1513651292346946e-07
2481,4FGL J1310.5+3221,FSRQ,7.313216725551201e-07,0.44230334756133666,1.460102619912318,3024000.0,604800.0,54686.50001157408,0.0011350737797956867,1703113.751098599,0.0,4.844308610089675e-07,7.313216725551201e-07
2482,4FGL J1310.5+3221,FSRQ,7.262430498290429e-07,0.43923179653660516,1.449963018385149,3024000.0,604800.0,54707.50001157408,0.0011350737797956867,1715023.6345946458,0.0,4.844308610089675e-07,7.262430498290429e-07
2483,4FGL J1310.5+3221,FSRQ,6.272099066705371e-07,0.3793365515543408,1.252240788605356,3024000.0,604800.0,54756.50001157408,0.0011350737797956867,1985816.7751363316,0.0,4.844308610089675e-07,6.272099066705371e-07
2484,4FGL J1310.5+3221,FSRQ,4.227953419459289e-07,0.6392665570222446,2.110304567842022,7560000.0,1512000.0,55764.50001157408,0.0028376844494892167,1863167.3147836893,0.0,4.844308610089675e-07,4.6723329079910455e-07
2485,4FGL J1310.5+3221,FSRQ,5.861577063014127e-07,2.1270490846265666,7.021674057564445,18144000.0,3628800.0,56730.50001157408,0.00681044267877412,867485.0004970724,0.8333333333333334,4.844308610089675e-07,9.852528088589812e-07
2486,4FGL J1310.5+3221,FSRQ,7.338609839181588e-07,0.44383912307370244,1.4651724206759027,3024000.0,604800.0,58704.50001157408,0.0011350737797956867,1697220.6253548805,0.0,4.844308610089675e-07,7.338609839181588e-07
2487,4FGL J1310.5+3221,FSRQ,5.616956735041409e-07,1.698567716676522,5.60719964452439,15120000.0,3024000.0,58788.50001157408,0.0056753688989784334,991667.3032509871,0.0,4.844308610089675e-07,7.160858043768886e-07
2488,4FGL J1310.5+3221,FSRQ,6.322885293966142e-07,2.676856718053506,8.836662730927674,21168000.0,4233600.0,58830.50001157408,0.007945516458569807,744539.5319875926,-0.8571428571428571,4.844308610089675e-07,8.88758977063514e-07
2489,4FGL J1310.5+3221,FSRQ,6.561580562091774e-07,1.9842219619765524,6.550182586551095,15120000.0,3024000.0,58886.50001157408,0.0056753688989784334,848904.0801833766,0.0,4.844308610089675e-07,7.668720316376607e-07
2490,4FGL J1310.5+3221,FSRQ,6.099425894018746e-07,1.8444663903512686,6.0888307170649085,15120000.0,3024000.0,59236.50001157408,0.0056753688989784334,913225.6909775304,0.0,4.844308610089675e-07,7.694113430006994e-07
2491,4FGL J1310.5+3221,FSRQ,5.535698771424174e-07,0.6695981233914682,2.2104331329228155,6048000.0,1209600.0,59593.50001157408,0.0022701475595913734,1590979.6560466886,0.0,4.844308610089675e-07,6.373671521226915e-07
2492,4FGL J1310.5+3221,FSRQ,8.304329483709505e-07,13.058392026543522,43.107501932605764,78624000.0,15724800.0,59684.50001157408,0.029511918274687854,294144.5916682323,-0.19230769230769232,4.844308610089675e-07,2.6154907039297703e-06
2493,4FGL J1310.5+3221,FSRQ,7.505478871609839e-07,6.355039070169483,20.978835559712405,42336000.0,8467200.0,59901.50001157408,0.015891032917139614,443516.393928149,0.0,4.844308610089675e-07,1.4575647223841633e-06
2494,4FGL J1310.5+3221,FSRQ,7.706809986822186e-07,1.8644314720120234,6.154738126991508,12096000.0,2419200.0,60097.50001157408,0.004540295119182747,808067.1609381184,0.0,4.844308610089675e-07,8.049617020832398e-07
2495,4FGL J1310.5+3221,FSRQ,9.82149206081934e-07,5.940038398383537,19.608862731152698,30240000.0,6048000.0,60237.50001157408,0.011350737797956867,401027.97137869254,-0.15,4.844308610089675e-07,1.9654269949918855e-06
2496,4FGL J1310.5+3221,FSRQ,9.94181355264504e-07,19.240988277247105,63.51708063754768,96768000.0,19353600.0,60314.50001157408,0.036322360953461974,221468.28045309577,-0.53125,4.844308610089675e-07,2.9202080674944035e-06
2497,4FGL J1310.5+3221,FSRQ,1.8908347237026261e-06,48.03022731760463,158.5542165305306,127008000.0,25401600.0,60556.00001157408,0.04767309875141884,101642.19873422685,0.6666666666666666,4.844308610089675e-07,7.313216725551202e-06
2498,4FGL J1310.7-5553,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2499,4FGL J1311.0+3233,FSRQ,3.807974924353332e-05,437.58201450729007,1832.2755215242405,57456000.0,11491200.0,56737.50001157408,0.021939953810623556,5915.887089211961,0.0,4.156826445220353e-05,5.549644357130272e-05
2500,4FGL J1311.0+3233,FSRQ,0.00010664022490171896,64.49600802055963,270.0624175908256,3024000.0,604800.0,59761.50001157408,0.0011547344110854503,9208.357494953736,0.0,4.156826445220353e-05,0.00010664022490171896
2501,4FGL J1311.0+3233,FSRQ,9.38542795691149e-05,454.10454626720554,1901.459878955813,24192000.0,4838400.0,60237.50001157408,0.009237875288683603,3699.149001481065,-0.375,4.156826445220353e-05,0.00019097305581889466
2502,4FGL J1311.0+3233,FSRQ,9.632505548820635e-05,3466.3149167763986,14514.408182555499,179928000.0,35985600.0,60325.00001157408,0.0687066974595843,1321.6108561970204,0.8991596638655462,4.156826445220353e-05,0.0002916283701393947
2503,4FGL J1311.0+3233,FSRQ,0.0002535425755316379,1763.439321337648,7384.002529945074,34776000.0,6955200.0,60769.50001157408,0.013279445727482679,1142.168336346465,-0.21739130434782608,4.156826445220353e-05,0.0006202543693263246
2504,4FGL J1312.4-2156,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2505,4FGL J1312.6+4828,BCU,6.7891715699870405e-06,16.42436386211265,65.64878711510819,12096000.0,2419200.0,54935.00001157408,0.00461361014994233,75758.50543536291,0.625,3.8781324862476806e-06,1.1874787174073275e-05
2506,4FGL J1312.6+4828,BCU,9.845306978541375e-06,244.13210808549476,975.80502515765,123984000.0,24796800.0,55148.50001157408,0.04728950403690888,16317.646405780528,-0.9512195121951219,3.8781324862476806e-06,5.962445880652826e-05
2507,4FGL J1312.8-0425,FSRQ,2.0393427455454278e-07,2.528458709637043,7.73842789350363,61992000.0,12398400.0,55173.00001157408,0.02367205542725173,1454960.316663452,0.0,1.7299310867944278e-07,3.1631270955848804e-07
2508,4FGL J1312.8-0425,FSRQ,2.549222585017987e-07,1.5417698194188787,4.718635321383502,30240000.0,6048000.0,56058.50001157408,0.011547344110854504,1666520.0784710299,-0.1,1.7299310867944278e-07,5.452023084349818e-07
2509,4FGL J1312.8-0425,FSRQ,1.7716895855688824e-07,4.821830376084271,14.757364452034063,136080000.0,27216000.0,56156.50001157408,0.05196304849884527,1130379.8531533557,-0.7555555555555555,1.7299310867944278e-07,3.639980426577576e-07
2510,4FGL J1312.8-0425,FSRQ,1.521956881418353e-07,9.619011003665017,29.43928756873586,316008000.0,63201600.0,56797.00001157408,0.12066974595842957,863490.9704034709,0.0,1.7299310867944278e-07,3.703560870709935e-07
2511,4FGL J1312.8-0425,FSRQ,2.1952982387970131e-07,4.846164768109182,14.831840628884136,110376000.0,22075200.0,57651.00001157408,0.04214780600461894,1012927.4535295883,0.0,1.7299310867944278e-07,3.3379733169488687e-07
2512,4FGL J1312.8-0425,FSRQ,2.6799157201789483e-07,1.6208130275642278,4.960549561221648,30240000.0,6048000.0,57948.50001157408,0.011547344110854504,1585247.8521725805,0.0,1.7299310867944278e-07,4.1168337575702707e-07
2513,4FGL J1312.8-0425,FSRQ,2.6767366979723306e-07,2.994947156627281,9.166130547467334,55944000.0,11188800.0,58116.50001157408,0.021362586605080832,1166881.601634866,0.0,1.7299310867944278e-07,4.991064864390212e-07
2514,4FGL J1312.8-0425,FSRQ,3.3250301551076386e-07,4.625249946960929,14.15572382794677,69552000.0,13910400.0,58312.50001157408,0.026558891454965358,842478.4717112032,0.0,1.7299310867944278e-07,6.977953743526444e-07
2515,4FGL J1312.8-0425,FSRQ,2.244768132896884e-07,5.905715585475754,18.074629434745646,131544000.0,26308800.0,58578.50001157408,0.05023094688221709,907407.129136543,-0.4942528735632184,1.7299310867944278e-07,5.372547529184369e-07
2516,4FGL J1312.8-0425,FSRQ,1.993953372928716e-07,1.808914499920931,5.536240069809451,45360000.0,9072000.0,58900.50001157408,0.017321016166281754,1739633.140877594,0.0,1.7299310867944278e-07,3.5605048714121266e-07
2517,4FGL J1312.8-0425,FSRQ,2.1735239745164282e-07,2.2347304096388108,6.839463136375359,51408000.0,10281600.0,59019.50001157408,0.019630484988452657,1499095.8688215644,0.0,1.7299310867944278e-07,3.4492390941804976e-07
2518,4FGL J1312.8-0425,FSRQ,2.4715308145351414e-07,7.025474632165012,21.501687431728737,142128000.0,28425600.0,59355.50001157408,0.054272517321016164,792872.4879421135,-0.851063829787234,1.7299310867944278e-07,6.850792855261726e-07
2519,4FGL J1312.8-0425,FSRQ,1.520208419204713e-07,2.5743817454180293,7.8789767977382414,84672000.0,16934400.0,59709.00001157408,0.03233256351039261,1670075.6546838933,0.0,1.7299310867944278e-07,2.2730008777318486e-07
2520,4FGL J1312.8-0425,FSRQ,2.5204877565170576e-07,1.753049644412744,5.365263911692494,34776000.0,6955200.0,59985.50001157408,0.013279445727482679,1571754.7997120924,0.0,1.7299310867944278e-07,3.528714649345947e-07
2521,4FGL J1312.8-0425,FSRQ,1.946515297112183e-07,1.118389829108776,3.4228674632493648,28728000.0,5745600.0,60244.50001157408,0.010969976905311778,2239229.8571573403,0.0,1.7299310867944278e-07,2.1776302115333095e-07
