,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
2589,4FGL J1522.6-2730,BLL,7.648368344259768e-08,4.301931852385726,43.28016380397487,14061600.0,56246400.0,55057.50001157408,0.10592255125284739,123898.25218508363,0.8548387096774194,7.784297151062388e-08,2.0787234468585788e-07
2590,4FGL J1522.6-2730,BLL,7.171707053343748e-08,11.949670413250633,120.22126584878013,41655600.0,166622400.0,55796.00001157408,0.31378132118451024,76770.09267197928,-0.8493647912885662,7.784297151062388e-08,3.5015929719810285e-07
2591,4FGL J1522.6-2730,BLL,9.001872980032496e-08,1.3883048584725317,13.967227688933136,3855600.0,15422400.0,57752.50001157408,0.029043280182232345,201035.4271274732,0.0,7.784297151062388e-08,1.9119809243832918e-07
2592,4FGL J1522.6-2730,BLL,9.697745107162696e-08,2.3460784963247994,23.603038147061767,6048000.0,24192000.0,60412.50001157408,0.04555808656036447,148996.08869134032,0.0,7.784297151062388e-08,3.3237342813407224e-07
2593,4FGL J1532.0+3016,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2594,4FGL J1532.7-1319,BCU,7.764934635711037e-07,74.67009623608077,828.0007818573638,24040800.0,96163200.0,55491.50001157408,0.1881656804733728,8468.12435569975,-0.4528301886792453,6.069514119075717e-07,2.9862116161674937e-06
2595,4FGL J1532.7-1319,BCU,9.542929322896413e-07,17.026112780738863,188.79893565252198,4460400.0,17841600.0,56629.00001157408,0.034911242603550295,15996.780680092343,0.3559322033898305,6.069514119075717e-07,4.189814466042636e-06
2596,4FGL J1532.7-1319,BCU,6.165092119418051e-07,44.370907794506046,492.0195392465501,17992800.0,71971200.0,57052.50001157408,0.1408284023668639,12328.464861222663,-0.4369747899159664,6.069514119075717e-07,1.8236406816290038e-06
2597,4FGL J1532.7-1319,BCU,4.927629091818371e-07,3.278253082204926,36.35184969643027,1663200.0,6652800.0,57899.50001157408,0.01301775147928994,50732.528456538974,0.0,6.069514119075717e-07,9.027021374063569e-07
2598,4FGL J1534.8+0131,FSRQ,1.231852057947319e-05,1519.8492142789387,19870.403904918297,30844800.0,123379200.0,55547.50001157408,0.23475258918296893,399.8159947320078,0.0,1.41137910899177e-05,3.132306263797509e-05
2599,4FGL J1534.8+0131,FSRQ,2.2628158215252762e-05,123.16959079726384,1610.310743297172,1360800.0,5443200.0,57073.50001157408,0.010356731875719217,1036.5262569007323,0.0,1.41137910899177e-05,3.462851145906794e-05
2600,4FGL J1534.8+0131,FSRQ,2.3384186434332797e-05,494.99645844195663,6471.549590800801,5292000.0,21168000.0,57220.50001157408,0.04027617951668585,508.63127095588004,-0.05714285714285714,1.41137910899177e-05,8.090479495436783e-05
2601,4FGL J1535.8-4730,BCU,0.00027169740029770373,48475.16337151511,625954.0955239823,44604000.0,178416000.0,58785.00001157408,0.3352272727272727,15.364082327928855,-0.9847457627118644,9.020672672316869e-05,0.006523435490264733
2602,4FGL J1537.7-7957,BCU,3.2602850638060197e-06,536.3351505924476,6911.831465138462,41126400.0,164505600.0,55393.50001157408,0.31228473019517794,1326.9047124642784,0.0,3.4000825801330263e-06,8.330317976772496e-06
2603,4FGL J1537.7-7957,BCU,4.729057436044693e-06,473.35216662643194,6100.16031163725,25023600.0,100094400.0,57339.50001157408,0.19001148105625718,1172.7963687483496,-0.9818731117824774,3.4000825801330263e-06,1.1726524536533592e-05
2604,4FGL J1539.6+2743,FSRQ,1.387621653173676e-07,13.973239037726664,148.0982296682991,25174800.0,100699200.0,59425.50001157408,0.19797859690844233,48447.398586837444,0.0,1.356201838841446e-07,2.750241114398277e-07
2605,4FGL J1542.3+1801,FSRQ,9.060800438978504e-09,1.1480541561010347,8.688851108322268,31676400.0,126705600.0,57154.00001157408,0.248812351543943,926278.6436108468,0.0,7.69579255567569e-09,3.5587453251832036e-08
2606,4FGL J1543.0+6130,BLL,3.001211599525606e-07,22.961429608722543,269.57938073618203,19126800.0,76507200.0,54683.00001157408,0.14358683314415438,23199.23077027599,-0.3675889328063241,2.535310392277289e-07,1.0649532898204505e-06
2607,4FGL J1543.0+6130,BLL,1.9124433995932395e-07,4.915744514314463,57.71345184547083,6426000.0,25704000.0,55579.00001157408,0.048240635641316684,62810.362236062145,0.0,2.535310392277289e-07,4.000618178690581e-07
2608,4FGL J1543.0+6130,BLL,1.589387109116574e-07,26.867253994444027,315.4358338015909,42260400.0,169041600.0,58893.50001157408,0.3172531214528944,29470.902247153095,0.8389982110912343,2.535310392277289e-07,6.761608189336192e-07
2609,4FGL J1543.1+4209,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2610,4FGL J1543.6+0452,None,3.896476163594738e-08,5.137363548557772,53.12924594752006,32961600.0,131846400.0,54949.00001157408,0.24885844748858446,154527.89113442405,0.0,3.35494486559719e-08,9.372189765072956e-08
2611,4FGL J1543.6+0452,None,5.858608902173669e-08,4.570839796604679,47.27040814713167,19504800.0,78019200.0,58144.50001157408,0.14726027397260275,133603.53902112748,0.0,3.35494486559719e-08,1.0314954415997454e-07
2612,4FGL J1543.6+0452,None,7.302266788851962e-08,1.8328105458675314,18.954438662208595,6274800.0,25099200.0,59831.50001157408,0.04737442922374429,188984.29291137317,0.0,3.35494486559719e-08,1.081406511354572e-07
2613,4FGL J1544.3-0649,BCU,4.4935520358134953e-07,10.734916071477008,129.44861425688688,5972400.0,23889600.0,57875.00001157408,0.04587688734030197,26997.141429540807,0.0,4.0721304347057406e-07,8.657436252922556e-07
2614,4FGL J1544.3-0649,BCU,3.6848866466399957e-07,50.58966137625463,610.0431076756688,34322400.0,137289600.0,58172.50001157408,0.26364692218350755,13733.087791379265,-0.9845814977973568,4.0721304347057406e-07,1.7607353460335739e-06
2615,4FGL J1544.3-0649,BCU,5.254127866469621e-07,30.982541202998057,373.6076740778076,14742000.0,58968000.0,59793.00001157408,0.1132404181184669,14696.162848255748,0.0,4.0721304347057406e-07,9.125405780107558e-07
2616,4FGL J1546.1-1003,BLL,1.1894631304899701e-07,8.956371901438157,95.06279277918645,18824400.0,75297600.0,55953.50001157408,0.14244851258581237,65266.021004168884,0.0,9.776426115158042e-08,2.2567342218926883e-07
2617,4FGL J1546.1-1003,BLL,1.6348531129630038e-07,11.61792016196029,123.31242483401351,17766000.0,71064000.0,58960.00001157408,0.13443935926773457,48879.362794096865,0.0,9.776426115158042e-08,4.6967565024162547e-07
2618,4FGL J1548.3+1456,BLL,2.969910889914338e-07,15.806578534737685,184.50725330831477,13305600.0,53222400.0,54711.00001157408,0.10022779043280182,28271.108446948496,-0.06818181818181818,3.0264468886408e-07,7.041917465266434e-07
2619,4FGL J1548.3+1456,BLL,2.667477785746843e-07,31.055843372779044,362.50908742154195,29106000.0,116424000.0,55365.50001157408,0.219248291571754,21281.934709181845,0.15584415584415584,3.0264468886408e-07,8.206745918167647e-07
2620,4FGL J1548.3+1456,BLL,2.8562079733642716e-07,53.204985134553915,621.0519024033161,46569600.0,186278400.0,56723.50001157408,0.35079726651480636,15713.115061639008,0.8506493506493507,3.0264468886408e-07,1.1383550789716415e-06
2621,4FGL J1548.3+1456,BLL,3.324645364925037e-07,56.40141174362188,658.3631960994587,42411600.0,169646400.0,58886.50001157408,0.3194760820045558,14145.43123238171,-0.7183600713012478,3.0264468886408e-07,1.2548379242617628e-06
2622,4FGL J1548.8-2250,BLL,1.0708683975815491e-06,91.32023016688225,1149.0085279335933,21319200.0,85276800.0,54704.00001157408,0.16244239631336405,5746.586394349358,0.3971631205673759,9.426931789342477e-07,2.199475450928731e-06
2623,4FGL J1548.8-2250,BLL,1.140389110660767e-06,82.76488009531583,1041.3634839633467,18144000.0,72576000.0,57437.50001157408,0.1382488479262673,5849.418225387553,0.0,9.426931789342477e-07,1.8799985697882448e-06
2624,4FGL J1548.8-2250,BLL,1.1591276584968916e-06,178.0642635961657,2240.4384769762432,38404800.0,153619200.0,58372.00001157408,0.2926267281105991,3955.5641872173405,0.0,9.426931789342477e-07,4.005748586607633e-06
2625,4FGL J1550.7+0528,FSRQ,1.775595717358061e-06,35.9749897102482,433.41019237390157,5065200.0,20260800.0,55040.00001157408,0.03811149032992037,7425.980354711143,0.0,1.4756341746622142e-06,2.138858330396693e-06
2626,4FGL J1550.7+0528,FSRQ,2.1200393881199663e-06,16.668597685154424,200.81562739871887,1965600.0,7862400.0,55288.50001157408,0.01478953356086462,9984.085385292386,0.0,1.4756341746622142e-06,2.7544088241390782e-06
2627,4FGL J1550.7+0528,FSRQ,2.2701917366491216e-06,44.622888775575134,537.5961178660694,4914000.0,19656000.0,59621.50001157408,0.036973833902161544,5896.865802325982,0.0,1.4756341746622142e-06,3.2334364457284833e-06
2628,4FGL J1550.7+0528,FSRQ,1.7296489846539435e-06,142.26847200494387,1713.9853636382968,20563200.0,82252800.0,59898.00001157408,0.1547212741751991,3783.488141889778,-0.3602941176470588,1.4756341746622142e-06,4.454956880781466e-06
2629,4FGL J1552.0+0850,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2630,4FGL J1553.5-3118,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2631,4FGL J1553.6+1257,FSRQ,2.3139912827645883e-07,25.68086037542402,259.20813976404435,27745200.0,110980800.0,54683.00001157408,0.21067738231917335,29059.180375658805,-0.9400544959128065,2.046083868254027e-07,7.545355454758486e-07
2632,4FGL J1553.6+1257,FSRQ,2.0260893509973296e-07,10.231913309684595,103.27516977462322,12625200.0,50500800.0,56023.50001157408,0.09586681974741676,49199.53855045588,0.0,2.046083868254027e-07,3.696571836625194e-07
2633,4FGL J1553.6+1257,FSRQ,1.6471679954778393e-07,14.345383732775959,144.79422329372966,21772800.0,87091200.0,56730.50001157408,0.1653272101033295,46083.28052278114,0.0,2.046083868254027e-07,3.435637354039887e-07
2634,4FGL J1553.6+1257,FSRQ,2.171777770440793e-07,7.158527015816125,72.25413962361127,8240400.0,32961600.0,57777.00001157408,0.06257175660160735,56813.21342596331,0.0,2.046083868254027e-07,2.979002009515598e-07
2635,4FGL J1553.6+1257,FSRQ,2.5645510730092677e-07,10.934835447139836,110.37006990589389,10659600.0,42638400.0,58267.00001157408,0.0809414466130884,42301.66116758538,0.0,2.046083868254027e-07,1.1307160912030006e-06
2636,4FGL J1553.6+1257,FSRQ,2.004479492249755e-07,25.45849313516569,256.9636900902715,31752000.0,127008000.0,58767.50001157408,0.24110218140068887,31358.23262199508,0.0,2.046083868254027e-07,4.631587065889214e-07
2637,4FGL J1553.6+1257,FSRQ,2.101209254502742e-07,5.210326564205359,52.590101598126715,6199200.0,24796800.0,60325.00001157408,0.04707233065442021,67702.03043780751,0.0,2.046083868254027e-07,3.6095936757634256e-07
2638,4FGL J1553.6-2422,FSRQ,6.352379238878384e-06,240.1199352296029,3076.4955346834204,9450000.0,37800000.0,56968.50001157408,0.07225433526011561,1429.1122257167935,0.0,4.9837729775573716e-06,1.7420615199784252e-05
2639,4FGL J1553.6-2422,FSRQ,5.478409418042581e-06,694.145152358736,8893.615849145528,31676400.0,126705600.0,57868.00001157408,0.2421965317919075,905.0791052150976,-0.9522673031026253,4.9837729775573716e-06,2.3833111592342873e-05
2640,4FGL J1553.6-2422,FSRQ,6.880074254516019e-06,156.0400840924233,1999.236845882601,5670000.0,22680000.0,59387.00001157408,0.04335260115606936,1703.4911125431422,0.0,4.9837729775573716e-06,1.0634056517659712e-05
2641,4FGL J1555.2-4149,BCU,2.6566354257393384e-06,7.230298974692183,81.36506134529915,680400.0,2721600.0,56359.50001157408,0.005208333333333333,14497.936710354285,0.0,6.625975274800203e-06,3.3664235165857265e-06
2642,4FGL J1555.2-4149,BCU,0.0006286694518925152,3041.7542760367455,34229.915544756885,1209600.0,4838400.0,58375.50001157408,0.009259259259259259,46.59193085721365,0.0,6.625975274800203e-06,0.0006286694518925152
2643,4FGL J1555.2-4149,BCU,1.4744213948077004e-05,869.4368080902047,9784.073863851845,14742000.0,58968000.0,58540.00001157408,0.11284722222222222,561.3562834251502,0.7846153846153846,6.625975274800203e-06,0.0001973886881210908
2644,4FGL J1555.7+1111,BLL,5.1706968047561294e-09,0.09694436025301172,0.919338210556344,4687200.0,18748800.0,54721.50001157408,0.03518728717366629,3367576.8196128556,-0.4838709677419355,6.718662694091573e-09,9.12183333967174e-09
2645,4FGL J1555.7+1111,BLL,4.0103622626641704e-09,0.031531072253970775,0.29901398562262155,1965600.0,7862400.0,54945.50001157408,0.014755959137343927,6704897.459476441,0.0,6.718662694091573e-09,6.157486191119747e-09
2646,4FGL J1555.7+1111,BLL,5.818277339557253e-09,0.07037788269928454,0.6674042365604708,3024000.0,12096000.0,55043.50001157408,0.022701475595913734,3725958.5538058216,0.0,6.718662694091573e-09,1.2334867329545209e-08
2647,4FGL J1555.7+1111,BLL,6.134426138560844e-09,0.2485767622163071,2.357291493444356,10130400.0,40521600.0,55190.50001157408,0.07604994324631101,1930794.6907013725,-0.16417910447761194,6.718662694091573e-09,1.8900199940432178e-08
2648,4FGL J1555.7+1111,BLL,5.0115648581816425e-09,0.11214679377044552,1.063505215109713,5594400.0,22377600.0,55666.50001157408,0.04199772985244041,3180337.517240857,0.6486486486486487,6.718662694091573e-09,1.2135917856488029e-08
2649,4FGL J1555.7+1111,BLL,5.261309246575808e-09,0.07000487631123907,0.6638669598749903,3326400.0,13305600.0,55932.50001157408,0.024971623155505107,3928640.252708611,0.0,6.718662694091573e-09,9.151675760630318e-09
2650,4FGL J1555.7+1111,BLL,6.089345996597661e-09,0.14731345834969062,1.3969960793656766,6048000.0,24192000.0,56093.50001157408,0.04540295119182747,2517368.488702159,0.875,6.718662694091573e-09,1.3628038904416885e-08
2651,4FGL J1555.7+1111,BLL,6.0363348702132835e-09,1.0039632156138734,9.520736881423463,41580000.0,166320000.0,56380.50001157408,0.31214528944381387,968518.1564364505,0.3927272727272727,6.718662694091573e-09,2.3774462030333107e-08
2652,4FGL J1555.7+1111,BLL,7.996471320335253e-09,1.346900040489045,12.772859295680359,42109200.0,168436800.0,58312.50001157408,0.31611804767309876,726501.4252010116,0.019748653500897665,6.718662694091573e-09,2.128759361711835e-08
2653,4FGL J1555.7+1111,BLL,7.291498187545676e-09,0.08819796207655249,0.8363947775668062,3024000.0,12096000.0,60286.50001157408,0.022701475595913734,2973142.181465778,0.0,6.718662694091573e-09,1.1638544173845078e-08
2654,4FGL J1555.7+1111,BLL,9.265984449097381e-09,0.33344200999143875,3.1620816310489466,8996400.0,35985600.0,60433.50001157408,0.06753688989784336,1356430.088915881,-0.9327731092436975,6.718662694091573e-09,2.1983916772818478e-08
2655,4FGL J1558.8+5625,BLL,1.137057077967107e-06,52.60844723771973,654.334163475849,11566800.0,46267200.0,55271.00001157408,0.08752860411899313,7432.849484977018,0.0,7.90135448086202e-07,1.7779642502117594e-06
2656,4FGL J1558.8+5625,BLL,1.7416624279336539e-06,52.141193102506556,648.5225427238848,7484400.0,29937600.0,55873.00001157408,0.05663615560640732,6032.6519635844315,0.0,7.90135448086202e-07,2.31011596315217e-06
2657,4FGL J1603.8-4903,BLL,1.4906837572669852e-06,18.48209349609899,219.9196601465571,3099600.0,12398400.0,55677.00001157408,0.02334851936218679,11448.279245083664,0.0,1.1669978252342273e-06,2.0795303660094597e-06
2658,4FGL J1603.8-4903,BLL,1.4909144061540754e-06,82.50601050504162,981.7445082261281,13834800.0,55339200.0,55834.50001157408,0.10421412300683372,5418.005083459277,0.0,1.1669978252342273e-06,2.843439480053751e-06
2659,4FGL J1603.8-4903,BLL,1.231678624645759e-06,32.77644621617322,390.0091141836368,6652800.0,26611200.0,56653.50001157408,0.05011389521640091,9457.497704760422,0.0,1.1669978252342273e-06,1.8567235410798745e-06
2660,4FGL J1603.8-4903,BLL,1.236047385918888e-06,14.203667721071126,169.01038720055695,2872800.0,11491200.0,56989.50001157408,0.02164009111617312,14341.286485376957,0.0,1.1669978252342273e-06,1.6445265649564604e-06
2661,4FGL J1603.8-4903,BLL,1.5152190326312548e-06,16.495280476836893,196.27843984523682,2721600.0,10886400.0,57136.50001157408,0.02050113895216401,12019.634128650936,0.0,1.1669978252342273e-06,2.143189458846484e-06
2662,4FGL J1603.8-4903,BLL,1.1622205213092836e-06,23.547517538143133,280.19347783174936,5065200.0,20260800.0,57280.00001157408,0.038154897494305236,11486.51612033076,0.0,1.1669978252342273e-06,2.1378845344433984e-06
2663,4FGL J1603.8-4903,BLL,9.642423501389872e-07,9.039193487142922,107.55796469220483,2343600.0,9374400.0,57546.00001157408,0.01765375854214123,20353.784508913333,0.0,1.1669978252342273e-06,2.0689205172032888e-06
2664,4FGL J1603.8-4903,BLL,1.1498423643687508e-06,9.040520605612867,107.57375616317354,1965600.0,7862400.0,57689.50001157408,0.014806378132118452,18637.56451342242,0.0,1.1669978252342273e-06,1.968126953544667e-06
2665,4FGL J1603.8-4903,BLL,9.78029125263824e-07,8.872680224393411,105.57661230041568,2268000.0,9072000.0,57798.00001157408,0.017084282460136675,20398.58057142043,0.0,1.1669978252342273e-06,2.127274685637228e-06
2666,4FGL J1603.8-4903,BLL,1.3595763398764471e-06,28.368376077325994,337.5571943271507,5216400.0,20865600.0,57959.00001157408,0.03929384965831435,9675.828529351536,0.0,1.1669978252342273e-06,2.488009545047032e-06
2667,4FGL J1603.8-4903,BLL,1.4464760539079406e-06,3.9367292283158513,46.84340300318125,680400.0,2721600.0,58354.50001157408,0.005125284738041002,25181.680063479333,0.0,1.1669978252342273e-06,1.7983693726459358e-06
2668,4FGL J1603.8-4903,BLL,1.2906164191030576e-06,56.2006663396941,668.7354678756669,10886400.0,43545600.0,58459.50001157408,0.08200455580865604,7055.652162325863,-0.8611111111111112,1.1669978252342273e-06,3.787716023802944e-06
2669,4FGL J1603.8-4903,BLL,4.0211326975387e-05,60.79952638678514,723.4576095438341,378000.0,1512000.0,59159.50001157408,0.0028473804100227792,1216.421398036908,0.0,1.1669978252342273e-06,4.0211326975387e-05
2670,4FGL J1603.8-4903,BLL,1.425256356295599e-06,12.067930620026097,143.59710934199867,2116800.0,8467200.0,59866.50001157408,0.015945330296127564,14489.219226219817,0.0,1.1669978252342273e-06,4.116621336794236e-06
2671,4FGL J1603.8-4903,BLL,1.2518295360180668e-06,18.927662584593172,225.22151637481036,3780000.0,15120000.0,60234.00001157408,0.02847380410022779,12344.82668339623,-0.9,1.1669978252342273e-06,3.326187600734518e-06
2672,4FGL J1603.8-4903,BLL,5.41649104399332e-06,75.34555701836469,896.5417957943574,3477600.0,13910400.0,60636.50001157408,0.02619589977220957,2974.824055759891,-0.8695652173913043,1.1669978252342273e-06,5.278399781069929e-05
2673,4FGL J1604.5-4441,BLL,2.3624334897100574e-06,72.15438861612046,849.459402683162,7635600.0,30542400.0,54683.00001157408,0.05738636363636364,4651.994048443617,0.06930693069306931,1.9510569123992475e-06,5.476541690674062e-06
2674,4FGL J1604.5-4441,BLL,1.770906191768362e-06,48.19698291516774,567.4135850012868,6804000.0,27216000.0,55169.50001157408,0.05113636363636364,6574.10397497149,0.0,1.9510569123992475e-06,2.507617361604538e-06
2675,4FGL J1604.5-4441,BLL,1.5838698732288728e-06,214.5750878496562,2526.150237724185,33868800.0,135475200.0,55512.50001157408,0.2545454545454545,3294.5261726041244,0.5446428571428571,1.9510569123992475e-06,3.0517230155375984e-06
2676,4FGL J1604.5-4441,BLL,1.93195447245157e-06,254.13701912416934,2991.905060874777,32886000.0,131544000.0,57115.50001157408,0.2471590909090909,2741.0282405290436,0.8942528735632184,1.9510569123992475e-06,8.551921473773967e-06
2677,4FGL J1604.5-4441,BLL,2.1428031785315804e-06,402.3978660177169,4737.350803801566,46947600.0,187790400.0,58669.50001157408,0.3528409090909091,2068.374144216117,0.05314009661835749,1.9510569123992475e-06,9.013228441238953e-06
2678,4FGL J1604.6+5714,FSRQ,6.048693826173637e-06,58.532000417117054,754.2006229477189,2419200.0,9676800.0,54683.00001157408,0.018161180476730987,2949.5293633361653,0.46875,7.2143957317154385e-06,9.646573374431183e-06
2679,4FGL J1604.6+5714,FSRQ,7.717931716292e-06,1398.0076280530138,18013.705604616658,45284400.0,181137600.0,54826.50001157408,0.33995459704880815,534.3104245764642,0.21869782971619364,7.2143957317154385e-06,2.478877036823528e-05
2680,4FGL J1604.6+5714,FSRQ,7.11357793312671e-06,1127.2004866962188,14524.282498375835,39614400.0,158457600.0,56937.00001157408,0.2973893303064699,619.7941773111215,0.47900763358778625,7.2143957317154385e-06,2.1163997342691442e-05
2681,4FGL J1604.6+5714,FSRQ,6.317144758365749e-06,424.0876156344161,5464.483387148231,16783200.0,67132800.0,58781.50001157408,0.12599318955732122,1072.247401554908,-0.42342342342342343,7.2143957317154385e-06,1.625301453389011e-05
2682,4FGL J1604.6+5714,FSRQ,7.4153714446316184e-06,813.9942219229463,10488.535243545119,27442800.0,109771200.0,59579.50001157408,0.20601589103291715,714.3620631397077,0.6804407713498623,7.2143957317154385e-06,1.812386512771919e-05
2683,4FGL J1608.0+4949,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2684,4FGL J1608.7+1029,FSRQ,3.7907117022783395e-06,373.6974573186842,4495.808615428442,24645600.0,98582400.0,54690.00001157408,0.18522727272727274,1579.2014279959699,-0.3374233128834356,4.803575038430907e-06,1.1048901614880462e-05
2685,4FGL J1608.7+1029,FSRQ,3.5876046612602933e-06,312.44879507475247,3758.9498062315956,21772800.0,87091200.0,55869.50001157408,0.16363636363636364,1775.2688737158999,-0.9270833333333334,4.803575038430907e-06,8.817873404183447e-06
2686,4FGL J1608.7+1029,FSRQ,3.888418785970025e-06,602.0392145291959,7242.899394945398,38707200.0,154828800.0,57045.50001157408,0.2909090909090909,1228.4573743943226,-0.9765625,4.803575038430907e-06,2.379763424743484e-05
2687,4FGL J1608.7+1029,FSRQ,3.4426407173287954e-06,109.31072805662392,1315.074810735551,7938000.0,31752000.0,58862.00001157408,0.05965909090909091,3063.9177098742666,0.0,4.803575038430907e-06,5.559863953641771e-06
2688,4FGL J1608.7+1029,FSRQ,6.214680267789938e-06,843.8143715278751,10151.602177218461,33944400.0,135777600.0,59278.50001157408,0.2551136363636364,820.8247575473517,0.7060133630289532,4.803575038430907e-06,2.4045526270845622e-05
2689,4FGL J1610.3-3958,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2690,4FGL J1610.7-6648,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2691,4FGL J1612.4-3100,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2692,4FGL J1613.6+3411,FSRQ,2.4343370247401376e-05,2694.2852695899883,35998.72524449499,27669600.0,110678400.0,55719.00001157408,0.2098623853211009,209.0897219991291,0.0,2.6781717600588563e-05,6.072876150609852e-05
2693,4FGL J1613.6+3411,FSRQ,2.9148355283846555e-05,2309.389211112822,30856.074756368642,19807200.0,79228800.0,57045.50001157408,0.15022935779816513,206.41674064155305,0.0,2.6781717600588563e-05,8.404860592444035e-05
2694,4FGL J1613.6+3411,FSRQ,3.7903938559925335e-05,4298.306632695533,57430.28076256529,28350000.0,113400000.0,59516.50001157408,0.21502293577981652,132.71226848954115,-0.9146666666666666,2.6781717600588563e-05,0.00024534419648463806
2695,4FGL J1615.6+2130,BCU,0.0010079305718164835,31394.215106482374,425841.33090157335,7786800.0,31147200.0,56909.00001157408,0.05885714285714286,9.623424760092833,0.0,0.0008581888068159021,0.001527167533055278
2696,4FGL J1615.6+4712,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2697,4FGL J1616.6+4630,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2698,4FGL J1617.3-5849,FSRQ,1.5196358899790067e-05,505.49168244261676,4553.377610821199,8316000.0,33264000.0,58260.00001157408,0.06307339449541284,905.8962777878236,0.7181818181818181,6.393137802816284e-07,4.489925398168209e-05
2699,4FGL J1617.3-5849,FSRQ,7.904851737384131e-07,6.454153346539395,58.13784551890294,2041200.0,8164800.0,58785.00001157408,0.01548165137614679,35141.96715097527,-0.7777777777777778,6.393137802816284e-07,2.643813940038133e-06
2700,4FGL J1617.3-5849,FSRQ,1.9613351499612397e-07,2.8469171968717384,25.64451498283394,3628800.0,14515200.0,58921.50001157408,0.027522935779816515,106224.47634839728,0.0,6.393137802816284e-07,3.836569079653038e-07
2701,4FGL J1617.3-5849,FSRQ,1.2991154705359791e-06,3.142820146320641,28.309955210229848,604800.0,2419200.0,59149.00001157408,0.0045871559633027525,39283.74747313379,0.0,6.393137802816284e-07,1.2991154705359791e-06
2702,4FGL J1617.3-5849,FSRQ,4.6064152844151e-07,4.596833940623517,41.40744837730183,2494800.0,9979200.0,59639.00001157408,0.018922018348623854,54548.02616293552,0.0,6.393137802816284e-07,6.69310368153332e-07
2703,4FGL J1617.3-5849,FSRQ,5.667486204794388e-07,1.0283086969978938,9.262818678434854,453600.0,1814400.0,60262.00001157408,0.0034403669724770644,103976.17381315153,0.0,6.393137802816284e-07,5.9485813650858e-07
2704,4FGL J1617.3-5849,FSRQ,8.502463846746916e-07,5.9136336546894155,53.26894193737455,1738800.0,6955200.0,60416.00001157408,0.013188073394495414,35399.19898515622,-0.782608695652174,6.393137802816284e-07,2.529856442622696e-06
2705,4FGL J1617.3-5849,FSRQ,4.3702700258820003e-07,4.229022898645494,38.094273063589995,2419200.0,9676800.0,60577.00001157408,0.01834862385321101,58386.931696367756,0.53125,6.393137802816284e-07,1.093991975188193e-06
2706,4FGL J1617.9-7718,FSRQ,1.1487000368153228e-05,1007.3639842855655,12768.400575603442,21924000.0,87696000.0,54683.00001157408,0.16458569807037457,524.5487584770436,-0.7517241379310344,1.1439271910079703e-05,4.19150156592458e-05
2707,4FGL J1617.9-7718,FSRQ,9.403320985092799e-06,1145.9563991545012,14525.067974271476,30466800.0,121867200.0,55712.00001157408,0.22871736662883088,543.5440990797792,-0.9851116625310173,1.1439271910079703e-05,2.4057730881342265e-05
2708,4FGL J1617.9-7718,FSRQ,2.2297512810377485e-05,991.1868774571483,12563.354749703629,11113200.0,44452800.0,57189.00001157408,0.08342792281498297,379.66041972850815,0.564625850340136,1.1439271910079703e-05,7.998575473435959e-05
2709,4FGL J1617.9-7718,FSRQ,1.0113157240860545e-05,1504.6436248210246,19071.450662262978,37195200.0,148780800.0,57721.00001157408,0.2792281498297389,457.41148956908927,-0.7052845528455285,1.1439271910079703e-05,2.8026016387543055e-05
2710,4FGL J1617.9-7718,FSRQ,1.4434638528805359e-05,130.9510407333222,1659.8125106299572,2268000.0,9072000.0,59772.00001157408,0.0170261066969353,1297.9482814030027,0.0,1.1439271910079703e-05,1.711323124549089e-05
2711,4FGL J1618.0+5139,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2712,4FGL J1621.7-1103,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2713,4FGL J1625.7-2527,FSRQ,1.6528487334189568e-06,269.90358677238197,3010.565664708302,40824000.0,163296000.0,54753.00001157408,0.30786773090079816,3035.021163736029,-0.1111111111111111,1.350229215888402e-06,7.007607423973908e-06
