,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
2165,4FGL J1248.3+5820,BLL,8.692398380253896e-07,11.565757588830623,146.4335783502314,1663200.0,13305600.0,54770.50001157408,0.024971623155505107,12594.667828724456,0.0,8.195269608688818e-07,1.8131022427907317e-06
2166,4FGL J1248.3+5820,BLL,1.0925260636992222e-06,13.875955029831081,175.6828925765594,1587600.0,12700800.0,54945.50001157408,0.02383654937570942,10256.546120601455,0.0,8.195269608688818e-07,2.010738980156546e-06
2167,4FGL J1248.3+5820,BLL,1.0166063614335202e-06,10.144918202017385,128.44438965472048,1247400.0,9979200.0,55327.00001157408,0.01872871736662883,12435.009642288527,0.0,8.195269608688818e-07,1.761544833043128e-06
2168,4FGL J1248.3+5820,BLL,9.546457200405186e-07,64.08804019433613,811.4160255419074,8391600.0,67132800.0,56303.50001157408,0.12599318955732122,5105.471304723188,-0.7837837837837838,8.195269608688818e-07,2.6852817576876948e-06
2169,4FGL J1248.3+5820,BLL,1.2184018428548298e-06,4.4213366073516065,55.97835987247487,453600.0,3628800.0,58046.50001157408,0.00681044267877412,17205.97101310758,-0.6666666666666666,8.195269608688818e-07,2.107409123433303e-06
2170,4FGL J1248.3+5820,BLL,1.0390575703110823e-06,15.710550463103566,198.9106294589684,1890000.0,15120000.0,58312.50001157408,0.028376844494892167,9883.978681229208,0.0,8.195269608688818e-07,2.5563882333186857e-06
2171,4FGL J1248.3+5820,BLL,1.2168768680294766e-06,64.02914029122779,810.670296305375,6577200.0,52617600.0,58494.50001157408,0.09875141884222474,4524.171545116104,0.9080459770114943,8.195269608688818e-07,3.7808767148242746e-06
2172,4FGL J1248.3+5820,BLL,8.864321642262288e-07,30.0223936837453,380.1122843864397,4233600.0,33868800.0,59152.50001157408,0.06356413166855845,7741.026230488896,0.0,8.195269608688818e-07,2.2341544223961626e-06
2173,4FGL J1248.3+5820,BLL,9.132436697760644e-07,14.360574058494658,181.81863404950477,1965600.0,15724800.0,59698.50001157408,0.029511918274687854,11027.201328385072,0.0,8.195269608688818e-07,1.8839936811936867e-06
2174,4FGL J1248.3+5820,BLL,8.805933977377179e-07,7.456160417324805,94.40213857816273,1058400.0,8467200.0,60202.50001157408,0.015891032917139614,15584.701460604592,0.0,8.195269608688818e-07,1.4801273048374576e-06
2175,4FGL J1248.9+4840,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2176,4FGL J1249.3-0545,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2177,4FGL J1249.8+3707,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2178,4FGL J1251.3-0201,BCU,2.606395710758092e-08,0.6620662128639275,6.050296650186217,3175200.0,25401600.0,55274.50001157408,0.04789053591790194,421158.26243268175,0.0,2.181745019652985e-08,6.28937919712755e-08
2179,4FGL J1251.3-0201,BCU,3.508784899911176e-08,0.5729705390158953,5.236095220548207,2041200.0,16329600.0,56590.50001157408,0.03078677309007982,390186.1400083255,0.0,2.181745019652985e-08,7.292033851742088e-08
2180,4FGL J1251.3-0201,BCU,2.3147866982940813e-08,1.4559823149333908,13.305504421779611,7862400.0,62899200.0,56828.50001157408,0.11858608893956671,301357.93321441684,0.0,2.181745019652985e-08,7.01858258230176e-08
2181,4FGL J1251.3-0201,BCU,3.184947702120268e-08,0.7127148569896652,6.513149633673846,2797200.0,22377600.0,57577.50001157408,0.04218928164196123,367203.8678262392,0.5135135135135135,2.181745019652985e-08,5.8640105557759296e-08
2182,4FGL J1251.3-0201,BCU,2.658988058081669e-08,3.883696685729621,35.49118893466115,18257400.0,146059200.0,58540.00001157408,0.27537058152793614,172161.23787677815,-0.5921325051759835,2.181745019652985e-08,5.5297923375710836e-08
2183,4FGL J1253.2+5301,BLL,1.3452508100411663e-07,4.637563832503515,52.362113421832376,4309200.0,34473600.0,55162.50001157408,0.06477272727272727,56691.746249084186,0.0,1.2936807745838198e-07,3.6183404536348514e-07
2184,4FGL J1253.2+5301,BLL,1.5531709548018617e-07,2.066587145621165,23.333559261587638,1663200.0,13305600.0,55568.50001157408,0.025,79036.9789300275,0.0,1.2936807745838198e-07,4.6199443994316285e-07
2185,4FGL J1253.2+5301,BLL,1.6991891504286708e-07,7.70752198634445,87.02460063657334,5670000.0,45360000.0,55736.50001157408,0.08522727272727272,39128.10910206219,-0.76,1.2936807745838198e-07,4.39818706825891e-07
2186,4FGL J1253.2+5301,BLL,1.688743676138908e-07,1.3788254366938957,15.56813372552508,1020600.0,8164800.0,56268.50001157408,0.01534090909090909,92796.28250676939,0.0,1.2936807745838198e-07,3.1341702805744173e-07
2187,4FGL J1253.2+5301,BLL,1.7691867080150717e-07,8.827533998312001,99.67050657395866,6237000.0,49896000.0,56534.50001157408,0.09375,35831.14727444338,0.0,1.2936807745838198e-07,5.802650165686125e-07
2188,4FGL J1253.2+5301,BLL,1.3339879455886126e-07,10.084948868649912,113.86780982129513,9450000.0,75600000.0,57241.50001157408,0.14204545454545456,38605.89195379168,0.0,1.2936807745838198e-07,3.655300008830305e-07
2189,4FGL J1253.2+5301,BLL,1.729953580181838e-07,1.6740414804703612,18.901378620145344,1209600.0,9676800.0,58473.50001157408,0.01818181818181818,83208.3361745854,0.0,1.2936807745838198e-07,2.9271967714798797e-07
2190,4FGL J1253.2+5301,BLL,4.2503488474770983e-07,0.38559164744312235,4.353663756910169,113400.0,907200.0,60111.50001157408,0.0017045454545454545,110610.41374793272,0.0,1.2936807745838198e-07,4.2503488474770983e-07
2191,4FGL J1253.8+6242,BLL,5.260151662042349e-08,8.541897162170626,92.62818359430247,20298600.0,162388800.0,56006.00001157408,0.31040462427745663,69554.77072197305,0.0,4.3469642136684194e-08,1.5901479350132594e-07
2192,4FGL J1253.8+6242,BLL,7.519860879772382e-08,1.7282445068328078,18.741053238584556,2872800.0,22982400.0,57913.50001157408,0.04393063583815029,129329.07033537867,0.0,4.3469642136684194e-08,1.3464962352934857e-07
2193,4FGL J1253.8+6242,BLL,1.1406746678986243e-07,1.0003260567603776,10.847518283188856,1096200.0,8769600.0,59173.50001157408,0.01676300578034682,138023.39139603608,0.0,4.3469642136684194e-08,1.3593200089629474e-07
2194,4FGL J1253.8+6242,BLL,5.004646408371527e-08,5.039638896058861,54.649756143224714,12587400.0,100699200.0,59460.50001157408,0.19248554913294796,92836.07453013878,0.0,4.3469642136684194e-08,1.6542668033605682e-07
2195,4FGL J1254.2-2205,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2196,4FGL J1254.5+2210,BLL,3.3490329369738927e-06,29.36967924408625,373.83724110716264,1096200.0,8769600.0,55250.00001157408,0.016821345707656612,4005.644604800639,0.0,1.4968312360512828e-06,5.480752036483561e-06
2197,4FGL J1254.5+2210,BLL,2.217385430995292e-06,56.32513776397001,716.9446397989941,3175200.0,25401600.0,55824.00001157408,0.048723897911832945,3554.5529133325786,0.0,1.4968312360512828e-06,3.3793237945157708e-06
2198,4FGL J1254.5+2210,BLL,2.0527465066326296e-06,212.29668591315186,2702.2565244374264,12927600.0,103420800.0,59411.50001157408,0.19837587006960558,1902.8905171708884,0.0,1.4968312360512828e-06,5.537547394374583e-06
2199,4FGL J1254.9-7141,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2200,4FGL J1254.9+1138,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2201,4FGL J1257.2+3646,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2202,4FGL J1257.8+3228,FSRQ,8.191022457077462e-07,7.183199053958651,82.91511550655868,1096200.0,8769600.0,55505.50001157408,0.016978922716627636,18057.75059101611,0.0,5.913117563441483e-07,1.4066872198201008e-06
2203,4FGL J1257.8+3228,FSRQ,5.389394630757039e-07,35.52861401223225,410.1040654008769,8240400.0,65923200.0,55705.00001157408,0.12763466042154567,10009.834943752572,0.0,5.913117563441483e-07,9.814840374653885e-07
2204,4FGL J1257.8+3228,FSRQ,6.883273207177562e-07,13.113461452458116,151.36767933810182,2381400.0,19051200.0,56867.00001157408,0.036885245901639344,14579.172059096643,0.0,5.913117563441483e-07,1.015585545824664e-06
2205,4FGL J1257.8+3228,FSRQ,9.103504223722132e-07,17.343267966697507,200.19201137513133,2381400.0,19051200.0,57101.50001157408,0.036885245901639344,11023.607021136884,0.0,5.913117563441483e-07,1.491940990718289e-06
2206,4FGL J1257.8+3228,FSRQ,1.2089209065391731e-06,20.837927881834418,240.53060262717676,2154600.0,17236800.0,57339.50001157408,0.03337236533957846,8727.166585355077,0.6140350877192983,5.913117563441483e-07,2.6322101764815522e-06
2207,4FGL J1257.8+3228,FSRQ,6.659029955239298e-07,18.92869218956502,218.49244152867286,3553200.0,28425600.0,58312.50001157408,0.05503512880562061,12337.375946855467,0.0,5.913117563441483e-07,1.278806563472819e-06
2208,4FGL J1257.8+3228,FSRQ,6.719472692811984e-07,5.486315064227129,63.328113816513465,1020600.0,8164800.0,59093.00001157408,0.015807962529274005,22812.91277408919,0.0,5.913117563441483e-07,1.0646064640911218e-06
2209,4FGL J1257.8+3228,FSRQ,1.0683363165679176e-06,3.230649021301383,37.29113376229388,378000.0,3024000.0,59429.00001157408,0.00585480093676815,23577.50096546621,0.0,5.913117563441483e-07,1.7903291888619467e-06
2210,4FGL J1257.8+3228,FSRQ,5.559763773574684e-07,11.432653442877093,131.9662414534095,2570400.0,20563200.0,59495.50001157408,0.03981264637002342,17373.39501701669,0.0,5.913117563441483e-07,8.504063647094247e-07
2211,4FGL J1257.8+3228,FSRQ,6.565132399236155e-07,8.93383216888056,103.12253922445808,1701000.0,13608000.0,59744.00001157408,0.026346604215456676,18086.217951128197,-0.7333333333333333,5.913117563441483e-07,2.0780606656433313e-06
2212,4FGL J1257.8+3228,FSRQ,8.975865765587628e-07,11.128637410806164,128.45700772263672,1549800.0,12398400.0,60020.50001157408,0.024004683840749413,13859.069165082652,0.0,5.913117563441483e-07,1.449314105269195e-06
2213,4FGL J1257.8+3228,FSRQ,1.5516186303470202e-06,5.161304211986328,59.57653848747118,415800.0,3326400.0,60262.00001157408,0.006440281030444965,15478.68722796067,0.0,5.913117563441483e-07,2.1952846006283392e-06
2214,4FGL J1258.6-1759,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2215,4FGL J1258.8-2219,FSRQ,4.6073875915469196e-06,27.86548015367577,343.6525568900979,756000.0,6048000.0,55057.50001157408,0.011402508551881414,3618.895488899837,0.0,3.7443845326979665e-06,5.005864356221248e-06
2216,4FGL J1258.8-2219,FSRQ,6.724295403879288e-06,4.066853860266193,50.154697492068344,75600.0,604800.0,55183.50001157408,0.0011402508551881414,7842.045041503759,0.0,3.7443845326979665e-06,6.724295403879288e-06
2217,4FGL J1258.8-2219,FSRQ,3.927019646862745e-06,334.8836690215849,4129.97115015885,10659600.0,85276800.0,55635.00001157408,0.16077537058152794,1130.6900988520238,0.0,3.7443845326979665e-06,1.2141088923670937e-05
2218,4FGL J1258.8-2219,FSRQ,4.704671957922488e-06,27.031163201439448,333.3632974798328,718200.0,5745600.0,57248.50001157408,0.010832383124287344,3636.149436419518,0.0,3.7443845326979665e-06,7.882368501214054e-06
2219,4FGL J1258.8-2219,FSRQ,6.513036644648567e-06,234.37553147966545,2890.449050986048,4498200.0,35985600.0,57385.00001157408,0.06784492588369441,1049.6139374814597,-0.1092436974789916,3.7443845326979665e-06,1.7931454410344766e-05
2220,4FGL J1259.1-2311,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2221,4FGL J1259.7-3223,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2222,4FGL J1300.4+1416,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2223,4FGL J1301.6+3336,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2224,4FGL J1303.0+2434,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2225,4FGL J1303.6-4622,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2226,4FGL J1304.0+3704,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2227,4FGL J1304.3-4353,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2228,4FGL J1304.6-0348,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2229,4FGL J1307.6-4259,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2230,4FGL J1308.4-6706,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2231,4FGL J1308.5+3547,FSRQ,1.228886197032843e-07,8.212695610218372,84.68761876961518,8353800.0,66830400.0,54928.00001157408,0.12893815635939324,48804.55463060719,0.0,1.16844561340923e-07,2.8544541924720234e-07
2232,4FGL J1308.5+3547,FSRQ,1.3449633122168528e-07,1.6268676224575052,16.77592249101365,1512000.0,12096000.0,57094.50001157408,0.023337222870478413,104816.0843084971,0.0,1.16844561340923e-07,2.0906233946716393e-07
2233,4FGL J1308.5+3547,FSRQ,1.430310611567386e-07,9.126297100591325,94.10848840805535,7975800.0,63806400.0,57511.00001157408,0.12310385064177364,42913.79571313708,0.0,1.16844561340923e-07,2.555793707518932e-07
2234,4FGL J1308.5+3547,FSRQ,1.937328632483327e-07,1.523205264003691,15.706977687729706,982800.0,7862400.0,58263.50001157408,0.015169194865810968,90256.70089726755,0.9230769230769231,1.16844561340923e-07,8.933384417180962e-07
2235,4FGL J1308.5+3547,FSRQ,1.1493307832732984e-07,1.8072996700815962,18.63650045326006,1965600.0,15724800.0,58638.00001157408,0.030338389731621937,107577.46441831745,0.0,1.16844561340923e-07,1.9611157507539273e-07
2236,4FGL J1308.5+3547,FSRQ,1.775464100413014e-07,6.764944333957683,69.75870699981336,4762800.0,38102400.0,58893.50001157408,0.073512252042007,44737.526450780344,-0.6349206349206349,1.16844561340923e-07,7.479727189533172e-07
2237,4FGL J1308.5+3547,FSRQ,1.758044241073433e-07,0.691122352050788,7.126710772138387,491400.0,3931200.0,59499.00001157408,0.007584597432905484,140659.03347301506,0.0,1.16844561340923e-07,3.7002183976489195e-07
2238,4FGL J1308.5+3547,FSRQ,1.5361192376525371e-07,0.6967836861991908,7.185089279128323,567000.0,4536000.0,59558.50001157408,0.008751458576429404,149864.28628033045,0.0,1.16844561340923e-07,2.6403701280366215e-07
2239,4FGL J1309.4+4305,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2240,4FGL J1310.5+3221,FSRQ,7.313216725551201e-07,0.44230334756133666,4.672328383719417,75600.0,604800.0,54686.50001157408,0.0011350737797956867,84154.43269608576,0.0,4.844308610089675e-07,7.313216725551201e-07
2241,4FGL J1310.5+3221,FSRQ,7.262430498290429e-07,0.43923179653660516,4.639881658832477,75600.0,604800.0,54707.50001157408,0.0011350737797956867,84742.9070481578,0.0,4.844308610089675e-07,7.262430498290429e-07
2242,4FGL J1310.5+3221,FSRQ,6.272099066705371e-07,0.3793365515543408,4.007170523537139,75600.0,604800.0,54756.50001157408,0.0011350737797956867,98122.95547331378,0.0,4.844308610089675e-07,6.272099066705371e-07
2243,4FGL J1310.5+3221,FSRQ,5.861577063014127e-07,2.1270490846265666,22.469356984206225,453600.0,3628800.0,56730.50001157408,0.00681044267877412,42863.99765153159,0.8333333333333334,4.844308610089675e-07,9.852528088589812e-07
2244,4FGL J1310.5+3221,FSRQ,7.338609839181588e-07,0.44383912307370244,4.688551746162889,75600.0,604800.0,58704.50001157408,0.0011350737797956867,83863.24988519741,0.0,4.844308610089675e-07,7.338609839181588e-07
2245,4FGL J1310.5+3221,FSRQ,5.616956735041409e-07,1.698567716676522,17.943038862478048,378000.0,3024000.0,58788.50001157408,0.0056753688989784334,49000.0188387283,0.0,4.844308610089675e-07,7.160858043768886e-07
2246,4FGL J1310.5+3221,FSRQ,6.322885293966142e-07,2.676856718053506,28.27732073896856,529200.0,4233600.0,58830.50001157408,0.007945516458569807,36789.11157074654,-0.8571428571428571,4.844308610089675e-07,8.88758977063514e-07
2247,4FGL J1310.5+3221,FSRQ,6.561580562091774e-07,1.9842219619765524,20.960584276963505,378000.0,3024000.0,58886.50001157408,0.0056753688989784334,41946.003977027314,0.0,4.844308610089675e-07,7.668720316376607e-07
2248,4FGL J1310.5+3221,FSRQ,6.099425894018746e-07,1.8444663903512686,19.48425829460771,378000.0,3024000.0,59236.50001157408,0.0056753688989784334,45124.17261691891,0.0,4.844308610089675e-07,7.694113430006994e-07
2249,4FGL J1310.5+3221,FSRQ,5.535698771424174e-07,0.6695981233914682,7.07338602535301,151200.0,1209600.0,59593.50001157408,0.0022701475595913734,78613.0653961464,0.0,4.844308610089675e-07,6.373671521226915e-07
2250,4FGL J1310.5+3221,FSRQ,8.304329483709505e-07,13.058392026543522,137.94400618433846,1965600.0,15724800.0,59684.50001157408,0.029511918274687854,14534.36335384863,-0.19230769230769232,4.844308610089675e-07,2.6154907039297703e-06
2251,4FGL J1310.5+3221,FSRQ,7.505478871609839e-07,6.355039070169483,67.1322737910797,1058400.0,8467200.0,59901.50001157408,0.015891032917139614,21915.095560287256,0.0,4.844308610089675e-07,1.4575647223841633e-06
2252,4FGL J1310.5+3221,FSRQ,7.706809986822186e-07,1.8644314720120234,19.695162006372826,302400.0,2419200.0,60097.50001157408,0.004540295119182747,39928.36395692999,0.0,4.844308610089675e-07,8.049617020832398e-07
2253,4FGL J1310.5+3221,FSRQ,9.82149206081934e-07,5.940038398383537,62.748360739688636,756000.0,6048000.0,60237.50001157408,0.011350737797956867,19815.843933397933,-0.15,4.844308610089675e-07,1.9654269949918855e-06
2254,4FGL J1310.5+3221,FSRQ,9.94181355264504e-07,19.240988277247105,203.25465804015258,2419200.0,19353600.0,60314.50001157408,0.036322360953461974,10943.334152383286,-0.53125,4.844308610089675e-07,2.9202080674944035e-06
2255,4FGL J1310.5+3221,FSRQ,1.8908347237026261e-06,48.03022731760463,507.37349289769793,3175200.0,25401600.0,60556.00001157408,0.04767309875141884,5022.598954013282,0.6666666666666666,4.844308610089675e-07,7.313216725551202e-06
2256,4FGL J1310.7-5553,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2257,4FGL J1311.0+3233,FSRQ,3.807974924353332e-05,437.58201450729007,5863.28166887757,1436400.0,11491200.0,56737.50001157408,0.021939953810623556,292.8987734480386,0.0,4.156826445220353e-05,5.549644357130272e-05
2258,4FGL J1311.0+3233,FSRQ,0.00010664022490171896,64.49600802055963,864.199736290642,75600.0,604800.0,59761.50001157408,0.0011547344110854503,457.5630875040727,0.0,4.156826445220353e-05,0.00010664022490171896
2259,4FGL J1311.0+3233,FSRQ,9.38542795691149e-05,454.10454626720554,6084.6716126586025,604800.0,4838400.0,60237.50001157408,0.009237875288683603,183.68703623089465,-0.375,4.156826445220353e-05,0.00019097305581889466
2260,4FGL J1311.0+3233,FSRQ,9.632505548820635e-05,3466.3149167763986,46446.106184177595,4498200.0,35985600.0,60325.00001157408,0.0687066974595843,65.63519227479155,0.8991596638655462,4.156826445220353e-05,0.0002916283701393947
2261,4FGL J1311.0+3233,FSRQ,0.0002535425755316379,1763.439321337648,23628.808095824235,869400.0,6955200.0,60769.50001157408,0.013279445727482679,57.19090339954267,-0.21739130434782608,4.156826445220353e-05,0.0006202543693263246
2262,4FGL J1312.4-2156,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2263,4FGL J1312.6+4828,BCU,6.7891715699870405e-06,16.42436386211265,210.07611876834625,302400.0,2419200.0,54935.00001157408,0.00461361014994233,3744.56216418493,0.625,3.8781324862476806e-06,1.1874787174073275e-05
2264,4FGL J1312.6+4828,BCU,9.845306978541375e-06,244.13210808549476,3122.57608050448,3099600.0,24796800.0,55148.50001157408,0.04728950403690888,806.6673547525467,-0.9512195121951219,3.8781324862476806e-06,5.962445880652826e-05
2265,4FGL J1312.8-0425,FSRQ,2.0393427455454278e-07,2.528458709637043,24.762969259211616,1549800.0,12398400.0,55173.00001157408,0.02367205542725173,71891.01525293935,0.0,1.7299310867944278e-07,3.1631270955848804e-07
2266,4FGL J1312.8-0425,FSRQ,2.549222585017987e-07,1.5417698194188787,15.099633028427208,756000.0,6048000.0,56058.50001157408,0.011547344110854504,82344.55362412734,-0.1,1.7299310867944278e-07,5.452023084349818e-07
2267,4FGL J1312.8-0425,FSRQ,2.416939938753718e-07,1.6079418024540735,15.74770166228551,831600.0,6652800.0,56156.50001157408,0.012702078521939953,82809.5093120713,0.0,1.7299310867944278e-07,3.639980426577576e-07
2268,4FGL J1312.8-0425,FSRQ,2.1952982387970131e-07,4.846164768109182,47.46189001242924,2759400.0,22075200.0,57651.00001157408,0.04214780600461894,50049.76858771761,0.0,1.7299310867944278e-07,3.3379733169488687e-07
2269,4FGL J1312.8-0425,FSRQ,2.6799157201789483e-07,1.6208130275642278,15.873758595909274,756000.0,6048000.0,57948.50001157408,0.011547344110854504,78328.84509867101,0.0,1.7299310867944278e-07,4.1168337575702707e-07
2270,4FGL J1312.8-0425,FSRQ,2.6767366979723306e-07,2.994947156627281,29.33161775189547,1398600.0,11188800.0,58116.50001157408,0.021362586605080832,57656.90643789199,0.0,1.7299310867944278e-07,4.991064864390212e-07
2271,4FGL J1312.8-0425,FSRQ,3.3250301551076386e-07,4.625249946960929,45.29831624942967,1738800.0,13910400.0,58312.50001157408,0.026558891454965358,41627.895022820536,0.0,1.7299310867944278e-07,6.977953743526444e-07
2272,4FGL J1312.8-0425,FSRQ,2.244768132896884e-07,5.905715585475754,57.83881419118607,3288600.0,26308800.0,58578.50001157408,0.05023094688221709,44835.91139954815,-0.4942528735632184,1.7299310867944278e-07,5.372547529184369e-07
2273,4FGL J1312.8-0425,FSRQ,1.993953372928716e-07,1.808914499920931,17.715968223390245,1134000.0,9072000.0,58900.50001157408,0.017321016166281754,85956.96334066322,0.0,1.7299310867944278e-07,3.5605048714121266e-07
2274,4FGL J1312.8-0425,FSRQ,2.1735239745164282e-07,2.2347304096388108,21.886282036401152,1285200.0,10281600.0,59019.50001157408,0.019630484988452657,74071.83477351963,0.0,1.7299310867944278e-07,3.4492390941804976e-07
2275,4FGL J1312.8-0425,FSRQ,2.4715308145351414e-07,7.025474632165012,68.80539978153196,3553200.0,28425600.0,59355.50001157408,0.054272517321016164,39176.67253368102,-0.851063829787234,1.7299310867944278e-07,6.850792855261726e-07
2276,4FGL J1312.8-0425,FSRQ,2.5204877565170576e-07,1.753049644412744,17.16884451741598,869400.0,6955200.0,59985.50001157408,0.013279445727482679,77662.09036769971,0.0,1.7299310867944278e-07,3.528714649345947e-07
2277,4FGL J1312.8-0425,FSRQ,1.946515297112183e-07,1.118389829108776,10.953175882397968,718200.0,5745600.0,60244.50001157408,0.010969976905311778,110642.5019911576,0.0,1.7299310867944278e-07,2.1776302115333095e-07
2278,4FGL J1314.7+2348,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2279,4FGL J1315.1-5333,BLL,2.3595745171184686e-06,143.4206021293016,1724.8174865257765,7597800.0,60782400.0,54945.50001157408,0.11407491486946651,2285.5257032671684,0.9651741293532339,1.9312246937442344e-06,8.254667854675033e-06
2280,4FGL J1315.1-5333,BLL,2.588544777485576e-06,20.352174458502592,244.76111432861327,982800.0,7862400.0,56562.50001157408,0.014755959137343927,5792.689662740693,0.0,1.9312246937442344e-06,3.089736012643728e-06
2281,4FGL J1315.1-5333,BLL,1.8718988671458341e-06,173.21503853201946,2083.1339636958905,11566800.0,92534400.0,56716.50001157408,0.17366628830874006,2334.87994380036,0.0,1.9312246937442344e-06,5.118816379156026e-06
2282,4FGL J1315.1-5333,BLL,2.909985958436388e-06,101.19767169058383,1217.032358923227,4347000.0,34776000.0,57794.50001157408,0.06526674233825198,2450.1322023872945,0.28695652173913044,1.9312246937442344e-06,7.147896745668325e-06
2283,4FGL J1315.1-5333,BLL,3.225776628125802e-06,48.77374261726213,586.5670824176093,1890000.0,15120000.0,58312.50001157408,0.028376844494892167,3352.097439012822,0.0,1.9312246937442344e-06,6.410049339663853e-06
2284,4FGL J1315.1-5333,BLL,3.7863507694891267e-06,44.65470643504696,537.0303664281455,1474200.0,11793600.0,59450.00001157408,0.02213393870601589,3233.66098333906,-0.6923076923076923,1.9312246937442344e-06,8.369956511863232e-06
2285,4FGL J1315.1-5333,BLL,3.387296036846468e-06,47.11864279094911,566.6623750046759,1738800.0,13910400.0,59621.50001157408,0.026106696935300794,3328.1832526515855,0.13043478260869565,1.9312246937442344e-06,8.485245169051431e-06
2286,4FGL J1315.1-5333,BLL,3.49708926804203e-06,6.3451187679354595,76.30822659042524,226800.0,1814400.0,60783.50001157408,0.00340522133938706,8926.048662124558,0.0,1.9312246937442344e-06,4.127333927337517e-06
2287,4FGL J1315.9-0732,BLL,9.281624122846058e-09,0.15998549868067294,1.4097482562613963,2154600.0,17236800.0,54725.00001157408,0.03249714937286203,1488942.5505243754,0.0,5.359775685794333e-09,1.131905380834885e-08
2288,4FGL J1315.9-0732,BLL,1.1654433180448075e-08,0.17621502968837488,1.552758424224901,1890000.0,15120000.0,55320.00001157408,0.028506271379703536,1266086.050497588,0.0,5.359775685794333e-09,1.626589954681242e-08
2289,4FGL J1315.9-0732,BLL,1.2283269503134123e-08,0.3305870020995505,2.9130418293894063,3364200.0,26913600.0,56114.50001157408,0.05074116305587229,900389.4711666213,0.0,5.359775685794333e-09,1.2576726453720945e-08
2290,4FGL J1315.9-0732,BLL,1.1235208965324044e-08,0.21404421304018142,1.886098793857067,2381400.0,19051200.0,56541.50001157408,0.03591790193842646,1170005.6170681503,0.0,5.359775685794333e-09,1.2995950668844975e-08
2291,4FGL J1316.1-3338,FSRQ,1.377871043422759e-05,50.000184423725074,644.3738855173847,453600.0,3628800.0,54854.50001157408,0.00681044267877412,1495.6944580147936,0.0,9.189075059285313e-06,1.6986383834090186e-05
2292,4FGL J1316.1-3338,FSRQ,1.2120330299966646e-05,29.32150306167931,377.8788233448792,302400.0,2419200.0,54903.50001157408,0.004540295119182747,2082.3108121892765,0.0,9.189075059285313e-06,1.5194242420401773e-05
2293,4FGL J1316.1-3338,FSRQ,8.177619189852133e-06,59.349889032270845,764.8675508205414,907200.0,7257600.0,55099.50001157408,0.01362088535754824,1781.4938322950902,0.0,9.189075059285313e-06,1.1142444441627967e-05
2294,4FGL J1316.1-3338,FSRQ,1.2452136192138664e-05,466.9252220783388,6017.466196663107,4687200.0,37497600.0,55449.50001157408,0.07037457434733257,514.8227348196555,-0.9516129032258065,9.189075059285313e-06,3.981670706064259e-05
