,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
2735,4FGL J1427.6-3305,BLL,3.200772450089464e-07,27.295163207178923,92.92348282811193,21319200.0,85276800.0,55005.00001157408,0.1645274212368728,71055.37843333278,0.8971631205673759,2.5654932431361007e-07,8.163732371762946e-07
2736,4FGL J1427.6-3305,BLL,4.79892128858846e-07,2.9023875953383005,9.880870168419056,1512000.0,6048000.0,56352.50001157408,0.011668611435239206,177958.26348537902,-0.8,2.5654932431361007e-07,1.0564830128163813e-06
2737,4FGL J1427.6-3305,BLL,3.042299998167007e-07,2.9439728622262495,10.022442790800316,2419200.0,9676800.0,57304.50001157408,0.01866977829638273,221921.4278779649,0.0,2.5654932431361007e-07,6.199197843798601e-07
2738,4FGL J1427.6-3305,BLL,2.7405256665102623e-07,2.40333138850284,8.181886340619824,2192400.0,8769600.0,57700.00001157408,0.01691948658109685,258787.50431627608,0.0,2.5654932431361007e-07,5.282415064081907e-07
2739,4FGL J1427.6-3305,BLL,2.828929720268657e-07,0.9410151821501661,3.203586197884514,831600.0,3326400.0,57871.50001157408,0.006417736289381563,407059.3177845483,0.0,2.5654932431361007e-07,3.8330251456726565e-07
2740,4FGL J1427.6-3305,BLL,2.545163621784919e-07,12.006656675953048,40.87538685819315,11793600.0,47174400.0,58263.50001157408,0.09101516919486581,120142.90008364273,0.0,2.5654932431361007e-07,4.496601252896168e-07
2741,4FGL J1427.6-3305,BLL,5.892512175821944e-07,18.531715092472982,63.089254902053966,7862400.0,31449600.0,59761.50001157408,0.060676779463243874,63556.49648472241,0.0,2.5654932431361007e-07,7.334262237733556e-07
2742,4FGL J1427.7-3215,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2743,4FGL J1427.9-4206,FSRQ,7.787649381036532e-06,4.709970345650895,17.553738265169407,151200.0,604800.0,55015.50001157408,0.0011402508551881414,31678.712538440876,0.0,8.09524050435091e-06,7.787649381036532e-06
2744,4FGL J1427.9-4206,FSRQ,1.5228255563274643e-05,27.630146894005513,102.97567313845367,453600.0,1814400.0,55316.50001157408,0.0034207525655644243,9353.781305206105,-0.3333333333333333,8.09524050435091e-06,1.915678457367275e-05
2745,4FGL J1427.9-4206,FSRQ,8.301273315258193e-06,5.020610101068155,18.711471448433702,151200.0,604800.0,55687.50001157408,0.0011402508551881414,29718.772182115197,0.0,8.09524050435091e-06,8.301273315258193e-06
2746,4FGL J1427.9-4206,FSRQ,8.75283775981237e-06,89.99317671128686,335.39843220026887,2570400.0,10281600.0,55876.50001157408,0.019384264538198404,6836.025878769993,0.0,8.09524050435091e-06,1.0661167067087446e-05
2747,4FGL J1427.9-4206,FSRQ,1.5452125969610645e-05,588.7630845444926,2194.2798633182447,9525600.0,38102400.0,56114.50001157408,0.07183580387685291,2011.5934162548656,0.2857142857142857,8.09524050435091e-06,3.0539801494260914e-05
2748,4FGL J1427.9-4206,FSRQ,9.953777346870002e-06,150.50111348467442,560.9073860021175,3780000.0,15120000.0,56646.50001157408,0.028506271379703536,4957.046561675068,0.0,8.09524050435091e-06,1.499226618809172e-05
2749,4FGL J1427.9-4206,FSRQ,9.06675145660785e-06,191.92499483347498,715.2913667411277,5292000.0,21168000.0,57325.50001157408,0.039908779931584946,4599.306165466891,-0.5428571428571428,8.09524050435091e-06,1.4575814349533616e-05
2750,4FGL J1427.9-4206,FSRQ,7.66965469344507e-06,27.83164295157347,103.72663520327376,907200.0,3628800.0,57577.50001157408,0.0068415051311288486,13131.734539479507,-0.6666666666666666,8.09524050435091e-06,9.106413536470527e-06
2751,4FGL J1427.9-4206,FSRQ,1.0636326080226083e-05,122.22415025309397,455.52107248544786,2872800.0,11491200.0,57689.50001157408,0.021664766248574687,5321.2625823789185,0.3157894736842105,8.09524050435091e-06,1.7907429057998443e-05
2752,4FGL J1427.9-4206,FSRQ,1.1144073986266524e-05,336.9967973446997,1255.9640810162457,7560000.0,30240000.0,58011.50001157408,0.05701254275940707,3130.803338083045,-0.42,8.09524050435091e-06,1.832388089655655e-05
2753,4FGL J1427.9-4206,FSRQ,9.946666363678935e-06,108.28338870155436,403.56480492235653,2721600.0,10886400.0,58403.50001157408,0.020524515393386546,5846.111552588268,-0.3333333333333333,8.09524050435091e-06,1.4020545231456146e-05
2754,4FGL J1427.9-4206,FSRQ,9.842145117923176e-06,5.952529367319937,22.18467099822658,151200.0,604800.0,59488.50001157408,0.0011402508551881414,25066.332659888627,0.0,8.09524050435091e-06,9.842145117923176e-06
2755,4FGL J1427.9-4206,FSRQ,1.0545486000821304e-05,19.133729799890176,71.31010607187359,453600.0,1814400.0,59509.50001157408,0.0034207525655644243,13506.89777012781,0.6666666666666666,8.09524050435091e-06,1.4853448908572351e-05
2756,4FGL J1427.9-4206,FSRQ,9.053662970253167e-06,65.70786437290938,244.8887293378286,1814400.0,7257600.0,59628.50001157408,0.013683010262257697,7866.165229606109,0.25,8.09524050435091e-06,1.4714631629052985e-05
2757,4FGL J1427.9-4206,FSRQ,2.448351207167427e-05,533.0746116341496,1986.7327226535942,5443200.0,21772800.0,59733.50001157408,0.04104903078677309,1679.5888441370646,0.5833333333333334,8.09524050435091e-06,6.857573608256769e-05
2758,4FGL J1427.9-4206,FSRQ,9.175822176230212e-06,16.648611756552096,62.048240605759254,453600.0,1814400.0,59999.50001157408,0.0034207525655644243,15522.89752969553,0.0,8.09524050435091e-06,1.0105897949009974e-05
2759,4FGL J1427.9-4206,FSRQ,1.637474975051821e-05,653.6276108414853,2436.0255291615513,9979200.0,39916800.0,60048.50001157408,0.07525655644241733,1854.6205468464905,0.17424242424242425,8.09524050435091e-06,4.1367549296771594e-05
2760,4FGL J1428.9+5406,FSRQ,8.144941801492481e-08,14.408727844512258,43.548155718669186,44226000.0,176904000.0,56545.00001157408,0.34011627906976744,218376.20522528456,0.0,7.808603328119185e-08,1.6410088850945917e-07
2761,4FGL J1431.0-4432,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2762,4FGL J1431.1-3120,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2763,4FGL J1433.0-1801,FSRQ,1.8095472853849252e-08,1.4829312385620879,3.6128231322905844,20487600.0,81950400.0,55810.00001157408,0.15450399087799316,1791574.6881137395,0.0,1.679181292384927e-08,3.810542096385346e-08
2764,4FGL J1433.0-1801,FSRQ,3.479190609743142e-08,0.021042144807726523,0.0512643779681088,151200.0,604800.0,56842.50001157408,0.0011402508551881414,10846667.183464004,0.0,1.679181292384927e-08,3.479190609743142e-08
2765,4FGL J1433.0-1801,FSRQ,2.325085200250157e-08,0.8577890327578899,2.089806984697301,9223200.0,36892800.0,60248.00001157408,0.06955530216647662,2078120.4848133558,0.0,1.679181292384927e-08,5.945918343635106e-08
2766,4FGL J1434.7+1950,FSRQ,2.2207088063113713e-07,1.074467748845694,3.370202713951013,1209600.0,4838400.0,56247.50001157408,0.009400705052878966,466661.000239204,0.0,1.4080109934005147e-07,3.926115016683087e-07
2767,4FGL J1434.7+1950,FSRQ,1.7178469157348942e-07,4.467501402936795,14.012877882032937,6501600.0,26006400.0,56422.50001157408,0.05052878965922444,260207.18930065873,-0.9767441860465116,1.4080109934005147e-07,8.324118857486737e-07
2768,4FGL J1434.7+1950,FSRQ,1.517594458371732e-07,2.7076313288485094,8.492824901135798,4460400.0,17841600.0,56863.50001157408,0.03466509988249119,355607.722987764,0.0,1.4080109934005147e-07,2.8879596036178477e-07
2769,4FGL J1434.7+1950,FSRQ,2.0182280531501534e-07,6.71343379599867,21.057526224972317,8316000.0,33264000.0,57129.50001157408,0.06462984723854288,195833.2707411455,0.7272727272727273,1.4080109934005147e-07,6.228932478391436e-07
2770,4FGL J1434.7+1950,FSRQ,1.7610890916179424e-07,8.201321456101093,25.724472287819243,11642400.0,46569600.0,57724.50001157408,0.09048178613396005,189675.52771370835,-0.9090909090909091,1.4080109934005147e-07,3.926115016683087e-07
2771,4FGL J1434.7+1950,FSRQ,2.821895168240969e-07,0.4266705494380345,1.3383056357194973,378000.0,1512000.0,58295.00001157408,0.002937720329024677,656942.5612742018,0.0,1.4080109934005147e-07,3.3787239807032333e-07
2772,4FGL J1434.7+1950,FSRQ,1.8056825854973356e-07,0.9828691449379097,3.082892216436515,1360800.0,5443200.0,58704.50001157408,0.010575793184488837,541097.2645958365,0.0,1.4080109934005147e-07,2.5670752032158647e-07
2773,4FGL J1434.7+1950,FSRQ,1.4893462170381697e-07,6.305296144452795,19.777351345472013,10584000.0,42336000.0,59285.50001157408,0.08225616921269095,235230.28239690088,-0.9714285714285714,1.4080109934005147e-07,5.794794760200517e-07
2774,4FGL J1434.7+1950,FSRQ,1.7326764171551042e-07,5.815970968879509,18.242521624902633,8391600.0,33566400.0,60006.50001157408,0.06521739130434782,227077.45957695655,0.17117117117117117,1.4080109934005147e-07,5.455034806833712e-07
2775,4FGL J1434.7+1950,FSRQ,2.368881897085228e-07,0.5730799085428584,1.7975369341302678,604800.0,2419200.0,60475.50001157408,0.004700352526439483,618678.1119034715,0.0,1.4080109934005147e-07,2.642577415075155e-07
2776,4FGL J1438.0+0219,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2777,4FGL J1438.9+3710,FSRQ,6.898880403921197e-07,4.798309298535271,16.739836296104343,1738800.0,6955200.0,57353.50001157408,0.013310185185185185,112644.95274286099,0.0,4.972382441118773e-07,1.1270666135314785e-06
2778,4FGL J1438.9+3710,FSRQ,5.09586732920144e-07,51.777273419777316,180.63510019462234,25401600.0,101606400.0,57843.50001157408,0.19444444444444445,39899.36406602018,-0.9761904761904762,4.972382441118773e-07,1.6377686727879296e-06
2779,4FGL J1439.7+4958,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2780,4FGL J1440.9+0609,BLL,4.615033568711288e-06,182.82178580435644,743.7880565137756,9903600.0,39614400.0,54714.50001157408,0.07797619047619048,6050.617379119238,0.0,3.595862149048143e-06,1.0639018195783033e-05
2781,4FGL J1441.6-1522,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2782,4FGL J1442.2+0622,BCU,2.5053285339441467e-08,1.0303514341840054,2.8133136632098714,10281600.0,41126400.0,54683.00001157408,0.08124253285543608,1629852.4640824078,0.0661764705882353,2.204088376189248e-08,4.714660980437011e-08
2783,4FGL J1443.9-3908,BLL,2.0367400922097677e-07,1.293411428156891,4.738796831768145,1587600.0,6350400.0,54938.50001157408,0.01191827468785471,380223.66289226577,0.0,1.4142422613197288e-07,4.038861372653929e-07
2784,4FGL J1443.9-3908,BLL,1.6529414136231822e-07,2.6492022624421465,9.706139140786254,4006800.0,16027200.0,56048.00001157408,0.030079455164585697,294909.5817791191,0.0,1.4142422613197288e-07,3.190700484396604e-07
2785,4FGL J1443.9-3908,BLL,1.59762210172042e-07,4.009903665550117,14.691472776827364,6274800.0,25099200.0,56660.50001157408,0.047105561861521,243821.0263687506,0.14457831325301204,1.4142422613197288e-07,5.957320524664546e-07
2786,4FGL J1443.9-3908,BLL,1.303519766687498e-07,12.69273695377084,46.503610802872636,24343200.0,97372800.0,57395.50001157408,0.18274687854710556,151718.52456344824,-0.5093167701863354,1.4142422613197288e-07,4.880290825290164e-07
2787,4FGL J1443.9-3908,BLL,2.366099620813094e-07,2.289627281068415,8.388729424571624,2419200.0,9676800.0,58536.50001157408,0.018161180476730987,265140.7562908868,0.0,1.4142422613197288e-07,4.072518550759379e-07
2788,4FGL J1443.9-3908,BLL,2.0674051101957325e-07,10.002932885171033,36.648714888954906,12096000.0,48384000.0,58722.00001157408,0.09080590238365494,135705.9326274669,0.225,1.4142422613197288e-07,5.923663346559096e-07
2789,4FGL J1443.9-3908,BLL,1.530330693585502e-07,2.637800409919458,9.664365068411003,4309200.0,17236800.0,59355.50001157408,0.03234960272417707,307157.782182521,0.0,1.4142422613197288e-07,4.745662112868367e-07
2790,4FGL J1443.9-3908,BLL,1.4267838751868428e-07,1.035502665255603,3.7938714956255186,1814400.0,7257600.0,59565.50001157408,0.01362088535754824,507715.46657763026,0.0,1.4142422613197288e-07,3.056071771974807e-07
2791,4FGL J1443.9-3908,BLL,2.886103022542287e-07,1.7455151080335751,6.395212910357545,1512000.0,6048000.0,59656.50001157408,0.011350737797956867,274952.6082604087,0.0,1.4142422613197288e-07,3.0459746185431713e-07
2792,4FGL J1443.9-3908,BLL,1.6573155111745849e-07,7.918520927151272,29.011852736871372,11944800.0,47779200.0,59838.50001157408,0.08967082860385925,170353.29641076145,-0.8227848101265823,1.4142422613197288e-07,6.697778442984433e-07
2793,4FGL J1443.9-3908,BLL,2.4726511609732396e-07,7.252978197459584,26.5734393208375,7333200.0,29332800.0,60510.50001157408,0.055051078320090804,145725.58980434987,0.030927835051546393,1.4142422613197288e-07,5.957320524664546e-07
2794,4FGL J1443.9+2501,FSRQ,1.0207407631134065e-06,4.938752108247906,18.106944689843434,1209600.0,4838400.0,56359.50001157408,0.009142857142857144,86859.03540683407,0.0,7.511990873493841e-07,1.3122041342274485e-06
2795,4FGL J1443.9+2501,FSRQ,8.86081659611449e-07,2.6795109386650218,9.823889780013761,756000.0,3024000.0,56604.50001157408,0.005714285714285714,126565.77293723772,0.0,7.511990873493841e-07,1.105882729474705e-06
2796,4FGL J1443.9+2501,FSRQ,1.0911307490348839e-06,8.57890640121187,31.452840778679114,1965600.0,7862400.0,56779.50001157408,0.014857142857142857,63742.22330554413,0.0,7.511990873493841e-07,1.5267783951703017e-06
2797,4FGL J1443.9+2501,FSRQ,1.9191545478317903e-06,84.73144094859268,310.65084481253564,11037600.0,44150400.0,56933.50001157408,0.08342857142857144,15293.501695570865,-0.5753424657534246,7.511990873493841e-07,7.4935934206196435e-06
2798,4FGL J1443.9+2501,FSRQ,1.0918528739515186e-06,3.3017630908293922,12.105252572764554,756000.0,3024000.0,57465.50001157408,0.005714285714285714,102713.27027659852,0.0,7.511990873493841e-07,1.617559813261509e-06
2799,4FGL J1443.9+2501,FSRQ,1.1763071022969748e-06,4.268583212815262,15.649904762249806,907200.0,3628800.0,59404.50001157408,0.006857142857142857,87032.12854257108,0.6666666666666666,7.511990873493841e-07,2.4593511446527023e-06
2800,4FGL J1443.9+2501,FSRQ,8.763157797864858e-07,3.1799747016891997,11.658739855038997,907200.0,3628800.0,59642.50001157408,0.006857142857142857,116825.79282318811,0.0,7.511990873493841e-07,1.3204569904175582e-06
2801,4FGL J1446.3+3111,BCU,8.506786435976374e-06,1265.6464913737136,5009.1967351162475,37195200.0,148780800.0,56289.50001157408,0.281786941580756,1741.1678508870511,0.0,7.035696203920239e-06,2.6287625294342784e-05
2802,4FGL J1446.3+3111,BCU,9.644199785800868e-06,653.2749474106649,2585.5424528147237,16934400.0,67737600.0,59243.50001157408,0.12829324169530354,2276.158091585713,0.9196428571428571,7.035696203920239e-06,2.7347610185243706e-05
2803,4FGL J1448.0+3608,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2804,4FGL J1449.6-2137,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2805,4FGL J1450.4+0910,FSRQ,4.679407103047799e-08,4.315910759283046,12.189376185293806,23058000.0,92232000.0,54711.00001157408,0.17468499427262313,563333.384509651,0.0,4.0008059174115867e-08,1.0994834452727785e-07
2806,4FGL J1450.4+0910,FSRQ,4.511258987839688e-08,6.725529259359019,18.994833480093998,37270800.0,149083200.0,56188.00001157408,0.28235967926689576,459605.28595232766,0.0,4.0008059174115867e-08,1.9751782246935755e-07
2807,4FGL J1450.4+0910,FSRQ,4.3770030919189114e-08,5.453255628184668,15.401565971571626,31147200.0,124588800.0,58347.50001157408,0.23596792668957617,518180.1473222017,0.970873786407767,4.0008059174115867e-08,9.486693443725302e-08
2808,4FGL J1453.5+3505,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2809,4FGL J1454.1+1622,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2810,4FGL J1454.4+5124,BLL,1.2176628087015379e-06,6.627982200324211,25.841348282321896,1360800.0,5443200.0,55778.50001157408,0.01021566401816118,64553.84898400656,0.0,8.194916494879412e-07,2.022023187997256e-06
2811,4FGL J1454.4+5124,BLL,8.431727724156498e-07,63.74386159462313,248.52621484804288,18900000.0,75600000.0,55988.50001157408,0.14188422247446084,25014.83194358925,0.872,8.194916494879412e-07,2.782784387441768e-06
2812,4FGL J1454.4+5124,BLL,1.0935227240887566e-06,11.24316323999096,43.83513538485261,2570400.0,10281600.0,56870.50001157408,0.019296254256526674,52301.933560636724,0.0,8.194916494879412e-07,1.8278288818232624e-06
2813,4FGL J1454.4+5124,BLL,8.146150843525579e-07,15.51939489501745,60.507417867449504,4762800.0,19051200.0,57084.00001157408,0.03575482406356413,51577.625994473194,0.8412698412698413,8.194916494879412e-07,2.1221233458189024e-06
2814,4FGL J1454.4+5124,BLL,1.3088480635787268e-06,58.18196120065243,226.84133386191868,11113200.0,44452800.0,57318.50001157408,0.08342792281498297,21015.408804740586,-0.14285714285714285,8.194916494879412e-07,3.8038059972225612e-06
2815,4FGL J1454.4+5124,BLL,1.2076369040054332e-06,10.225303193594804,39.866676332518885,2116800.0,8467200.0,57990.50001157408,0.015891032917139614,52187.92267727863,0.0,8.194916494879412e-07,2.3223236614621953e-06
2816,4FGL J1454.4+5124,BLL,9.812596026460833e-07,30.86022199937826,120.31863101815469,7862400.0,31449600.0,58116.50001157408,0.05902383654937571,33326.06568481969,-0.6153846153846154,8.194916494879412e-07,3.043044797778049e-06
2817,4FGL J1454.4+5124,BLL,9.57701843281818e-07,51.840017696107495,202.11520063848633,13532400.0,54129600.0,59803.50001157408,0.10158910329171396,26027.2160323228,-0.05027932960893855,8.194916494879412e-07,2.4224238192838416e-06
2818,4FGL J1457.3-4246,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2819,4FGL J1457.4-3539,FSRQ,6.741754749623797e-07,25.687703617206576,83.52387170405858,9525600.0,38102400.0,54700.50001157408,0.07216494845360824,52841.300073771745,-0.9523809523809523,3.8811966306962844e-07,2.0038241332000603e-06
2820,4FGL J1457.4-3539,FSRQ,3.573951120568746e-07,5.295737812413946,17.219154044042753,3704400.0,14817600.0,55337.50001157408,0.028064146620847653,159839.5224345203,0.0,3.8811966306962844e-07,6.038111125152323e-07
2821,4FGL J1457.4-3539,FSRQ,6.304498380673749e-07,0.3812960620631483,1.2397886492155197,151200.0,604800.0,56569.50001157408,0.001145475372279496,448503.7284146,0.0,3.8811966306962844e-07,6.304498380673749e-07
2822,4FGL J1457.4-3539,FSRQ,4.723933997913288e-07,1.4285176409689782,4.644841981568004,756000.0,3024000.0,56590.50001157408,0.0057273768613974796,267687.02774720656,0.0,3.8811966306962844e-07,5.978913957258673e-07
2823,4FGL J1457.4-3539,FSRQ,9.019111365511137e-07,4.0910689153958515,13.302158897267121,1134000.0,4536000.0,59037.00001157408,0.00859106529209622,114478.2496847042,0.3333333333333333,3.8811966306962844e-07,2.3264486982204536e-06
2824,4FGL J1457.4-3539,FSRQ,6.689279971982475e-07,1.8205544371747504,5.919554254705087,680400.0,2721600.0,59110.50001157408,0.005154639175257732,199265.02304822335,0.0,3.8811966306962844e-07,1.0566694469016565e-06
2825,4FGL J1457.4-3539,FSRQ,7.399645986706278e-07,0.44753058927599565,1.4551509967318306,151200.0,604800.0,59264.50001157408,0.001145475372279496,382125.44874770154,0.0,3.8811966306962844e-07,7.399645986706278e-07
2826,4FGL J1457.4-3539,FSRQ,1.0084871806053607e-06,8.539062655621711,27.76486307804203,2116800.0,8467200.0,59355.50001157408,0.016036655211912942,74934.75003949503,-0.6428571428571429,3.8811966306962844e-07,4.2325975043959915e-06
2827,4FGL J1457.4-3539,FSRQ,7.801048321308222e-07,6.605303634618098,21.47722278197902,2116800.0,8467200.0,59698.50001157408,0.016036655211912942,96872.39387537401,0.2857142857142857,3.8811966306962844e-07,1.8943093725968073e-06
2828,4FGL J1457.4-3539,FSRQ,5.031759270960269e-07,1.8259248042460623,5.937016066665868,907200.0,3628800.0,59831.50001157408,0.006872852233676976,229414.44261402352,0.0,3.8811966306962844e-07,6.985265811450726e-07
2829,4FGL J1457.4-3539,FSRQ,4.4397875920237675e-07,1.2083325910451885,3.9289076911759437,680400.0,2721600.0,59905.00001157408,0.005154639175257732,300225.5288772028,0.0,3.8811966306962844e-07,5.209350774641219e-07
2830,4FGL J1458.6+3722,BLL,4.443599730665561e-06,657.0910891325469,2677.123207227354,36968400.0,147873600.0,57829.50001157408,0.2893491124260355,3247.87069293819,0.0,4.3759097555722925e-06,9.459693846721869e-06
2831,4FGL J1501.0+2238,BLL,2.719550563973827e-06,48.521133342195434,195.0960706018417,4460400.0,17841600.0,55096.00001157408,0.033599088838268794,15480.461952834707,0.0,1.9273802929769086e-06,5.211776112993321e-06
2832,4FGL J1501.0+2238,BLL,2.2898916642636764e-06,198.73694967144735,799.0909381866677,21697200.0,86788800.0,55680.50001157408,0.16343963553530752,8335.84585380618,0.0,1.9273802929769086e-06,4.848163826040298e-06
2833,4FGL J1501.0+2238,BLL,1.9260920360855257e-06,343.0631864785229,1379.4047055348171,44528400.0,178113600.0,56727.00001157408,0.3354214123006834,6917.8255522961135,0.035653650254668934,1.9273802929769086e-06,4.767361095606293e-06
2834,4FGL J1501.0+2238,BLL,1.8872650635723e-06,186.0511194031099,748.0831511215985,24645600.0,98582400.0,58809.50001157408,0.1856492027334852,9489.917851110727,0.0,1.9273802929769086e-06,4.036096385178549e-06
2835,4FGL J1501.0+2238,BLL,2.1893211229913527e-06,154.9198655766649,622.9091315533827,17690400.0,70761600.0,60031.00001157408,0.13325740318906606,9655.790012156185,-0.7393162393162394,1.9273802929769086e-06,4.888565191257301e-06
2836,4FGL J1504.4+1029,FSRQ,1.1151637585336903e-05,468.7434736070173,1733.59418577636,10508400.0,42033600.0,54683.00001157408,0.07888762769580022,2674.1927921363495,-0.22302158273381295,4.140751261382992e-06,2.392615293706593e-05
2837,4FGL J1504.4+1029,FSRQ,5.981538234266482e-06,3.6176343240843685,13.379407252836826,151200.0,604800.0,55449.50001157408,0.0011350737797956867,41561.79288652529,0.0,4.140751261382992e-06,5.981538234266482e-06
2838,4FGL J1504.4+1029,FSRQ,4.756615203885059e-06,46.028814004954945,170.2323100589337,2419200.0,9676800.0,55652.50001157408,0.018161180476730987,13066.076942480908,0.375,4.140751261382992e-06,7.133538190495582e-06
2839,4FGL J1504.4+1029,FSRQ,4.873845968661579e-06,2.947702041846523,10.90173924305223,151200.0,604800.0,55862.50001157408,0.0011350737797956867,51007.23701806077,0.0,4.140751261382992e-06,4.873845968661579e-06
2840,4FGL J1504.4+1029,FSRQ,8.483969900971757e-06,318.12850975867855,1176.5619489130459,9374400.0,37497600.0,57122.50001157408,0.07037457434733257,3721.5189177297616,-0.6129032258064516,4.140751261382992e-06,2.2449229916259393e-05
2841,4FGL J1504.4+1029,FSRQ,6.001427464280011e-06,274.0395814449396,1013.5040844618223,11415600.0,45662400.0,57602.00001157408,0.08569807037457434,4767.373560653731,-0.5629139072847682,4.140751261382992e-06,1.0338461145645771e-05
2842,4FGL J1504.4+1029,FSRQ,5.154461342614821e-06,9.35225466004033,34.588245416592976,453600.0,1814400.0,58137.50001157408,0.00340522133938706,27845.85684137708,0.0,4.140751261382992e-06,5.86338439260196e-06
2843,4FGL J1504.4+1029,FSRQ,4.23027676234513e-06,110.01426959225238,406.87520756279724,6501600.0,26006400.0,58221.50001157408,0.04880817253121453,8961.867573343186,-0.6744186046511628,4.140751261382992e-06,5.966769004058417e-06
2844,4FGL J1504.4+1029,FSRQ,3.538285579846522e-06,14.979685830838235,55.40065669878359,1058400.0,4233600.0,58795.50001157408,0.007945516458569807,26555.678755597382,0.0,4.140751261382992e-06,4.386461371795421e-06
2845,4FGL J1504.4+1029,FSRQ,5.5758557619555796e-06,158.49704554704454,586.1832155415718,7106400.0,28425600.0,58893.50001157408,0.053348467650397274,6503.473786919062,0.0425531914893617,4.140751261382992e-06,1.2967384122681411e-05
2846,4FGL J1504.4+1029,FSRQ,3.3119998741586636e-06,8.012390095564639,29.63290939702378,604800.0,2419200.0,59649.50001157408,0.004540295119182747,37529.97496252809,0.0,4.140751261382992e-06,4.93292288949384e-06
2847,4FGL J1504.4+1029,FSRQ,5.67138439989711e-06,10.290159855173316,38.05698063029142,453600.0,1814400.0,59880.50001157408,0.00340522133938706,25307.919773149868,-0.6666666666666666,4.140751261382992e-06,7.871999700898853e-06
2848,4FGL J1504.4+1029,FSRQ,3.7691075490982874e-06,11.397781228473221,42.15339173980195,756000.0,3024000.0,60083.50001157408,0.0056753688989784334,29496.90966588148,0.0,4.140751261382992e-06,4.386461371795421e-06
2849,4FGL J1504.4+1029,FSRQ,4.4972305983559115e-06,10.87970026354262,40.23732847890185,604800.0,2419200.0,60272.50001157408,0.004540295119182747,27639.312526526395,0.0,4.140751261382992e-06,5.065845961366428e-06
2850,4FGL J1505.0-3433,BLL,8.250380285093653e-08,5.189423196281627,15.731858273070843,15724800.0,62899200.0,58641.50001157408,0.12121212121212122,360453.1247120206,0.0,6.188036530887235e-08,1.1488780205526408e-07
2851,4FGL J1506.1+3731,FSRQ,3.0565598907391964e-06,155.28302344120155,564.8895988898022,12700800.0,50803200.0,56622.00001157408,0.0958904109589041,9021.8926574724,0.47619047619047616,1.7843311000885219e-06,1.944650424106342e-05
2852,4FGL J1506.1+3731,FSRQ,3.196958936897173e-06,55.10534180350919,200.46257303752625,4309200.0,17236800.0,57220.50001157408,0.032534246575342464,14808.50321573931,0.22807017543859648,1.7843311000885219e-06,8.069181644855051e-06
2853,4FGL J1506.1+3731,FSRQ,1.9217393127878474e-06,31.381234282100433,114.1588594389714,4082400.0,16329600.0,57430.50001157408,0.030821917808219176,25309.89049645251,0.0,1.7843311000885219e-06,3.6210732035083606e-06
2854,4FGL J1506.1+3731,FSRQ,7.018623369763119e-06,4.244863414032734,15.441991907137957,151200.0,604800.0,59047.50001157408,0.001141552511415525,36010.63573876094,0.0,1.7843311000885219e-06,7.018623369763119e-06
2855,4FGL J1507.2+1721,BLL,2.777358269507739e-11,0.00227605621129467,0.00488543903438942,20487600.0,81950400.0,59768.50001157408,0.16073546856465007,1324884388.271809,-0.8487084870848709,8.881555891573777e-12,1.0242851869998001e-10
2856,4FGL J1508.5-4951,BCU,8.075757521246177e-06,65.93694500947079,236.16847254780782,2041200.0,8164800.0,54756.50001157408,0.015446224256292907,8651.312887595648,0.0,7.58428671459706e-06,1.0645316732551777e-05
2857,4FGL J1508.5-4951,BCU,6.805661111086551e-06,59.68292567978462,213.76825075766726,2192400.0,8769600.0,56863.50001157408,0.016590389016018305,9905.442982285933,0.0,7.58428671459706e-06,8.002341543780302e-06
2858,4FGL J1508.5-4951,BCU,8.883333273370795e-06,10.745279927469314,38.48671404482794,302400.0,1209600.0,57514.50001157408,0.002288329519450801,20433.545658029438,0.0,7.58428671459706e-06,1.0021280924091848e-05
