,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
2111,4FGL J1113.6-1920,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2112,4FGL J1117.0+2013,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2113,4FGL J1118.2-4634,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2114,4FGL J1119.0+1235,FSRQ,1.1681088546205849e-06,95.02051564442425,336.1290521923658,203364000.0,81345600.0,54970.00001157408,0.15730994152046784,60669.076366536785,0.0,1.0515838411383126e-06,2.7871365938965814e-06
2115,4FGL J1119.0+1235,FSRQ,1.1428550375991675e-06,118.19498227253598,418.1072592136818,258552000.0,103420800.0,55950.00001157408,0.2,54994.92720490732,0.0,1.0515838411383126e-06,2.4910033307950696e-06
2116,4FGL J1119.0+1235,FSRQ,1.0781283063994744e-06,43.035431980886536,152.23511327338545,99792000.0,39916800.0,57472.50001157408,0.07719298245614035,93835.98072409023,0.0,1.0515838411383126e-06,1.9161564083038996e-06
2117,4FGL J1119.0+1235,FSRQ,1.1509712825878757e-06,50.467788798913176,178.5266044935276,109620000.0,43848000.0,57966.00001157408,0.0847953216374269,83864.53533197957,0.0,1.0515838411383126e-06,3.553599157218141e-06
2118,4FGL J1119.0+1235,FSRQ,1.0614659061823028e-06,87.62953017806124,309.9839095068354,206388000.0,82555200.0,58715.00001157408,0.15964912280701754,66273.42777203389,0.0,1.0515838411383126e-06,2.6651993679136058e-06
2119,4FGL J1119.0+1235,FSRQ,1.1979679217688141e-06,117.01175635235327,413.9216725076619,244188000.0,97675200.0,59698.50001157408,0.18888888888888888,53985.90650901134,-0.11145510835913312,1.0515838411383126e-06,2.508422934506923e-06
2120,4FGL J1119.9-1007,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2121,4FGL J1121.4-0553,FSRQ,7.085907413633173e-07,1.285667041129603,4.269829066398323,4536000.0,1814400.0,54861.50001157408,0.00340522133938706,713283.660404227,0.0,3.705134497406891e-07,8.894035512284396e-07
2122,4FGL J1121.4-0553,FSRQ,4.4978655596690987e-07,77.9368554424775,258.8361061349078,433188000.0,173275200.0,54938.50001157408,0.32519863791146425,114987.20512751854,-0.8900523560209425,3.705134497406891e-07,1.6957309465729042e-06
2123,4FGL J1121.4-0553,FSRQ,4.2124497865874444e-07,15.92306019330054,52.88207837981831,94500000.0,37800000.0,56968.50001157408,0.07094211123723042,262871.5268674688,0.864,3.705134497406891e-07,9.77366539811472e-07
2124,4FGL J1121.4-0553,FSRQ,4.7483724392507347e-07,1.7230893907553066,5.722552518874074,9072000.0,3628800.0,58137.50001157408,0.00681044267877412,752658.3916606288,0.0,3.705134497406891e-07,6.548355816736863e-07
2125,4FGL J1123.4-2529,FSRQ,9.992854716046128e-10,0.06678264778152491,0.15689648490534358,167076000.0,66830400.0,58606.50001157408,0.13,117809376.7564283,0.0,1.0333804033245672e-09,1.4817255118360674e-09
2126,4FGL J1123.4-2529,FSRQ,1.3192556092224634e-09,0.055054119679584464,0.12934194950674757,104328000.0,41731200.0,59950.50001157408,0.0811764705882353,112926814.140782,0.0,1.0333804033245672e-09,1.8043716243204949e-09
2127,4FGL J1123.5-6418,BCU,8.272903511227271e-09,0.3177192047679811,0.7466318037250145,96012000.0,38404800.0,54683.00001157408,0.07248858447488585,18766890.15725528,-0.84251968503937,6.596561461636987e-09,2.2744017407976914e-08
2128,4FGL J1123.5-6418,BCU,6.625169835692638e-09,0.7573046134424855,1.7796459924943766,285768000.0,114307200.0,55148.50001157408,0.21575342465753425,13583422.69663668,0.0,6.596561461636987e-09,1.3400137644827162e-08
2129,4FGL J1124.9+4934,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2130,4FGL J1125.9+2005,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2131,4FGL J1127.0-1857,FSRQ,4.280015525349117e-06,179.90446058631466,692.495347450116,105084000.0,42033600.0,55281.50001157408,0.07997698504027619,21168.44255215068,0.381294964028777,3.1632699906412946e-06,1.1925818916098077e-05
2132,4FGL J1127.0-1857,FSRQ,6.588568052148402e-06,67.74102128496901,260.75141171307223,25704000.0,10281600.0,55820.50001157408,0.019562715765247412,27804.29759274093,-0.5294117647058824,3.1632699906412946e-06,1.1925818916098077e-05
2133,4FGL J1127.0-1857,FSRQ,5.6754520065079715e-06,295.1961501240978,1136.2806674159476,130032000.0,52012800.0,55988.50001157408,0.09896432681242807,14350.84383518709,-0.22093023255813954,3.1632699906412946e-06,1.113416926642133e-05
2134,4FGL J1127.0-1857,FSRQ,3.115281217422255e-06,39.56656368623658,152.30117795862938,31752000.0,12700800.0,57010.50001157408,0.024165707710011506,52907.75814664673,0.7142857142857143,3.1632699906412946e-06,6.307660111940524e-06
2135,4FGL J1127.0-1857,FSRQ,5.247871064792623e-06,6.347824839973157,24.43429781442606,3024000.0,1209600.0,57283.50001157408,0.0023014959723820483,101772.1202801578,0.0,3.1632699906412946e-06,6.537493881201516e-06
2136,4FGL J1127.4+5648,FSRQ,2.3329437744024947e-06,150.97319023917328,553.1216467668639,161784000.0,64713600.0,57553.00001157408,0.12242562929061784,32883.94469291317,0.0,3.8034912613145415e-06,9.886501579178758e-06
2137,4FGL J1127.4+5648,FSRQ,7.125529305321887e-06,146.52368421119502,536.8199570589396,51408000.0,20563200.0,59471.00001157408,0.038901601830663615,19099.632285301697,0.0,3.8034912613145415e-06,2.690520077852753e-05
2138,4FGL J1127.4+5648,FSRQ,2.9716910230576667e-05,1195.190355945609,4378.828166995814,100548000.0,40219200.0,60349.50001157408,0.07608695652173914,3274.721032395658,-0.924812030075188,3.8034912613145415e-06,0.0002635433998672578
2139,4FGL J1127.8+3618,FSRQ,1.883220234141984e-05,1941.9465739234677,8056.666730188684,257796000.0,103118400.0,55719.00001157408,0.1987179487179487,2849.873032781951,-0.31378299120234604,1.691598085849995e-05,5.4046172930307366e-05
2140,4FGL J1127.8+3618,FSRQ,2.0645552339832715e-05,2278.7734850613756,9454.080132409268,275940000.0,110376000.0,58522.50001157408,0.2127039627039627,2512.6472827867015,0.0,1.691598085849995e-05,0.00010725658029983679
2141,4FGL J1128.0+5924,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2142,4FGL J1129.1+3703,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2143,4FGL J1129.2-0529,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2144,4FGL J1129.5+3034,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2145,4FGL J1131.0+3815,FSRQ,8.811506741127584e-07,14.655298011843398,51.72622077888896,41580000.0,16632000.0,56503.00001157408,0.032391048292108364,178265.70496200852,0.0,9.460581698564439e-07,1.1648608070394951e-06
2146,4FGL J1131.0+3815,FSRQ,1.206566864820048e-06,41.95956929098199,148.09729172197308,86940000.0,34776000.0,56758.50001157408,0.06772673733804475,90032.45833402245,0.0,9.460581698564439e-07,2.438684094915647e-06
2147,4FGL J1131.0+3815,FSRQ,9.249765698914477e-07,13.705932822023515,48.37541389876068,37044000.0,14817600.0,57843.50001157408,0.028857479387514724,179916.3222643939,0.0,9.460581698564439e-07,2.2830234080061374e-06
2148,4FGL J1131.0+3815,FSRQ,1.1674551518213203e-06,2.824307503286138,9.968460098483906,6048000.0,2419200.0,58081.50001157408,0.004711425206124852,352788.3310291983,0.0,9.460581698564439e-07,1.6733523842772258e-06
2149,4FGL J1131.0+3815,FSRQ,1.4949911805267464e-06,5.877109328886745,20.743396309102103,9828000.0,3931200.0,58445.50001157408,0.0076560659599528855,216117.13665960284,0.0,9.460581698564439e-07,1.6214654886407226e-06
2150,4FGL J1131.0+3815,FSRQ,1.1538439767335754e-06,61.410345667305045,216.74926675171395,133056000.0,53222400.0,58802.50001157408,0.10365135453474676,76101.98519135565,-0.5568181818181818,9.460581698564439e-07,3.826658553192105e-06
2151,4FGL J1131.0+3815,FSRQ,1.108390568955101e-06,13.071915014028878,46.13763305748575,29484000.0,11793600.0,59464.00001157408,0.022968197879858657,168296.18364767998,0.0,9.460581698564439e-07,2.15330616891488e-06
2152,4FGL J1131.0+3815,FSRQ,9.398734623489913e-07,16.484628630831427,58.18288644333929,43848000.0,17539200.0,59873.50001157408,0.03415783274440518,162748.11135680397,0.0,9.460581698564439e-07,1.6863241081863515e-06
2153,4FGL J1131.0+3815,FSRQ,2.049013508685509e-06,6.196216850264979,21.86969384939608,7560000.0,3024000.0,60118.50001157408,0.005889281507656066,179785.58183781174,0.0,9.460581698564439e-07,3.450478559827458e-06
2154,4FGL J1131.0+3815,FSRQ,1.3895829520411904e-06,47.06350708609267,166.11176082510957,84672000.0,33868800.0,60164.00001157408,0.06595995288574794,79214.7380984341,0.6964285714285714,9.460581698564439e-07,3.735856485828225e-06
2155,4FGL J1131.4-0504,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2156,4FGL J1132.7+0034,BLL,6.412392760484551e-06,69.80787254773901,284.7128401215614,27216000.0,10886400.0,55652.50001157408,0.02043132803632236,26202.540661251453,0.0,5.794454098489419e-06,1.0340580490952015e-05
2157,4FGL J1132.7+0034,BLL,7.5138726272368525e-06,86.34341313410413,352.15338158871197,28728000.0,11491200.0,55799.50001157408,0.021566401816118047,21765.04313677912,0.0,5.794454098489419e-06,1.6951771296642647e-05
2158,4FGL J1132.7+0034,BLL,6.820262651682558e-06,61.87342277606416,252.35202397220021,22680000.0,9072000.0,56058.50001157408,0.0170261066969353,26986.911594655085,0.0,5.794454098489419e-06,1.0679615916884867e-05
2159,4FGL J1132.7+0034,BLL,8.08189367350742e-06,185.74131316201692,757.5497557542885,57456000.0,22982400.0,56849.50001157408,0.043132803632236094,14308.54362274037,0.0,5.794454098489419e-06,1.6612735870709795e-05
2160,4FGL J1132.7+0034,BLL,9.175993802872665e-06,69.37051314971735,282.9290608453852,18900000.0,7560000.0,57616.00001157408,0.014188422247446084,21973.165773321954,0.0,5.794454098489419e-06,1.0679615916884867e-05
2161,4FGL J1132.7+0034,BLL,1.3476658180830903e-05,28.527390037182855,116.34954543540134,5292000.0,2116800.0,57997.50001157408,0.003972758229284903,28273.920886961434,0.0,5.794454098489419e-06,1.4239487889179824e-05
2162,4FGL J1132.7+0034,BLL,5.89173768860077e-06,195.98276247361602,799.3197168496124,83160000.0,33264000.0,58039.50001157408,0.06242905788876277,16314.540227282509,0.0,5.794454098489419e-06,1.7884118717957994e-05
2163,4FGL J1132.7+0034,BLL,7.037228704895959e-06,272.3914189261489,1110.9539895256087,96768000.0,38707200.0,58543.50001157408,0.07264472190692395,12662.17583512458,0.0,5.794454098489419e-06,2.797042263946037e-05
2164,4FGL J1132.7+0034,BLL,1.551087073642802e-05,37.52389848556667,153.0419896832233,6048000.0,2419200.0,59460.50001157408,0.004540295119182747,22979.301333106774,0.0,5.794454098489419e-06,1.5765147305877663e-05
2165,4FGL J1132.7+0034,BLL,1.3636004831019348e-05,49.482334330803006,201.81471557571288,9072000.0,3628800.0,60181.50001157408,0.00681044267877412,21342.21834105564,0.0,5.794454098489419e-06,2.042688441245439e-05
2166,4FGL J1132.7+0034,BLL,8.52250301938709e-06,64.4301228265664,262.77957757254273,18900000.0,7560000.0,60279.50001157408,0.014188422247446084,23658.01748979632,0.0,5.794454098489419e-06,1.3052863898414839e-05
2167,4FGL J1132.7+0034,BLL,1.5155775737687824e-05,265.8201818184543,1084.1530641892223,43848000.0,17539200.0,60531.50001157408,0.032917139614074914,8734.251624750772,-0.8275862068965517,5.794454098489419e-06,0.00014578523315112677
2168,4FGL J1135.1+3014,BLL,1.0403391899813362e-05,544.255527917116,2247.0697603740127,130788000.0,52315200.0,55449.50001157408,0.09942528735632183,7277.918069346666,0.0,0.0001621564584242023,1.8407215409988436e-05
2169,4FGL J1135.7-0427,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2170,4FGL J1136.4+7009,BLL,9.001100267075544e-07,26.94713393556008,108.91224335715061,74844000.0,29937600.0,54704.00001157408,0.05663615560640732,113589.48874728722,0.5151515151515151,7.730122953823536e-07,1.8605123112029026e-06
2171,4FGL J1136.4+7009,BLL,8.251691181591593e-07,140.73556371087,568.8109911999614,426384000.0,170553600.0,55064.50001157408,0.32265446224256294,51912.12383670831,0.48226950354609927,7.730122953823536e-07,2.7689898945996376e-06
2172,4FGL J1136.4+7009,BLL,6.810200109605216e-07,35.83363852871634,144.8288329714203,131544000.0,52617600.0,58484.00001157408,0.09954233409610984,113244.4083889581,0.0,7.730122953823536e-07,1.66761638596113e-06
2173,4FGL J1136.4+7009,BLL,8.798832586947288e-07,114.14690319716368,461.347590033278,324324000.0,129729600.0,59152.50001157408,0.24542334096109839,55821.002768951505,0.6480186480186481,7.730122953823536e-07,2.7658786699989636e-06
2174,4FGL J1141.5-1408,BLL,2.651324421203918e-07,39.84749709711162,146.8877421742008,375732000.0,150292800.0,54718.00001157408,0.284,188707.71640857143,0.8551307847082495,2.878478824554374e-07,6.322742595179967e-07
2175,4FGL J1143.1+6122,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2176,4FGL J1145.7-6949,FSRQ,2.2081330659957926e-07,14.356397941878246,40.17817684703968,162540000.0,65016000.0,56636.00001157408,0.12342135476463835,453759.7739768929,0.0,1.9198708171374857e-07,5.798188275863764e-07
2177,4FGL J1145.7-6949,FSRQ,2.516425787090946e-07,38.428841479823255,107.54792359852847,381780000.0,152712000.0,57406.00001157408,0.2898966704936854,259800.90253635182,0.5722772277227722,1.9198708171374857e-07,1.1267524082350179e-06
2178,4FGL J1146.9+3958,FSRQ,1.0411993571345751e-05,44.080215983649374,177.01064698844436,10584000.0,4233600.0,55218.50001157408,0.008018327605956471,26282.4105624252,0.0,1.1271766605970469e-05,1.6524128124420148e-05
2179,4FGL J1146.9+3958,FSRQ,1.6080125372170194e-05,320.9335742279216,1288.7563807643387,49896000.0,19958400.0,55666.50001157408,0.037800687285223365,7837.971555181468,-0.696969696969697,1.1271766605970469e-05,4.2983649741371395e-05
2180,4FGL J1146.9+3958,FSRQ,1.662871121381521e-05,25.1426113552886,100.9638860351652,3780000.0,1512000.0,56076.00001157408,0.0028636884306987398,27537.32050792501,0.0,1.1271766605970469e-05,2.060286861082765e-05
2181,4FGL J1146.9+3958,FSRQ,2.243871311152326e-05,1207.8130983965848,4850.152686810793,134568000.0,53827200.0,56457.50001157408,0.10194730813287514,3420.2618162984154,-0.15730337078651685,1.1271766605970469e-05,5.239612778692718e-05
2182,4FGL J1146.9+3958,FSRQ,1.572477413304382e-05,351.88270563960134,1413.037209536682,55944000.0,22377600.0,57850.50001157408,0.042382588774341354,7569.456219706909,0.35135135135135137,1.1271766605970469e-05,3.9114075433754016e-05
2183,4FGL J1146.9+3958,FSRQ,1.97818913590764e-05,95.71270315175525,384.34855936707424,12096000.0,4838400.0,58361.50001157408,0.009163802978235968,12940.127893317003,-0.75,1.1271766605970469e-05,3.806824453980337e-05
2184,4FGL J1146.9+3958,FSRQ,1.1571293185594947e-05,146.9646804916043,590.1584780782006,31752000.0,12700800.0,58599.50001157408,0.024054982817869417,13653.907800545614,0.0,1.1271766605970469e-05,2.4577026007840093e-05
2185,4FGL J1146.9+3958,FSRQ,1.1535514760275586e-05,76.74347259716141,308.17479981500867,16632000.0,6652800.0,58949.50001157408,0.012600229095074456,18924.097484135036,0.0,1.1271766605970469e-05,1.6733294303210275e-05
2186,4FGL J1146.9+3958,FSRQ,1.6646875645131196e-05,382.5851548266632,1536.327449238491,57456000.0,22982400.0,59096.50001157408,0.043528064146620846,7055.466717985824,-0.8421052631578947,1.1271766605970469e-05,3.1374926818519265e-05
2187,4FGL J1146.9+3958,FSRQ,1.9243288448691814e-05,34.91502256130643,140.2064530601539,4536000.0,1814400.0,59432.50001157408,0.003436426116838488,21722.573210989263,0.0,1.1271766605970469e-05,2.405411056086477e-05
2188,4FGL J1146.9+3958,FSRQ,2.2254180548644456e-05,275.9162321143134,1107.982564769751,30996000.0,12398400.0,60262.00001157408,0.023482245131729668,7185.610944472619,0.5121951219512195,1.1271766605970469e-05,7.780981850992778e-05
2189,4FGL J1146.9+3958,FSRQ,1.675421092108929e-05,60.79768059044881,244.14210630692025,9072000.0,3628800.0,60531.50001157408,0.006872852233676976,17642.11768793878,0.0,1.1271766605970469e-05,1.934787153808688e-05
2190,4FGL J1147.0-3812,BLL,9.656865920896724e-06,154.77252148739598,633.7143700507374,40068000.0,16027200.0,55502.00001157408,0.030079455164585697,14283.832511401968,0.0,7.578274032943955e-06,1.801677929006203e-05
2191,4FGL J1147.0-3812,BLL,1.1653406179103952e-05,88.09975071402587,360.7234507057669,18900000.0,7560000.0,56051.50001157408,0.014188422247446084,17234.42137814017,0.0,7.578274032943955e-06,1.661121494828414e-05
2192,4FGL J1147.0-3812,BLL,9.121686649550081e-06,369.6253377384086,1513.4268396522955,101304000.0,40521600.0,56639.50001157408,0.07604994324631101,9510.23277121571,-0.14925373134328357,7.578274032943955e-06,2.9516851177335666e-05
2193,4FGL J1147.0-3812,BLL,7.5495842297009324e-06,205.46948439554058,841.292521547331,68040000.0,27216000.0,57192.50001157408,0.0510783200908059,14020.833967439932,0.0,7.578274032943955e-06,1.903900790226413e-05
2194,4FGL J1147.0-3812,BLL,1.2815552332601216e-05,519.3066854007334,2126.295455027928,101304000.0,40521600.0,58529.50001157408,0.07604994324631101,6769.089888254351,0.8582089552238806,7.578274032943955e-06,4.357249459511456e-05
2195,4FGL J1147.0-3812,BLL,7.820315088713836e-06,811.1481060096829,3321.2369100004357,259308000.0,103723200.0,59236.50001157408,0.19466515323496028,6933.410610027136,0.0,7.578274032943955e-06,2.185013658581991e-05
2196,4FGL J1147.2-2627,BCU,9.332856567218562e-06,1456.284006178277,5770.697111740339,390096000.0,156038400.0,55827.50001157408,0.3115942028985507,4894.369105841953,0.0,9.149185904721359e-06,1.8928264595774875e-05
2197,4FGL J1147.2-2627,BCU,8.431385331130012e-06,1267.1765092944565,5021.336354191573,375732000.0,150292800.0,57661.50001157408,0.3001207729468599,5520.249638622532,0.0,9.149185904721359e-06,2.166488116383871e-05
2198,4FGL J1147.2-2627,BCU,1.0599724513915442e-05,1093.026632315738,4331.246929445119,257796000.0,103118400.0,59537.50001157408,0.20591787439613526,5301.08574406263,-0.21407624633431085,9.149185904721359e-06,2.063864995081477e-05
2199,4FGL J1147.8-0724,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2200,4FGL J1148.6+1841,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2201,4FGL J1149.5-4029,BCU,5.332428039841879e-06,765.9499636428875,3017.634266468887,359100000.0,143640000.0,58207.50001157408,0.2736175115207373,8980.054286861654,0.0,3.825341676556442e-06,1.2964364763488535e-05
2202,4FGL J1150.4+2418,BLL,2.452690622020224e-06,212.86607585638882,849.2588671488511,216972000.0,86788800.0,56478.50001157408,0.16343963553530752,24802.681905131503,0.0,2.4028793603830135e-06,5.789072930041205e-06
2203,4FGL J1150.4+2418,BLL,5.024213597466063e-06,69.88882082619193,278.83118793087556,34776000.0,13910400.0,58102.50001157408,0.02619589977220957,30243.792037733056,0.0,2.4028793603830135e-06,7.473166873325918e-06
2204,4FGL J1150.4+2418,BLL,4.973339926262671e-06,13.535441943316487,54.0015314553702,6804000.0,2721600.0,58463.00001157408,0.005125284738041002,69073.87765194362,0.0,2.4028793603830135e-06,6.052212608679441e-06
2205,4FGL J1150.4+2418,BLL,2.704911434101923e-06,80.97855654956973,323.0752336743124,74844000.0,29937600.0,58512.00001157408,0.056378132118451024,38292.330862017676,0.0,2.4028793603830135e-06,5.631189122858263e-06
2206,4FGL J1150.4+2418,BLL,2.8730698070264303e-06,139.8794258528116,558.0684581104192,121716000.0,48686400.0,59159.50001157408,0.09168564920273349,28269.842691873953,0.0,2.4028793603830135e-06,7.525794809053566e-06
2207,4FGL J1150.4+2418,BLL,3.0313690979124852e-06,83.41842738399494,332.8094383027259,68796000.0,27518400.0,60062.50001157408,0.051822323462414575,35638.797971705644,0.0,2.4028793603830135e-06,5.2575307791919665e-06
2208,4FGL J1150.6+4154,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2209,4FGL J1152.3-0839,FSRQ,1.128967127330914e-06,89.78811039718039,321.4736159170229,198828000.0,79531200.0,57273.00001157408,0.1494318181818182,62723.433737201594,-0.9695817490494296,1.0716896186098316e-06,4.013937569935762e-06
2210,4FGL J1152.3-0839,FSRQ,1.8713533393796654e-06,17.542814744680737,62.80956425509185,23436000.0,9374400.0,58284.50001157408,0.017613636363636363,110218.0145950128,0.0,1.0716896186098316e-06,2.315249256640064e-06
2211,4FGL J1152.3-0839,FSRQ,1.696591167229902e-06,9.234885041465802,33.064198296696375,13608000.0,5443200.0,58501.50001157408,0.010227272727272727,159542.25218562502,0.0,1.0716896186098316e-06,2.2900835038504976e-06
2212,4FGL J1152.3-0839,FSRQ,1.5470360552922128e-06,67.83443695245295,242.87159663274488,109620000.0,43848000.0,58928.50001157408,0.08238636363636363,61645.96985394573,-0.9586206896551724,1.0716896186098316e-06,5.121230692676663e-06
2213,4FGL J1153.0+8056,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2214,4FGL J1153.3-1104,BCU,6.687564157137275e-06,34.3794298190113,129.85737595249532,12852000.0,5140800.0,58382.50001157408,0.009792626728110598,39478.16584861258,0.0,2.4795427738545912e-06,9.745389957607111e-06
2215,4FGL J1153.3-1104,BCU,5.037053848800035e-06,85.29948469711931,322.19170914645764,42336000.0,16934400.0,58452.50001157408,0.03225806451612903,28878.739991737602,-0.8928571428571429,2.4795427738545912e-06,2.67655076300477e-05
2216,4FGL J1153.3-1104,BCU,5.75344031534786e-06,6.959361405444771,26.28677715639082,3024000.0,1209600.0,59222.50001157408,0.002304147465437788,94600.0737559466,0.0,2.4795427738545912e-06,6.291038118173605e-06
2217,4FGL J1153.3-1104,BCU,2.691954274518359e-06,28.491644041502312,107.6181353582565,26460000.0,10584000.0,59303.00001157408,0.020161290322580645,68351.23682332457,0.0,2.4795427738545912e-06,5.215842512522116e-06
2218,4FGL J1153.3-1104,BCU,3.217089830405244e-06,28.212590976721827,106.56410104370671,21924000.0,8769600.0,59520.00001157408,0.016705069124423964,62832.749432475815,0.8620689655172413,2.4795427738545912e-06,1.0111413993573576e-05
2219,4FGL J1153.3-1104,BCU,3.844777477797735e-06,22.090553476434668,83.44004897375507,14364000.0,5745600.0,59677.50001157408,0.010944700460829493,64953.18426283446,-0.5789473684210527,2.4795427738545912e-06,7.892393275526885e-06
2220,4FGL J1154.0+6018,FSRQ,1.1692721616812249e-06,26.165504725237778,88.07935104940167,55944000.0,22377600.0,55071.50001157408,0.04307334109429569,121433.64489172495,0.0,8.791680908602304e-07,2.797545595783164e-06
2221,4FGL J1154.0+6018,FSRQ,8.922503039266038e-07,27.52128217455531,92.64322241963819,77112000.0,30844800.0,55526.50001157408,0.059371362048894066,135545.03973517264,0.0,8.791680908602304e-07,1.3357817050063983e-06
2222,4FGL J1154.0+6018,FSRQ,1.1232039209559632e-06,37.36225522667916,125.7702929358689,83160000.0,33264000.0,55953.50001157408,0.0640279394644936,103684.90492062095,0.0,8.791680908602304e-07,2.8716527638833806e-06
2223,4FGL J1154.0+6018,FSRQ,1.0500059380199392e-06,59.37657578790194,199.87576459358715,141372000.0,56548800.0,56433.00001157408,0.10884749708963912,85066.37130598025,0.0,8.791680908602304e-07,2.0194203307308932e-06
2224,4FGL J1154.0+6018,FSRQ,8.276072387525192e-07,94.35119773253321,317.60871247400655,285012000.0,114004800.0,57878.50001157408,0.21944121071012807,76010.82478621333,0.0,8.791680908602304e-07,1.963839954655731e-06
2225,4FGL J1154.0+6018,FSRQ,7.769462873779492e-07,80.82230371226359,272.0672173553546,260064000.0,104025600.0,59303.00001157408,0.20023282887077998,84761.7996281846,0.0,8.791680908602304e-07,1.3042861585638062e-06
2226,4FGL J1154.1-3243,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2227,4FGL J1156.6+0640,BCU,9.104263383693954e-06,1238.9081612530733,4912.666217625753,340200000.0,136080000.0,58291.50001157408,0.25862068965517243,5368.946421674558,0.0,6.2783182751846456e-06,2.5139356869941744e-05
2228,4FGL J1159.0+0939,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2229,4FGL J1159.2-2227,BCU,2.5650874894142675e-07,0.6205459654390996,1.8989329316060535,6048000.0,2419200.0,55470.50001157408,0.0045871559633027525,1851963.2770773042,0.0,1.6274704242775112e-07,4.0054548632437784e-07
2230,4FGL J1159.2-2227,BCU,2.46712799547624e-07,0.596847604665612,1.8264135692957797,6048000.0,2419200.0,55820.50001157408,0.0045871559633027525,1925497.1015349398,0.0,1.6274704242775112e-07,2.8009159007465554e-07
2231,4FGL J1159.2-2227,BCU,1.8502828987044827e-07,4.476204388545884,13.697634656273516,60480000.0,24192000.0,58354.50001157408,0.045871559633027525,811888.5177538546,0.0,1.6274704242775112e-07,6.733808175888092e-07
2232,4FGL J1159.2-2227,BCU,2.2166090828168385e-07,8.847994143698317,27.07575005541658,99792000.0,39916800.0,58802.50001157408,0.07568807339449542,527598.3921849458,-0.5606060606060606,1.6274704242775112e-07,1.0710238003890972e-06
2233,4FGL J1159.2-2227,BCU,5.96101661259921e-07,1.442089138920001,4.412937491695539,6048000.0,2419200.0,59313.50001157408,0.0045871559633027525,796919.2386021412,0.0,1.6274704242775112e-07,9.520211559014199e-07
2234,4FGL J1159.3-2142,FSRQ,9.813228062626534e-06,418.4203434254952,1669.3717023304696,106596000.0,42638400.0,54704.00001157408,0.08131487889273356,8844.165171043884,0.9078014184397163,9.33353235718419e-06,2.704094961021183e-05
2235,4FGL J1159.3-2142,FSRQ,8.915917234264514e-06,1418.1871934834758,5658.141642987155,397656000.0,159062400.0,56009.50001157408,0.3033448673587082,5039.86707073481,0.7490494296577946,9.33353235718419e-06,2.0418676236282405e-05
2236,4FGL J1159.3-2142,FSRQ,1.1600015526666383e-05,249.0569733637379,993.662641251405,53676000.0,21470400.0,58109.50001157408,0.040945790080738176,10543.654528489345,0.8450704225352113,9.33353235718419e-06,2.5054267598033004e-05
2237,4FGL J1159.3-2142,FSRQ,1.0365156315174834e-05,1689.454142373081,6740.415426681582,407484000.0,162993600.0,58886.50001157408,0.3108419838523645,4282.607229929033,-0.9962894248608535,9.33353235718419e-06,2.9027631622390663e-05
2238,4FGL J1200.6+1229,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2239,4FGL J1202.5-0528,FSRQ,3.2835575872216492e-06,578.888575781107,1990.1265297234936,440748000.0,176299200.0,55810.00001157408,0.3327625570776256,15085.214987043066,0.9794168096054888,3.331661454361e-06,6.700220053962324e-06
